x y
12333.434 -16376.149
10737.851 -16283.33
9871.205 -16014.595
9622.544 -15862.795
9631.832 -15854.45
9692.304 -15943.502
9736.374 -16089.389
9757.69 -16259.811
9764.263 -16431.803
9763.785 -16590.543
9762.754 -16726.105
9768.068 -16830.697
9787.673 -16897.393
9829.499 -16921.559
9898.938 -16904.236
9996.204 -16853.8
10115.269 -16783.268
10245.1045 -16705.055
10372.808 -16627.484
10487.347 -16555.021
10582.187 -16490.332
10655.851 -16435.598
10710.832 -16392.566
10751.849 -16362.172
10784.216 -16344.371
10812.636 -16338.311
10840.501 -16342.636
10869.717 -16355.771
10900.8955 -16376.105
10933.758 -16402.092
10967.579 -16432.31
11001.554 -16465.531
11035.083 -16500.752
11067.96 -16537.2
11100.522 -16574.297
11133.795 -16611.553
11169.665 -16648.395
11211.009 -16683.988
11261.624 -16717.113
11325.5625 -16746.19
11405.5 -16769.523
11500.413 -16785.732
11604.503 -16794.13
11709.405 -16794.883
11808.35 -16788.938
11898.245 -16777.832
11978.806 -16763.46
12051.044 -16747.965
12116.53 -16733.91
12177.183 -16724.68
12235.194 -16724.668
12292.892 -16738.582
12352.456 -16769.21
12415.413 -16814.277
12482.099 -16865.363
12551.575 -16911.451
12622.339 -16944.498
12693.245 -16961.857
12763.847 -16964.838
12834.158 -16956.246
12904.302 -16938.898
12974.373 -16915.248
13044.409 -16887.512
13114.325 -16857.8
13183.817 -16827.96
13252.337 -16799.258
13319.224 -16772.234
13383.917 -16746.846
13446.108 -16722.73
13505.776 -16699.48
13563.169 -16676.791
13618.717 -16654.523
13672.952 -16632.682
13726.448 -16611.385
13779.753 -16590.809
13833.364 -16571.152
13887.714 -16552.605
13943.16 -16535.328
13999.987 -16519.441
14058.417 -16505.014
14118.611 -16492.072
14180.687 -16480.6
14244.72 -16470.535
14310.752 -16461.781
14378.8 -16454.215
14448.856 -16447.682
14520.895 -16442.012
14594.884 -16437.023
14670.773 -16432.525
14748.515 -16428.324
14828.05 -16424.223
14909.318 -16420.031
14992.266 -16415.562
15076.823 -16410.639
15162.936 -16405.084
15250.538 -16398.738
15339.565 -16391.447
15429.949 -16383.066
15521.615 -16373.472
15614.48 -16362.545
15708.459 -16350.197
15803.454 -16336.359
15899.366 -16320.993
15996.091 -16304.089
16093.517 -16285.67
16191.534 -16265.786
16290.034 -16244.51
16388.902 -16221.929
16488.021 -16198.127
16587.273 -16173.182
16686.521 -16147.153
16785.623 -16120.066
16884.408 -16091.918
16982.69 -16062.679
17080.266 -16032.293
17176.912 -16000.693
17272.393 -15967.809
17366.47 -15933.579
17458.902 -15897.967
17549.467 -15860.967
17637.947 -15822.605
17724.162 -15782.955
17807.955 -15742.125
17889.193 -15700.265
17967.793 -15657.551
18043.69 -15614.191
18116.861 -15570.41
18187.307 -15526.439
18255.059 -15482.518
18320.176 -15438.881
18382.734 -15395.754
18442.83 -15353.354
18500.568 -15311.875
18556.072 -15271.506
18609.465 -15232.409
18660.877 -15194.736
18710.443 -15158.619
18758.29 -15124.182
18804.549 -15091.524
18849.342 -15060.74
18892.791 -15031.913
18935.006 -15005.113
18976.09 -14980.4
19016.143 -14957.826
19055.25 -14937.43
19093.498 -14919.243
19130.947 -14903.283
19167.668 -14889.555
19203.705 -14878.049
19239.1 -14868.748
13523.939 -12710.992
16224.954 -15117.043
17185.959 -15930.953
17463.65 -16111.906
17506.014 -16040.355
17462.115 -15865.46
17387.932 -15666.998
17309.377 -15486.507
17240.754 -15338.199
17191.008 -15222.737
17167.0 -15138.119
17172.893 -15082.0
17208.078 -15049.923
17267.332 -15036.006
17342.725 -15035.235
17425.434 -15044.256
17506.725 -15060.686
17578.04 -15082.398
17630.584 -15107.425
17655.535 -15134.071
17645.588 -15161.039
17597.271 -15187.835
17513.08 -15215.891
17402.398 -15248.891
17279.266 -15289.035
17157.176 -15332.023
17045.158 -15368.674
16946.988 -15390.838
16861.842 -15394.948
16785.701 -15382.698
16713.645 -15360.166
16642.74 -15335.967
16574.72 -15319.162
16516.896 -15317.4795
16480.213 -15335.891
16474.893 -15375.8125
16505.623 -15435.148
16568.516 -15508.76
16651.053 -15588.451
16734.598 -15662.523
16797.803 -15715.932
16819.16 -15731.496
16777.73 -15690.941
16651.562 -15573.707
16412.707 -15351.376
16016.563 -14975.303
15383.309 -14356.136
14384.986 -13352.52
12904.633 -11839.314
10973.4375 -9861.577
