x y
11184.333 -17537.404
10106.595 -17305.91
9675.34 -17242.932
9585.706 -17372.51
9613.922 -17562.424
9665.129 -17763.465
9706.31 -17970.84
9731.835 -18180.834
9744.521 -18384.217
9747.936 -18567.49
9745.084 -18715.557
9738.931 -18815.518
9732.738 -18860.434
9729.941 -18851.18
9733.842 -18795.604
9747.32 -18706.162
9772.471 -18597.764
9810.101 -18486.111
9859.344 -18385.74
9917.689 -18307.416
9981.468 -18256.08
10046.5625 -18230.873
10109.118 -18227.133
10166.185 -18238.957
10216.209 -18261.162
10259.18 -18290.193
10296.332 -18324.123
10329.544 -18362.123
10360.718 -18403.787
10391.357 -18448.643
10422.41 -18495.916
10454.292 -18544.549
10487.008 -18593.383
10520.304 -18641.38
10553.792 -18687.805
10587.079 -18732.305
10619.855 -18774.926
10651.971 -18816.012
10683.517 -18856.053
10714.892 -18895.469
10746.871 -18934.41
10780.666 -18972.578
10817.938 -19009.197
10860.707 -19043.14
10911.051 -19073.197
10970.437 -19098.365
11038.725 -19118.033
11113.435 -19132.006
11190.224 -19140.416
11264.627 -19143.69
11333.662 -19142.623
11396.207 -19138.463
11452.522 -19132.912
11503.658 -19128.117
11551.057 -19126.658
11596.316 -19131.396
11641.021 -19144.896
11686.57 -19168.357
11733.968 -19200.486
11783.639 -19237.285
11835.379 -19273.4
11888.539 -19304.273
11942.334 -19327.613
11996.126 -19343.422
12049.539 -19353.154
12102.473 -19358.81
12155.067 -19362.36
12207.654 -19365.455
12260.664 -19369.309
12314.449 -19374.56
12369.068 -19381.135
12424.113 -19388.215
12478.729 -19394.455
12531.848 -19398.42
12582.509 -19399.023
12630.078 -19395.752
12674.319 -19388.648
12715.343 -19378.158
12753.506 -19364.947
12789.301 -19349.76
12823.273 -19333.316
12855.953 -19316.266
12887.833 -19299.158
12919.34 -19282.451
12950.836 -19266.506
12982.625 -19251.613
13014.95 -19237.986
13048.012 -19225.795
13081.973 -19215.156
13116.967 -19206.158
13153.1045 -19198.861
13190.484 -19193.299
13229.19 -19189.494
13269.307 -19187.451
13310.911 -19187.162
13354.079 -19188.62
13398.889 -19191.795
13445.42 -19196.658
13493.751 -19203.166
13543.958 -19211.264
13596.112 -19220.887
13650.275 -19231.941
13706.496 -19244.312
13764.801 -19257.86
13825.189 -19272.4
13887.629 -19287.717
13952.043 -19303.543
14018.3125 -19319.568
14086.267 -19335.438
14155.681 -19350.748
14226.277 -19365.066
14297.73 -19377.928
14369.674 -19388.86
14441.707 -19397.387
14513.406 -19403.057
14584.339 -19405.447
14654.078 -19404.193
14722.221 -19398.994
14788.389 -19389.627
14852.246 -19375.953
14913.506 -19357.918
14971.935 -19335.553
15027.355 -19308.982
15079.643 -19278.393
15128.725 -19244.049
15174.576 -19206.271
15217.215 -19165.424
15256.692 -19121.908
15293.094 -19076.154
15326.524 -19028.6
15357.111 -18979.688
15384.992 -18929.857
15410.322 -18879.53
15433.252 -18829.096
15453.943 -18778.926
15472.559 -18729.346
15489.252 -18680.646
15504.187 -18633.072
15517.512 -18586.826
15529.379 -18542.068
15539.929 -18498.916
15549.3 -18457.451
15557.621 -18417.725
15565.018 -18379.75
15571.604 -18343.521
15577.489 -18309.012
15582.773 -18276.176
15587.551 -18244.955
15591.902 -18215.287
15595.91 -18187.1
13812.015 -12513.463
16508.295 -14866.396
17779.346 -15728.362
18249.502 -16036.31
18384.94 -16139.082
18382.047 -16138.743
18333.762 -16080.414
18288.832 -16004.261
18271.893 -15950.196
18290.85 -15942.313
18342.77 -15979.177
18420.334 -16041.916
18514.99 -16108.935
18617.287 -16165.08
18717.629 -16203.226
18807.863 -16221.613
18882.172 -16220.659
18937.242 -16201.041
18972.81 -16163.481
18992.865 -16109.949
19006.12 -16045.044
19023.734 -15975.576
19054.994 -15907.913
19104.38 -15845.465
19171.676 -15788.324
19253.355 -15734.671
19343.674 -15682.499
19435.436 -15630.718
19521.05 -15579.411
19593.744 -15529.481
19648.533 -15482.098
19682.76 -15438.247
19696.312 -15398.5625
19691.7 -15363.377
19674.088 -15332.886
19651.02 -15307.295
19631.354 -15286.891
19623.018 -15272.019
19630.229 -15262.766
19652.121 -15258.171
19684.465 -15255.294
19722.826 -15249.358
19764.09 -15235.63
19805.99 -15211.608
19846.59 -15177.937
19884.719 -15138.431
19920.672 -15100.115
19955.896 -15072.078
19991.146 -15061.641
20024.959 -15070.782
20054.668 -15096.813
20078.463 -15135.237
20096.2 -15181.376
20108.79 -15230.873
20117.084 -15280.04
20120.984 -15326.198
20119.059 -15367.754
20108.865 -15403.849
20087.977 -15433.632
20055.45 -15455.536
20012.932 -15467.215
19964.477 -15466.488
19915.13 -15452.735
19869.492 -15427.645
19831.11 -15394.86
19802.473 -15359.008
19784.922 -15324.718
19778.203 -15296.044
19779.707 -15276.313
19784.162 -15267.988
19784.385 -15272.111
19773.236 -15287.61
19745.678 -15311.3545
19699.916 -15339.171
19637.521 -15366.985
19562.88 -15391.452
19481.836 -15410.003
19399.482 -15420.547
19318.207 -15421.258
19237.088 -15410.663
19152.742 -15387.737
19060.607 -15351.654
18955.967 -15301.181
18834.576 -15233.887
18692.902 -15145.564
18527.646 -15030.164
18334.092 -14880.345
18103.338 -14688.122
17820.041 -14444.541
