x y
12792.201 -12980.689
11639.557 -14389.222
10411.746 -14982.582
9462.047 -15114.005
8972.532 -15124.951
8824.727 -15128.965
8838.289 -15154.086
8903.46 -15218.793
8975.034 -15331.0205
9033.086 -15476.34
9063.137 -15624.197
9053.844 -15742.301
8999.032 -15806.666
8899.974 -15805.807
8767.672 -15740.992
8624.6045 -15625.072
8504.14 -15481.581
8443.37 -15342.076
8467.453 -15238.744
8572.983 -15195.912
8722.424 -15224.879
8858.151 -15322.295
8933.276 -15473.859
8935.7295 -15661.117
8885.341 -15865.454
8813.988 -16069.299
8749.205 -16257.158
8708.423 -16417.209
8700.204 -16542.91
8727.549 -16633.518
8790.527 -16692.965
8887.645 -16727.734
9016.351 -16744.812
9173.262 -16750.21
9354.375 -16748.111
9555.268 -16740.664
9771.482 -16728.285
9999.236 -16710.281
10237.028 -16685.336
10488.004 -16651.605
10761.145 -16606.492
11065.421 -16546.672
11393.663 -16469.316
11715.821 -16374.517
12004.529 -16266.66
12257.355 -16152.969
12485.838 -16040.765
12702.054 -15936.424
12917.378 -15845.936
13140.98 -15774.092
13374.784 -15722.803
13612.255 -15691.316
13842.439 -15677.576
14054.941 -15678.94
14243.326 -15692.603
14406.3 -15715.816
14546.175 -15745.178
14665.797 -15776.056
14766.677 -15804.017
14849.322 -15826.68
14914.489 -15843.875
14964.5205 -15856.516
15004.219 -15865.546
15040.778 -15871.471
15082.557 -15874.439
15137.261 -15874.418
15210.452 -15871.269
15304.928 -15864.635
15420.946 -15853.823
15556.906 -15837.787
15710.073 -15815.29
15877.198 -15785.253
16054.984 -15747.244
16240.427 -15702.056
16431.12 -15652.164
16625.49 -15601.756
16822.885 -15556.122
17023.393 -15520.486
17227.328 -15498.799
17434.607 -15493.033
17644.172 -15503.137
17853.746 -15527.4795
18059.906 -15563.422
18258.438 -15607.825
18444.805 -15657.484
18614.715 -15709.523
18764.56 -15761.783
18891.74 -15813.12
18994.727 -15863.551
19073.135 -15914.1
19127.75 -15966.32
19160.727 -16021.539
19175.758 -16080.021
19178.139 -16140.34
19174.69 -16199.172
19173.709 -16251.566
19184.727 -16291.508
19217.213 -16312.694
19277.43 -16309.656
19364.008 -16279.469
19465.33 -16223.064
19561.805 -16144.16
19632.613 -16045.959
19662.328 -15929.057
19642.963 -15791.214
19571.498 -15627.159
19446.314 -15428.729
19264.904 -15186.484
19023.0 -14892.33
18714.191 -14541.171
18328.762 -14129.766
17850.36 -13652.185
