x y
11708.637 -17662.076
10756.988 -17639.174
10223.239 -17374.127
10082.082 -17146.705
10124.327 -17019.246
10216.104 -16971.576
10306.58 -16977.252
10384.63 -17014.05
10451.261 -17064.318
10510.484 -17115.588
10567.146 -17159.486
10626.333 -17189.98
10692.731 -17202.27
10769.402 -17193.148
10856.081 -17162.709
10948.077 -17115.256
11037.326 -17057.658
11115.445 -16996.756
11176.594 -16938.367
11218.378 -16887.451
11241.219 -16847.994
11247.454 -16822.537
11240.645 -16811.877
11224.909 -16815.223
11204.24 -16830.701
11181.941 -16855.967
11160.357 -16888.672
11140.924 -16926.709
11124.373 -16968.281
11110.979 -17011.904
11100.756 -17056.404
11093.602 -17100.928
11089.385 -17144.928
11088.038 -17188.121
11089.6455 -17230.365
11094.532 -17271.504
11103.363 -17311.186
11117.216 -17348.734
11137.576 -17383.111
11166.171 -17413.043
11204.483 -17437.252
11252.867 -17454.773
11309.583 -17465.164
11370.585 -17468.547
11430.789 -17465.467
11486.087 -17456.697
11534.56 -17443.182
11576.296 -17426.05
11612.568 -17406.68
11645.104 -17386.775
11675.634 -17368.51
11705.648 -17354.64
11736.281 -17348.373
11768.264 -17352.709
11801.915 -17369.068
11837.119 -17395.65
11873.331 -17426.91
11909.69 -17455.3
11945.304 -17474.348
11979.545 -17480.713
12012.17 -17474.166
12043.221 -17456.373
12072.875 -17429.72
12101.359 -17396.666
12128.951 -17359.52
12156.026 -17320.465
12183.088 -17281.61
12210.766 -17244.969
12239.743 -17212.312
12270.639 -17184.898
12303.846 -17163.15
12339.4 -17146.451
12376.922 -17133.19
12415.693 -17121.23
12454.859 -17108.588
12493.697 -17094.018
12531.813 -17077.195
12569.197 -17058.502
12606.139 -17038.633
12643.097 -17018.305
12680.564 -16998.084
12718.994 -16978.346
12758.737 -16959.303
12800.047 -16941.045
12843.068 -16923.572
12887.859 -16906.822
12934.396 -16890.705
12982.592 -16875.107
13032.3125 -16859.9
13083.395 -16844.947
13135.643 -16830.111
13188.855 -16815.256
13242.826 -16800.246
13297.357 -16784.957
13352.258 -16769.275
13407.359 -16753.096
13462.512 -16736.338
13517.59 -16718.934
13572.498 -16700.848
13627.17 -16682.066
13681.57 -16662.607
13735.691 -16642.521
13789.565 -16621.896
13843.25 -16600.844
13896.838 -16579.508
13950.443 -16558.053
14004.217 -16536.656
14058.322 -16515.498
14112.938 -16494.748
14168.254 -16474.557
14224.455 -16455.043
14281.713 -16436.285
14340.182 -16418.316
14399.983 -16401.135
14461.202 -16384.678
14523.878 -16368.8545
14587.998 -16353.54
14653.5 -16338.584
14720.27 -16323.827
14788.139 -16309.104
14856.895 -16294.259
14926.285 -16279.149
14996.021 -16263.661
15065.791 -16247.705
15135.264 -16231.226
15204.105 -16214.2
15271.984 -16196.6455
15338.578 -16178.6045
15403.588 -16160.157
15466.743 -16141.409
15527.807 -16122.485
15586.58 -16103.532
15642.906 -16084.71
15696.668 -16066.179
15747.796 -16048.107
15796.251 -16030.663
15842.035 -16013.999
15885.186 -15998.259
15925.76 -15983.575
15963.841 -15970.058
15999.529 -15957.798
16032.939 -15946.868
16064.189 -15937.3125
16093.406 -15929.157
16120.713 -15922.399
16146.232 -15917.024
16170.084 -15912.99
16192.38 -15910.239
16213.226 -15908.699
16232.72 -15908.288
13776.651 -15461.237
13009.634 -15310.436
12619.337 -14997.031
12609.115 -14750.545
12789.659 -14614.207
13003.292 -14549.623
13176.562 -14531.315
13295.737 -14547.276
13371.112 -14584.214
13418.171 -14627.33
13450.8545 -14664.883
13480.397 -14689.784
13515.667 -14698.496
13562.478 -14690.279
13621.897 -14667.727
13689.562 -14636.428
13757.495 -14602.389
13817.497 -14569.574
13863.587 -14539.85
13892.634 -14514.311
13903.919 -14494.162
13898.547 -14480.707
13878.978 -14474.983
13848.575 -14477.525
13811.063 -14488.398
13769.953 -14507.422
13728.091 -14534.374
13687.507 -14569.07
13649.539 -14611.2705
13615.179 -14660.439
13585.448 -14715.488
13561.655 -14774.6
13545.442 -14835.253
13538.64 -14894.539
13543.097 -14949.649
13560.513 -14998.338
13591.937 -15039.186
13636.345 -15071.66
13688.883 -15096.025
13741.218 -15113.088
13785.331 -15123.794
13817.38 -15128.933
13838.011 -15129.131
13850.189 -15124.954
13857.341 -15116.982
13862.462 -15105.874
13867.848 -15092.439
13875.026 -15077.719
13884.798 -15063.071
13897.346 -15050.252
13912.46 -15041.413
13929.784 -15038.842
13949.005 -15044.317
13969.892 -15058.086
13992.158 -15078.018
14015.302 -15099.805
14038.596 -15118.488
14061.294 -15130.355
14082.902 -15133.919
14103.332 -15129.688
14122.878 -15119.331
14142.102 -15104.875
14161.671 -15088.146
14182.173 -15070.432
14203.933 -15052.349
14226.944 -15033.979
14250.923 -15015.156
14275.515 -14995.775
14300.462 -14975.91
14325.716 -14955.766
14351.405 -14935.574
14377.785 -14915.51
14405.153 -14895.667
14433.794 -14876.061
14463.947 -14856.657
14495.784 -14837.389
14529.404 -14818.172
14564.837 -14798.914
14602.048 -14779.523
14640.94 -14759.912
14681.368 -14739.993
14723.153 -14719.696
14766.084 -14698.968
14809.935 -14677.775
14854.483 -14656.124
14899.514 -14634.053
14944.834 -14611.643
14990.291 -14589.02
15035.775 -14566.344
15081.233 -14543.806
15126.663 -14521.609
15172.118 -14499.96
15217.709 -14479.049
15263.583 -14459.036
15309.92 -14440.041
15356.927 -14422.143
15404.815 -14405.371
15453.807 -14389.71
15504.109 -14375.111
15555.925 -14361.494
15609.433 -14348.754
15664.799 -14336.773
15722.159 -14325.424
15781.631 -14314.569
15843.302 -14304.076
15907.233 -14293.809
15973.458 -14283.639
16041.979 -14273.445
16112.765 -14263.113
16185.763 -14252.539
16260.876 -14241.635
16337.991 -14230.328
16416.955 -14218.5625
16497.592 -14206.302
16579.691 -14193.523
16663.023 -14180.227
16747.328 -14166.423
16832.328 -14152.141
16917.725 -14137.418
17003.205 -14122.302
17088.447 -14106.847
17173.125 -14091.113
17256.914 -14075.16
17339.498 -14059.049
17420.574 -14042.841
17499.86 -14026.594
17577.094 -14010.364
17652.059 -13994.206
17724.55 -13978.169
17794.414 -13962.302
17861.523 -13946.652
17925.793 -13931.262
17987.17 -13916.174
18045.633 -13901.431
18101.19 -13887.071
18153.875 -13873.135
18203.754 -13859.658
18250.898 -13846.679
18295.41 -13834.232
18337.39 -13822.352
18376.957 -13811.068
18414.238 -13800.412
18449.355 -13790.41
18482.441 -13781.086
18513.621 -13772.461
18543.023 -13764.55
18570.768 -13757.365
18596.97 -13750.916
18621.742 -13745.205
18645.188 -13740.23
11868.678 -11958.418
14380.901 -14322.726
15412.436 -15201.266
15705.756 -15371.162
15716.178 -15244.785
15626.093 -15024.794
15506.971 -14823.125
15379.211 -14689.134
15240.069 -14632.073
15082.049 -14638.067
14908.275 -14681.992
14736.827 -14738.081
14587.692 -14788.214
14470.577 -14824.946
14384.792 -14847.488
14321.829 -14854.525
14267.986 -14840.627
14208.56 -14796.77
14131.321 -14712.191
14027.431 -14576.08
13889.341 -14377.66
13706.376 -14103.589
13459.858 -13733.095
13119.284 -13232.782
12639.334 -12553.829
11957.004 -11635.125
