x y
10217.015 -15016.598
8954.068 -14608.34
8391.729 -14347.928
8219.618 -14394.744
8185.379 -14601.654
8187.8667 -14865.981
8195.231 -15135.737
8202.285 -15385.186
8210.541 -15604.781
8221.5 -15789.833
8235.938 -15933.491
8254.768 -16026.691
8279.593 -16062.805
8312.554 -16042.736
8355.724 -15976.723
8410.356 -15882.569
8476.158 -15781.585
8550.826 -15692.68
8630.28 -15626.694
8709.615 -15585.005
8784.393 -15563.273
8851.682 -15556.521
8910.468 -15561.854
8961.388 -15578.389
9006.038 -15605.973
9046.254 -15643.984
9083.597 -15690.843
9119.118 -15744.13
9153.361 -15801.092
9186.486 -15859.176
9218.452 -15916.426
9249.195 -15971.646
9278.778 -16024.331
9307.517 -16074.445
9336.103 -16122.086
9365.696 -16167.137
9397.991 -16208.979
9435.1 -16246.403
9479.108 -16277.805
9531.182 -16301.611
9590.503 -16316.732
9654.02 -16322.801
9717.665 -16320.124
9778.182 -16309.557
9833.956 -16292.351
9884.696 -16269.918
9930.864 -16243.605
9973.331 -16214.649
10013.208 -16184.305
10051.71 -16154.029
10090.062 -16125.6455
10129.401 -16101.401
10170.714 -16083.927
10214.747 -16075.939
10261.946 -16079.636
10312.38 -16095.793
10365.694 -16122.91
10421.129 -16156.998
10477.611 -16192.446
10533.977 -16223.668
10589.233 -16246.631
10642.769 -16259.509
10694.402 -16262.436
10744.328 -16256.895
10792.975 -16245.142
10840.899 -16229.847
10888.724 -16213.867
10937.065 -16199.9375
10986.413 -16190.17
11036.953 -16185.471
11088.413 -16185.241
11140.073 -16187.766
11190.99 -16191.133
11240.339 -16194.0625
11287.665 -16196.104
11332.935 -16197.347
11376.445 -16198.053
11418.663 -16198.434
11460.116 -16198.629
11501.31 -16198.732
11542.692 -16198.846
11584.636 -16199.091
11627.431 -16199.611
11671.3 -16200.565
11716.39 -16202.094
11762.793 -16204.328
11810.549 -16207.358
11859.651 -16211.244
11910.066 -16216.012
11961.733 -16221.649
12014.571 -16228.122
12068.497 -16235.367
12123.421 -16243.312
12179.252 -16251.863
12235.911 -16260.932
12293.325 -16270.411
12351.434 -16280.205
12410.183 -16290.21
12469.535 -16300.326
12529.462 -16310.451
12589.939 -16320.483
12650.951 -16330.317
12712.483 -16339.846
12774.5205 -16348.953
12837.044 -16357.518
12900.028 -16365.418
12963.442 -16372.517
13027.239 -16378.674
13091.362 -16383.748
13155.745 -16387.59
13220.306 -16390.059
13284.95 -16391.006
13349.575 -16390.297
13414.065 -16387.803
13478.301 -16383.412
13542.155 -16377.026
13605.501 -16368.566
13668.206 -16357.977
13730.1455 -16345.227
13791.2 -16330.311
13851.25 -16313.247
13910.192 -16294.087
13967.927 -16272.904
14024.369 -16249.799
14079.442 -16224.898
14133.085 -16198.348
14185.244 -16170.316
14235.876 -16140.988
14284.952 -16110.558
14332.449 -16079.236
14378.3545 -16047.235
14422.662 -16014.771
14465.374 -15982.0625
14506.498 -15949.32
14546.045 -15916.75
14584.032 -15884.545
14620.48 -15852.891
14655.413 -15821.953
14688.856 -15791.879
14720.841 -15762.799
14751.395 -15734.828
14780.553 -15708.05
14808.349 -15682.535
14834.819 -15658.334
14860.001 -15635.471
14883.933 -15613.954
14906.652 -15593.775
14928.202 -15574.908
14948.62 -15557.316
14967.947 -15540.945
7680.0586 -9488.509
6382.166 -10063.651
