x y
9870.322 -14825.445
9768.478 -17212.727
9865.652 -18398.121
10002.978 -18914.584
10214.984 -19164.445
10465.019 -19313.553
10691.946 -19415.273
10862.468 -19485.629
10968.629 -19533.598
11018.734 -19571.895
11031.327 -19617.312
11027.471 -19683.895
11022.877 -19775.936
11024.744 -19887.416
11033.527 -20006.973
11046.481 -20123.348
11060.803 -20228.371
11075.526 -20317.533
11091.916 -20389.188
11112.522 -20443.258
11139.441 -20479.883
11172.508 -20498.264
11208.232 -20496.053
11240.542 -20469.904
11264.207 -20417.918
11279.737 -20343.652
11294.815 -20258.416
11318.4375 -20177.822
11353.54 -20114.434
11396.1455 -20073.12
11439.436 -20051.352
11477.105 -20041.912
11504.923 -20035.818
11521.718 -20024.613
11529.835 -20001.879
11534.341 -19964.066
11541.257 -19910.738
11555.871 -19844.129
11581.943 -19768.148
11621.7295 -19687.236
11676.303 -19605.424
11745.751 -19525.928
11829.218 -19451.172
11924.864 -19383.041
12029.921 -19323.121
12140.947 -19272.746
12254.315 -19232.863
12366.918 -19203.758
12477.039 -19184.766
12585.322 -19174.078
12695.756 -19168.686
12816.064 -19164.354
12955.239 -19155.674
13114.957 -19136.674
13280.119 -19102.746
13426.885 -19053.654
13545.006 -18995.305
13642.498 -18937.83
13732.528 -18891.418
13824.486 -18863.508
13922.827 -18857.984
14028.356 -18874.629
14139.428 -18908.416
14252.985 -18950.078
14365.736 -18988.754
14475.549 -19015.775
14582.875 -19027.713
14691.454 -19027.4
14807.175 -19022.158
14934.914 -19019.537
15075.471 -19023.84
15225.17 -19036.201
15377.754 -19056.594
15526.531 -19085.031
15665.738 -19121.584
15791.21 -19166.031
15900.536 -19217.562
15992.877 -19274.623
16068.6875 -19334.871
16129.66 -19395.137
16179.051 -19451.451
16221.932 -19499.387
16264.592 -19534.887
16313.045 -19555.3
16371.559 -19559.885
16442.09 -19549.5
16524.67 -19525.83
16618.09 -19490.645
16720.52 -19445.324
16829.824 -19390.688
16943.682 -19327.041
17059.582 -19254.428
17174.762 -19173.04
17286.213 -19083.707
17390.79 -18988.3
17485.482 -18889.832
17567.76 -18792.242
17635.78 -18699.887
17688.39 -18616.943
17724.916 -18546.836
17744.809 -18491.814
17747.371 -18452.773
17731.596 -18429.287
17696.305 -18419.95
17640.574 -18422.906
17564.518 -18436.484
17470.332 -18459.623
17363.371 -18491.83
17252.836 -18532.484
17151.346 -18579.76
17072.678 -18630.09
17027.59 -18679.348
17019.457 -18725.318
17043.172 -18768.193
17089.064 -18807.412
17148.36 -18839.512
17214.879 -18861.291
17283.227 -18873.863
17347.268 -18880.848
17400.588 -18882.762
17437.205 -18874.701
17451.484 -18847.785
17437.01 -18789.387
17384.283 -18680.031
17277.762 -18490.13
17095.223 -18185.996
16814.738 -17753.275
16425.19 -17212.67
15918.464 -16581.232
15259.817 -15809.685
14367.063 -14771.432
13118.839 -13307.164
11417.275 -11325.372
