x y
10367.082 -15315.132
8569.668 -15196.157
7614.3687 -15005.983
7244.5913 -15001.688
7124.607 -15134.429
7096.3374 -15314.493
7094.1245 -15500.292
7093.1714 -15688.403
7086.4604 -15880.288
7074.1147 -16067.767
7058.405 -16234.683
7042.1357 -16363.147
7028.687 -16440.018
7022.143 -16460.96
7026.8013 -16430.205
7046.3247 -16357.433
7083.049 -16255.25
7137.605 -16138.731
7208.7744 -16025.24
7293.608 -15931.567
7387.777 -15868.722
7486.004 -15838.504
7582.5933 -15834.831
7672.2856 -15848.19
7751.2974 -15869.93
7818.0317 -15894.478
7873.054 -15919.485
7918.4243 -15944.71
7956.8335 -15970.692
7990.9126 -15997.817
8022.8325 -16026.026
8054.1597 -16054.927
8085.8833 -16084.075
8118.5293 -16113.179
8152.3135 -16142.189
8187.2886 -16171.29
8223.5 -16200.822
8261.149 -16231.167
8300.769 -16262.576
8343.428 -16294.972
8390.906 -16327.735
8445.747 -16359.603
8510.924 -16388.748
8588.828 -16413.111
8679.598 -16430.865
8779.885 -16440.754
8883.738 -16442.164
8985.273 -16435.12
9080.6455 -16420.258
9168.106 -16398.715
9247.284 -16371.859
9318.678 -16341.108
9383.375 -16307.938
9442.848 -16274.041
9498.764 -16241.495
9552.863 -16212.913
9606.878 -16191.431
9662.449 -16180.404
9721.023 -16182.618
9783.676 -16199.081
9850.892 -16227.974
9922.381 -16264.665
9997.09 -16303.19
10073.451 -16338.349
10149.777 -16366.981
10224.585 -16387.854
10296.729 -16400.674
10365.373 -16405.092
10429.965 -16400.385
10490.316 -16385.914
10546.8 -16362.048
10600.473 -16330.765
10652.965 -16295.458
10706.088 -16260.083
10761.342 -16228.118
10819.527 -16201.799
10880.649 -16181.9
10944.123 -16168.039
11009.129 -16159.226
11074.941 -16154.373
11141.092 -16152.5625
11207.391 -16153.137
11273.873 -16155.656
11340.697 -16159.837
11408.067 -16165.488
11476.17 -16172.466
11545.136 -16180.641
11615.02 -16189.884
11685.799 -16200.054
11757.379 -16211.001
11829.602 -16222.56
11902.27 -16234.552
11975.158 -16246.794
12048.037 -16259.102
12120.682 -16271.288
12192.893 -16283.176
12264.506 -16294.594
12335.3955 -16305.38
12405.487 -16315.387
12474.748 -16324.477
12543.197 -16332.519
12610.895 -16339.395
12677.932 -16344.985
12744.436 -16349.173
12810.548 -16351.845
12876.428 -16352.882
12942.23 -16352.17
13008.107 -16349.603
13074.199 -16345.085
13140.622 -16338.548
13207.472 -16329.972
13274.82 -16319.378
13342.717 -16306.856
13411.19 -16292.564
13480.254 -16276.716
13549.904 -16259.571
13620.122 -16241.403
13690.875 -16222.476
13762.097 -16202.997
13833.692 -16183.099
13905.522 -16162.82
13977.4 -16142.094
14049.087 -16120.757
14120.293 -16098.5625
14190.699 -16075.216
14259.957 -16050.386
14327.721 -16023.747
14393.658 -15994.998
14457.48 -15963.882
14518.951 -15930.2
14577.909 -15893.828
14634.271 -15854.712
14688.043 -15812.87
14739.301 -15768.3955
14788.206 -15721.438
14834.972 -15672.21
14879.861 -15620.963
14923.163 -15567.987
14965.181 -15513.597
15006.211 -15458.122
15046.531 -15401.899
15086.396 -15345.261
15126.0205 -15288.524
15165.575 -15231.997
15205.19 -15175.962
15244.951 -15120.675
15284.899 -15066.37
15325.041 -15013.26
15365.348 -14961.526
15405.766 -14911.345
16786.814 -13113.284
17472.504 -13889.125
18273.662 -14096.33
18841.688 -14009.569
19200.03 -13828.6
19429.852 -13630.346
19582.018 -13440.319
19683.656 -13265.364
19749.451 -13101.525
19788.512 -12939.904
19809.154 -12774.475
19820.516 -12606.533
19830.14 -12441.547
19841.293 -12283.699
19853.62 -12135.498
19865.53 -12000.637
19875.578 -11885.029
19882.8 -11795.286
19886.613 -11736.711
19886.684 -11712.146
19882.775 -11721.721
19874.656 -11763.118
19862.117 -11832.088
19845.094 -11923.155
19823.809 -12030.355
19798.918 -12147.831
19771.605 -12270.219
19743.453 -12392.951
19716.225 -12512.502
19691.543 -12626.535
19670.703 -12733.793
19654.602 -12833.716
19643.74 -12925.98
19638.184 -13010.251
19637.363 -13086.31
19639.938 -13154.445
19643.91 -13215.672
19647.059 -13271.555
19647.564 -13323.758
19644.52 -13373.6
19638.258 -13421.814
19630.523 -13468.529
19624.576 -13513.322
19624.854 -13555.333
19635.18 -13593.534
19655.031 -13627.402
19676.998 -13657.969
19691.031 -13688.602
19692.168 -13724.554
19682.182 -13770.777
19665.314 -13828.692
19644.664 -13894.226
19621.168 -13958.828
19593.936 -14012.662
19561.025 -14047.702
19520.555 -14059.467
19472.248 -14047.658
19418.676 -14015.998
19364.586 -13970.615
19314.232 -13917.22
19269.18 -13859.012
19228.398 -13796.8125
19189.705 -13730.519
