x y
11769.814 -14386.953
10188.401 -13895.942
9617.697 -13625.305
9508.357 -13594.646
9543.557 -13674.536
9602.992 -13797.276
9649.253 -13936.725
9678.17 -14081.549
9694.556 -14223.58
9703.46 -14353.826
9708.75 -14462.469
9713.493 -14540.99
9720.351 -14585.043
9731.772 -14596.195
9750.068 -14581.639
9777.345 -14552.381
9815.219 -14520.739
9864.29 -14497.532
9923.569 -14489.477
9990.176 -14497.954
10059.812 -14520.117
10128.009 -14551.676
10191.464 -14589.369
10248.692 -14631.672
10299.87 -14678.1
10346.263 -14728.19
10389.642 -14780.882
10431.826 -14834.423
10474.377 -14886.6455
10518.403 -14935.41
10564.471 -14979.007
10612.636 -15016.369
10662.594 -15047.119
10713.925 -15071.436
10766.37 -15089.883
10820.074 -15103.222
10875.733 -15112.265
10934.543 -15117.782
10997.854 -15120.464
11066.503 -15120.9375
11140.081 -15119.824
11216.691 -15117.782
11293.674 -15115.491
11368.854 -15113.536
11441.27 -15112.204
11511.013 -15111.301
11578.614 -15110.119
11644.546 -15107.686
11708.967 -15103.16
11771.766 -15096.209
11832.768 -15087.188
11891.997 -15077.189
11949.837 -15068.016
12007.053 -15062.115
12064.713 -15062.327
12124.013 -15071.17
12186.017 -15089.58
12251.33 -15115.644
12319.803 -15144.526
12390.4795 -15170.246
12461.95 -15188.083
12532.878 -15195.841
12602.398 -15193.596
12670.235 -15182.81
12736.618 -15165.625
12802.126 -15144.445
12867.4795 -15121.682
12933.319 -15099.472
13000.044 -15079.447
13067.758 -15062.638
13136.39 -15049.586
13205.874 -15040.58
13276.276 -15035.83
13347.825 -15035.481
13420.803 -15039.4375
13495.331 -15047.051
13571.135 -15056.903
13647.431 -15066.963
13723.073 -15075.163
13796.932 -15080.123
13868.282 -15081.482
13936.971 -15079.701
14003.319 -15075.627
14067.903 -15070.117
14131.341 -15063.869
14194.184 -15057.379
14256.862 -15050.98
14319.69 -15044.88
14382.872 -15039.203
14446.532 -15034.015
14510.731 -15029.341
14575.4795 -15025.185
14640.759 -15021.527
14706.529 -15018.34
14772.735 -15015.586
14839.315 -15013.221
14906.211 -15011.202
14973.367 -15009.489
15040.733 -15008.04
15108.2705 -15006.817
15175.949 -15005.789
15243.751 -15004.924
15311.668 -15004.201
15379.702 -15003.597
15447.862 -15003.095
15516.165 -15002.681
15584.63 -15002.339
15653.278 -15002.056
15722.13 -15001.816
15791.198 -15001.604
15860.497 -15001.396
15930.024 -15001.173
15999.772 -15000.901
16069.714 -15000.55
16139.816 -15000.079
16210.024 -14999.446
16280.272 -14998.606
16350.4795 -14997.508
16420.545 -14996.1
16490.361 -14994.333
16559.809 -14992.156
16628.756 -14989.525
16697.068 -14986.399
16764.605 -14982.745
16831.227 -14978.538
16896.79 -14973.767
16961.164 -14968.424
17024.219 -14962.521
17085.84 -14956.08
17145.912 -14949.131
17204.344 -14941.719
17261.049 -14933.899
17315.96 -14925.731
17369.023 -14917.286
17420.191 -14908.637
17469.443 -14899.859
17516.76 -14891.032
17562.14 -14882.2295
17605.59 -14873.523
17647.133 -14864.98
17686.793 -14856.661
17724.605 -14848.618
17760.613 -14840.895
17794.863 -14833.527
17827.406 -14826.539
17858.295 -14819.948
17887.586 -14813.766
17915.336 -14807.988
17941.605 -14802.613
17966.453 -14797.625
14731.462 -12189.003
18009.197 -14713.885
19265.414 -15645.384
19625.994 -15879.963
19646.754 -15831.411
19534.31 -15661.164
19386.252 -15452.133
19252.37 -15250.627
19152.654 -15079.612
19089.266 -14946.877
19054.03 -14849.421
19032.918 -14778.5
19009.05 -14725.334
18964.326 -14683.874
18881.812 -14650.616
18751.947 -14624.127
18580.236 -14605.295
18387.844 -14595.693
18200.488 -14593.584
18035.611 -14593.832
17899.55 -14591.932
17792.309 -14586.262
17712.537 -14578.171
17660.18 -14571.776
17637.17 -14573.1
17646.4 -14587.598
17688.682 -14616.447
17758.9 -14653.582
17843.85 -14685.614
17923.488 -14694.563
17974.297 -14660.823
17971.69 -14563.859
17888.738 -14379.748
17689.172 -14075.273
17313.203 -13598.0
16657.49 -12863.836
