x y
13280.248 -13147.907
13010.085 -14453.885
13650.29 -15134.01
14472.072 -15405.924
15217.783 -15503.539
15820.941 -15530.059
16267.782 -15534.898
16597.146 -15562.987
16867.926 -15642.178
17121.363 -15772.886
17374.115 -15940.068
17628.133 -16127.043
17879.678 -16320.728
18123.406 -16511.477
18353.746 -16691.768
18565.326 -16855.209
18753.209 -16995.955
18912.938 -17108.25
19040.906 -17186.307
19135.92 -17225.385
19202.55 -17224.846
19253.963 -17191.807
19308.707 -17141.062
19380.512 -17089.271
19470.205 -17049.166
19566.963 -17029.033
19654.95 -17034.695
19719.27 -17069.678
19749.523 -17133.729
19741.385 -17221.9
19696.627 -17325.418
19621.646 -17433.904
19525.328 -17537.822
19417.06 -17630.053
19305.605 -17706.32
19198.59 -17764.902
19102.34 -17806.11
19021.771 -17831.807
18960.404 -17844.943
18920.523 -17848.96
18903.389 -17847.129
18909.322 -17841.938
18937.525 -17834.834
18985.705 -17826.416
19049.93 -17816.922
19125.1 -17806.611
19206.258 -17795.83
19290.32 -17784.88
19377.842 -17773.912
19474.086 -17762.996
19588.162 -17752.293
19727.734 -17742.445
19889.564 -17735.154
20055.307 -17733.547
20203.006 -17741.29
20322.94 -17759.98
20419.201 -17786.428
20500.84 -17812.844
20575.47 -17830.545
20647.812 -17833.637
20720.314 -17819.932
20794.084 -17790.055
20869.99 -17746.693
20949.826 -17694.46
21036.746 -17639.338
21134.252 -17586.697
21244.701 -17539.262
21368.863 -17497.201
21506.184 -17459.604
21654.678 -17425.28
21810.883 -17392.795
21970.498 -17360.545
22129.24 -17327.084
22283.412 -17291.463
22429.959 -17253.521
22566.35 -17214.043
22690.44 -17174.717
22800.562 -17137.893
22895.709 -17106.18
22975.725 -17081.965
23041.436 -17067.002
23094.668 -17062.092
23138.105 -17066.957
23175.07 -17080.254
23209.227 -17099.77
23244.195 -17122.691
23283.156 -17145.975
23328.473 -17166.695
23381.463 -17182.328
23442.3 -17190.93
23510.105 -17191.209
23583.2 -17182.482
23659.443 -17164.578
23736.584 -17137.695
23812.525 -17102.262
23885.48 -17058.86
23954.002 -17008.191
24016.854 -16951.137
24072.883 -16888.889
24120.916 -16823.107
24159.824 -16756.047
24188.72 -16690.654
24207.268 -16630.627
24215.838 -16580.486
24215.527 -16545.508
24207.863 -16531.363
24194.459 -16543.28
24176.646 -16584.777
24155.271 -16656.404
24130.63 -16755.049
24102.414 -16874.24
24069.662 -17005.416
24030.752 -17139.553
23983.635 -17268.58
23926.457 -17386.24
23858.592 -17488.455
23781.81 -17573.352
23701.03 -17641.197
23624.043 -17694.193
23559.748 -17735.799
23515.082 -17769.139
23491.586 -17794.412
23483.186 -17806.557
23476.842 -17795.305
23456.027 -17748.33
23404.746 -17655.244
23309.43 -17509.297
23157.791 -17305.945
22935.262 -17039.375
22620.002 -16698.459
22177.541 -16263.482
