x y
10674.000000 -16022.000000
10674.000000 -15902.000000
10575.000000 -15902.000000
10327.000000 -15781.000000
9929.000000 -15902.000000
9284.000000 -16263.000000
8341.000000 -16745.000000
7199.000000 -17468.000000
6007.000000 -18311.000000
4915.000000 -19154.000000
4021.000000 -19998.000000
3376.000000 -20720.000000
3128.000000 -21323.000000
3177.000000 -21684.000000
3674.000000 -21805.000000
4468.000000 -21684.000000
5511.000000 -21323.000000
6653.000000 -20720.000000
7993.000000 -19998.000000
9433.000000 -19034.000000
17376.000000 -11083.000000
17823.000000 -10360.000000
18022.000000 -9758.000000
17972.000000 -9517.000000
17575.000000 -9396.000000
16681.000000 -9637.000000
15440.000000 -10240.000000
13802.000000 -11203.000000
11866.000000 -12408.000000
9830.000000 -13974.000000
7894.000000 -15540.000000
6355.000000 -16986.000000
5461.000000 -18311.000000
5163.000000 -19154.000000
5412.000000 -19516.000000
6156.000000 -19395.000000
7397.000000 -18793.000000
15142.000000 -13010.000000
15937.000000 -12288.000000
16384.000000 -11685.000000
16483.000000 -11565.000000
16086.000000 -11685.000000
15291.000000 -12288.000000
14050.000000 -13010.000000
12660.000000 -14215.000000
10972.000000 -15540.000000
9483.000000 -16865.000000
8291.000000 -18070.000000
7596.000000 -19034.000000
7348.000000 -19877.000000
7546.000000 -20238.000000
8192.000000 -20238.000000
9135.000000 -19757.000000
10376.000000 -18913.000000
11717.000000 -17950.000000
12958.000000 -16986.000000
13901.000000 -16143.000000
14497.000000 -15540.000000
14497.000000 -15540.000000
14596.000000 -15420.000000
14249.000000 -15540.000000
13554.000000 -16143.000000
12660.000000 -16986.000000
11717.000000 -17709.000000
10972.000000 -18552.000000
10426.000000 -19154.000000
10178.000000 -19757.000000
10227.000000 -20118.000000
10575.000000 -20118.000000
11171.000000 -19877.000000
12015.000000 -19275.000000
12958.000000 -18431.000000
13852.000000 -17588.000000
14646.000000 -16745.000000
15142.000000 -15902.000000
15490.000000 -15540.000000
15589.000000 -15058.000000
15391.000000 -15058.000000
14944.000000 -15179.000000
14348.000000 -15661.000000
13653.000000 -16143.000000
13008.000000 -16745.000000
12511.000000 -17227.000000
12312.000000 -17709.000000
12362.000000 -17950.000000
12759.000000 -17829.000000
13554.000000 -17588.000000
14348.000000 -17106.000000
15291.000000 -16624.000000
16284.000000 -16022.000000
17029.000000 -15661.000000
17575.000000 -15299.000000
17575.000000 -15299.000000
17674.000000 -15420.000000
17476.000000 -15661.000000
16930.000000 -16143.000000
16235.000000 -16745.000000
15391.000000 -17468.000000
14596.000000 -18311.000000
13951.000000 -18913.000000
13653.000000 -19395.000000
13603.000000 -19636.000000
13951.000000 -19636.000000
14547.000000 -19275.000000
15391.000000 -18793.000000
16384.000000 -18070.000000
17376.000000 -17347.000000
18320.000000 -16624.000000
19114.000000 -16022.000000
19561.000000 -15781.000000
19759.000000 -15661.000000
19561.000000 -15781.000000
19114.000000 -16263.000000
18419.000000 -16865.000000
17674.000000 -17588.000000
16979.000000 -18311.000000
16433.000000 -19034.000000
16135.000000 -19516.000000
16135.000000 -19998.000000
16384.000000 -20118.000000
16880.000000 -19998.000000
17724.000000 -19516.000000
18717.000000 -18913.000000
19908.000000 -18070.000000
21150.000000 -17347.000000
22291.000000 -16504.000000
23235.000000 -15902.000000
23831.000000 -15420.000000
24079.000000 -15299.000000
23831.000000 -15420.000000
23284.000000 -15661.000000
22391.000000 -16263.000000
21398.000000 -16865.000000
20306.000000 -17588.000000
19263.000000 -18311.000000
18419.000000 -19034.000000
17972.000000 -19516.000000
17823.000000 -19998.000000
18022.000000 -19998.000000
18568.000000 -19877.000000
19412.000000 -19516.000000
20355.000000 -18913.000000
21447.000000 -18191.000000
22391.000000 -17347.000000
23086.000000 -16745.000000
23384.000000 -16263.000000
23533.000000 -16143.000000
23284.000000 -16143.000000
22788.000000 -16504.000000
22143.000000 -17106.000000
21398.000000 -17709.000000
20653.000000 -18552.000000
20008.000000 -19275.000000
19660.000000 -19757.000000
19511.000000 -20238.000000
19660.000000 -20359.000000
20057.000000 -20238.000000
20802.000000 -19757.000000
21646.000000 -19154.000000
22589.000000 -18311.000000
23533.000000 -17347.000000
24377.000000 -16384.000000
25022.000000 -15661.000000
25370.000000 -15299.000000
25469.000000 -15299.000000
25171.000000 -15540.000000
24675.000000 -16022.000000
24029.000000 -16745.000000
23235.000000 -17588.000000
22440.000000 -18552.000000
21845.000000 -19395.000000
21398.000000 -19998.000000
21150.000000 -20479.000000
21249.000000 -20720.000000
21646.000000 -20720.000000
22291.000000 -20359.000000
23135.000000 -19757.000000
24228.000000 -18913.000000
25370.000000 -17709.000000
26611.000000 -16384.000000
27753.000000 -14938.000000
28547.000000 -13854.000000
28994.000000 -13131.000000
29043.000000 -12769.000000
28795.000000 -12769.000000
28249.000000 -13131.000000
27554.000000 -13854.000000
26809.000000 -14576.000000
26015.000000 -15661.000000
25370.000000 -16624.000000
24972.000000 -17468.000000
25022.000000 -18311.000000
25419.000000 -18913.000000
26164.000000 -19395.000000
27157.000000 -19516.000000
28249.000000 -19516.000000
29341.000000 -19395.000000
29937.000000 -19275.000000
30086.000000 -19034.000000
29739.000000 -18913.000000
28646.000000 -18672.000000
27008.000000 -18672.000000
24873.000000 -18672.000000
22540.000000 -18913.000000
20057.000000 -19275.000000
17674.000000 -19998.000000
15540.000000 -20841.000000
13901.000000 -21684.000000
12759.000000 -22527.000000
12213.000000 -23371.000000
12064.000000 -24093.000000
12461.000000 -24575.000000
13454.000000 -24575.000000
14844.000000 -24334.000000
16632.000000 -23852.000000
18369.000000 -23130.000000
20008.000000 -22166.000000
21348.000000 -20841.000000
22143.000000 -19154.000000
22242.000000 -17347.000000
21745.000000 -15661.000000
20554.000000 -14336.000000
18667.000000 -13251.000000
16433.000000 -12529.000000
13901.000000 -12047.000000
11220.000000 -12047.000000
8639.000000 -12408.000000
6305.000000 -13010.000000
4667.000000 -13854.000000
3624.000000 -14576.000000
3326.000000 -15420.000000
3773.000000 -15902.000000
4865.000000 -16263.000000
6355.000000 -16263.000000
7894.000000 -16263.000000
9284.000000 -16263.000000
10227.000000 -16143.000000
