x y
13305.000000 -12769.000000
13305.000000 -12408.000000
13305.000000 -12167.000000
13256.000000 -11926.000000
13107.000000 -11806.000000
13008.000000 -11806.000000
12809.000000 -11926.000000
12511.000000 -12408.000000
12213.000000 -13131.000000
11915.000000 -14095.000000
11617.000000 -14938.000000
11320.000000 -16022.000000
11121.000000 -16865.000000
10972.000000 -17588.000000
10773.000000 -18191.000000
10724.000000 -18552.000000
10525.000000 -18913.000000
10376.000000 -19154.000000
10128.000000 -19154.000000
9880.000000 -19034.000000
9632.000000 -18913.000000
9334.000000 -18672.000000
9135.000000 -18431.000000
9036.000000 -18311.000000
8936.000000 -18191.000000
8936.000000 -18191.000000
8936.000000 -18311.000000
9036.000000 -18431.000000
9085.000000 -18552.000000
9284.000000 -18672.000000
9483.000000 -18672.000000
9780.000000 -18552.000000
10029.000000 -18311.000000
10426.000000 -17829.000000
10724.000000 -17347.000000
11121.000000 -16504.000000
11419.000000 -15661.000000
11816.000000 -14697.000000
12114.000000 -13733.000000
12461.000000 -12890.000000
12660.000000 -12167.000000
12809.000000 -11806.000000
12908.000000 -11565.000000
12958.000000 -11444.000000
12908.000000 -11444.000000
12759.000000 -11685.000000
12561.000000 -12288.000000
12312.000000 -13131.000000
12114.000000 -13974.000000
11866.000000 -15058.000000
11717.000000 -16022.000000
11667.000000 -16745.000000
11667.000000 -17347.000000
11717.000000 -17709.000000
11816.000000 -17950.000000
11816.000000 -17950.000000
11866.000000 -17829.000000
11866.000000 -17588.000000
11766.000000 -17347.000000
11518.000000 -16865.000000
11121.000000 -16504.000000
10674.000000 -16263.000000
10078.000000 -16022.000000
9582.000000 -16022.000000
9185.000000 -15902.000000
8986.000000 -15902.000000
8986.000000 -16022.000000
9036.000000 -16022.000000
9284.000000 -16022.000000
9731.000000 -15781.000000
10327.000000 -15540.000000
11022.000000 -15058.000000
11667.000000 -14576.000000
12263.000000 -14095.000000
12859.000000 -13613.000000
13355.000000 -13010.000000
13802.000000 -12408.000000
14149.000000 -11926.000000
14348.000000 -11565.000000
14547.000000 -11324.000000
14646.000000 -11083.000000
14646.000000 -11083.000000
14547.000000 -11083.000000
14348.000000 -11444.000000
14100.000000 -12047.000000
13852.000000 -12890.000000
13504.000000 -13733.000000
13206.000000 -14817.000000
13057.000000 -15781.000000
12958.000000 -16504.000000
13008.000000 -16986.000000
13057.000000 -17227.000000
13156.000000 -17347.000000
13305.000000 -17347.000000
13504.000000 -17227.000000
13703.000000 -16865.000000
13901.000000 -16263.000000
14100.000000 -15661.000000
14348.000000 -14817.000000
14596.000000 -13733.000000
14795.000000 -12890.000000
14894.000000 -12408.000000
14894.000000 -12408.000000
14944.000000 -12288.000000
14894.000000 -12408.000000
14745.000000 -13010.000000
14596.000000 -13733.000000
14348.000000 -14697.000000
14199.000000 -15540.000000
14100.000000 -16384.000000
14050.000000 -16865.000000
14100.000000 -17227.000000
14249.000000 -17347.000000
14497.000000 -17227.000000
14745.000000 -16865.000000
14944.000000 -16504.000000
15192.000000 -15781.000000
15341.000000 -15058.000000
15540.000000 -14215.000000
15738.000000 -13251.000000
15887.000000 -12649.000000
15887.000000 -12649.000000
15937.000000 -12408.000000
15937.000000 -12649.000000
15837.000000 -13251.000000
15639.000000 -14215.000000
15391.000000 -15299.000000
15291.000000 -16504.000000
15291.000000 -17347.000000
15341.000000 -17950.000000
15589.000000 -18311.000000
15887.000000 -18311.000000
16235.000000 -18070.000000
16532.000000 -17468.000000
16830.000000 -16745.000000
17029.000000 -15781.000000
17277.000000 -14576.000000
17575.000000 -13251.000000
17774.000000 -11926.000000
17873.000000 -11083.000000
17823.000000 -10481.000000
17774.000000 -10119.000000
17575.000000 -10240.000000
17327.000000 -10842.000000
17029.000000 -11565.000000
16830.000000 -12529.000000
16781.000000 -13372.000000
16880.000000 -13974.000000
17079.000000 -14456.000000
17327.000000 -14576.000000
17575.000000 -14576.000000
17774.000000 -14576.000000
17873.000000 -14697.000000
17923.000000 -14938.000000
17873.000000 -15540.000000
17774.000000 -16384.000000
17575.000000 -17106.000000
17327.000000 -18070.000000
17178.000000 -18793.000000
17079.000000 -19275.000000
17029.000000 -19516.000000
17079.000000 -19636.000000
17178.000000 -19516.000000
17227.000000 -19154.000000
17227.000000 -18552.000000
17227.000000 -17950.000000
16681.000000 -14697.000000
16582.000000 -14215.000000
16433.000000 -13854.000000
16384.000000 -13613.000000
16483.000000 -13251.000000
16781.000000 -13010.000000
17525.000000 -12408.000000
18816.000000 -11806.000000
20504.000000 -11083.000000
