x y
6802.000000 -6746.000000
6653.000000 -6987.000000
6454.000000 -7228.000000
6206.000000 -7469.000000
5809.000000 -7710.000000
5461.000000 -7951.000000
5064.000000 -8433.000000
4667.000000 -8915.000000
4419.000000 -9155.000000
4121.000000 -9517.000000
3823.000000 -9878.000000
3575.000000 -10360.000000
3277.000000 -10842.000000
3078.000000 -11083.000000
2880.000000 -11324.000000
2830.000000 -11565.000000
2780.000000 -11685.000000
2731.000000 -11685.000000
2780.000000 -11565.000000
2880.000000 -11324.000000
3078.000000 -11203.000000
9383.000000 -7589.000000
9383.000000 -7589.000000
9284.000000 -7589.000000
9185.000000 -7710.000000
8936.000000 -7830.000000
8639.000000 -8071.000000
8291.000000 -8312.000000
8043.000000 -8674.000000
7695.000000 -9155.000000
7497.000000 -9396.000000
7199.000000 -9758.000000
6951.000000 -10119.000000
6752.000000 -10360.000000
6553.000000 -10481.000000
6454.000000 -10601.000000
6256.000000 -10842.000000
6206.000000 -10842.000000
6107.000000 -10962.000000
6057.000000 -10962.000000
6057.000000 -10962.000000
6007.000000 -10842.000000
5958.000000 -11083.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11083.000000
5958.000000 -11203.000000
5958.000000 -11203.000000
5958.000000 -11324.000000
6007.000000 -11324.000000
6057.000000 -11203.000000
6057.000000 -11203.000000
6107.000000 -11203.000000
6107.000000 -11203.000000
6107.000000 -11203.000000
6107.000000 -11203.000000
6107.000000 -11324.000000
6107.000000 -11444.000000
6107.000000 -11444.000000
6107.000000 -11565.000000
6107.000000 -11565.000000
6107.000000 -11565.000000
6107.000000 -11444.000000
6107.000000 -11324.000000
6107.000000 -11083.000000
6107.000000 -10962.000000
6057.000000 -10722.000000
5809.000000 -10481.000000
5511.000000 -10240.000000
5163.000000 -10119.000000
4816.000000 -9999.000000
4468.000000 -9878.000000
4021.000000 -9758.000000
3624.000000 -9758.000000
3475.000000 -9637.000000
3326.000000 -9517.000000
3277.000000 -9517.000000
3426.000000 -9396.000000
3724.000000 -9396.000000
4121.000000 -9396.000000
4766.000000 -9396.000000
5461.000000 -9396.000000
6206.000000 -9276.000000
6951.000000 -9396.000000
7596.000000 -9396.000000
8142.000000 -9396.000000
8589.000000 -9396.000000
8936.000000 -9396.000000
9135.000000 -9396.000000
9234.000000 -9396.000000
9234.000000 -9276.000000
9085.000000 -9276.000000
8837.000000 -9276.000000
7497.000000 -10722.000000
7497.000000 -10842.000000
7497.000000 -10842.000000
7447.000000 -10962.000000
7348.000000 -11203.000000
7298.000000 -11324.000000
7248.000000 -11565.000000
7199.000000 -11685.000000
7149.000000 -11685.000000
7199.000000 -11685.000000
8539.000000 -11685.000000
8440.000000 -11806.000000
8341.000000 -11926.000000
8341.000000 -11926.000000
8490.000000 -11685.000000
8788.000000 -11565.000000
9284.000000 -11324.000000
9830.000000 -10962.000000
10525.000000 -10601.000000
11220.000000 -9999.000000
11915.000000 -9517.000000
12412.000000 -9155.000000
12759.000000 -8794.000000
12958.000000 -8553.000000
12958.000000 -8433.000000
12759.000000 -8553.000000
12461.000000 -8674.000000
12114.000000 -8915.000000
11717.000000 -9276.000000
11468.000000 -9637.000000
11121.000000 -9999.000000
10873.000000 -10360.000000
10624.000000 -10722.000000
10476.000000 -10962.000000
10327.000000 -11083.000000
10227.000000 -11203.000000
10227.000000 -11203.000000
10128.000000 -11203.000000
10029.000000 -11083.000000
9979.000000 -11083.000000
9979.000000 -10842.000000
9929.000000 -10722.000000
9929.000000 -10601.000000
9929.000000 -10601.000000
9929.000000 -10601.000000
9929.000000 -10601.000000
9979.000000 -10722.000000
10128.000000 -10842.000000
10227.000000 -10962.000000
10426.000000 -11083.000000
10724.000000 -11203.000000
11022.000000 -11203.000000
11419.000000 -11324.000000
11717.000000 -11324.000000
12015.000000 -11203.000000
12312.000000 -11083.000000
12511.000000 -10962.000000
12610.000000 -10962.000000
12660.000000 -10962.000000
12660.000000 -10962.000000
12561.000000 -10962.000000
12511.000000 -11083.000000
12511.000000 -11203.000000
12561.000000 -11324.000000
12660.000000 -11324.000000
12859.000000 -11444.000000
13057.000000 -11324.000000
13256.000000 -11203.000000
13504.000000 -11083.000000
13752.000000 -10962.000000
13951.000000 -10722.000000
14050.000000 -10481.000000
14050.000000 -10240.000000
13951.000000 -10119.000000
13752.000000 -9999.000000
13554.000000 -10119.000000
13206.000000 -10240.000000
12908.000000 -10360.000000
12610.000000 -10601.000000
12312.000000 -10842.000000
12164.000000 -11083.000000
12064.000000 -11203.000000
12015.000000 -11324.000000
12114.000000 -11444.000000
12213.000000 -11444.000000
12461.000000 -11444.000000
12759.000000 -11444.000000
13008.000000 -11203.000000
13305.000000 -11083.000000
13504.000000 -11083.000000
13703.000000 -10962.000000
13802.000000 -10842.000000
13802.000000 -10722.000000
13752.000000 -10722.000000
13703.000000 -10722.000000
13554.000000 -10842.000000
13454.000000 -10842.000000
13305.000000 -10962.000000
13256.000000 -11083.000000
13256.000000 -11324.000000
13305.000000 -11444.000000
13355.000000 -11565.000000
13554.000000 -11565.000000
13703.000000 -11685.000000
13951.000000 -11565.000000
14149.000000 -11565.000000
14348.000000 -11444.000000
14547.000000 -11324.000000
14646.000000 -11203.000000
14696.000000 -11083.000000
14696.000000 -10962.000000
14696.000000 -10842.000000
14696.000000 -10842.000000
14646.000000 -10962.000000
14547.000000 -10962.000000
14497.000000 -11083.000000
14398.000000 -11324.000000
14348.000000 -11444.000000
14348.000000 -11565.000000
14398.000000 -11565.000000
14447.000000 -11685.000000
14547.000000 -11685.000000
14696.000000 -11565.000000
14944.000000 -11565.000000
15093.000000 -11324.000000
15242.000000 -11203.000000
15391.000000 -11083.000000
15540.000000 -10962.000000
15639.000000 -10842.000000
15688.000000 -10722.000000
15688.000000 -10722.000000
15688.000000 -10722.000000
15639.000000 -10842.000000
15589.000000 -10962.000000
15589.000000 -11083.000000
15589.000000 -11203.000000
15639.000000 -11324.000000
15688.000000 -11444.000000
15738.000000 -11444.000000
15887.000000 -11444.000000
15986.000000 -11444.000000
16135.000000 -11324.000000
16185.000000 -11203.000000
16235.000000 -11083.000000
16235.000000 -11083.000000
16235.000000 -11083.000000
16284.000000 -11083.000000
16384.000000 -11203.000000
16532.000000 -11324.000000
16731.000000 -11444.000000
17079.000000 -11565.000000
17376.000000 -11685.000000
17724.000000 -11565.000000
18071.000000 -11565.000000
18270.000000 -11324.000000
18419.000000 -11083.000000
18419.000000 -10842.000000
18171.000000 -10601.000000
17873.000000 -10481.000000
17426.000000 -10481.000000
17079.000000 -10481.000000
16582.000000 -10601.000000
17525.000000 -11806.000000
17625.000000 -11685.000000
17823.000000 -11565.000000
18071.000000 -11324.000000
18518.000000 -11083.000000
18965.000000 -10722.000000
19362.000000 -10481.000000
19710.000000 -10240.000000
19958.000000 -9999.000000
20107.000000 -9878.000000
20057.000000 -9878.000000
19859.000000 -9878.000000
19611.000000 -9999.000000
19263.000000 -10119.000000
18915.000000 -10360.000000
18568.000000 -10601.000000
18270.000000 -10842.000000
18022.000000 -11083.000000
17923.000000 -11324.000000
17923.000000 -11444.000000
18022.000000 -11685.000000
18270.000000 -11685.000000
18568.000000 -11685.000000
18866.000000 -11685.000000
19263.000000 -11565.000000
19611.000000 -11444.000000
19859.000000 -11324.000000
20107.000000 -11203.000000
20256.000000 -10962.000000
20306.000000 -10962.000000
20256.000000 -10842.000000
20157.000000 -10962.000000
20057.000000 -10962.000000
19859.000000 -11083.000000
19759.000000 -11203.000000
19660.000000 -11203.000000
19561.000000 -11324.000000
19561.000000 -11444.000000
19611.000000 -11565.000000
19710.000000 -11565.000000
19809.000000 -11565.000000
20008.000000 -11565.000000
20206.000000 -11444.000000
20405.000000 -11324.000000
20554.000000 -11324.000000
20653.000000 -11203.000000
20752.000000 -11083.000000
20752.000000 -10962.000000
20703.000000 -10962.000000
20603.000000 -10962.000000
20504.000000 -11083.000000
20455.000000 -11203.000000
20405.000000 -11324.000000
20405.000000 -11444.000000
20355.000000 -11565.000000
20455.000000 -11685.000000
20554.000000 -11806.000000
20653.000000 -11806.000000
20901.000000 -11806.000000
21150.000000 -11685.000000
21299.000000 -11565.000000
21497.000000 -11444.000000
21547.000000 -11324.000000
21646.000000 -11203.000000
21696.000000 -11083.000000
21795.000000 -11083.000000
21795.000000 -11083.000000
21795.000000 -11083.000000
21795.000000 -11083.000000
21795.000000 -11203.000000
21795.000000 -11203.000000
21795.000000 -11203.000000
21795.000000 -11203.000000
21944.000000 -11203.000000
22043.000000 -11083.000000
22192.000000 -10962.000000
22391.000000 -10842.000000
22639.000000 -10722.000000
22838.000000 -10601.000000
23036.000000 -10601.000000
23135.000000 -10601.000000
23235.000000 -10722.000000
23284.000000 -10842.000000
23284.000000 -10962.000000
23185.000000 -11203.000000
23135.000000 -11324.000000
23036.000000 -11565.000000
22838.000000 -11565.000000
22689.000000 -11685.000000
22589.000000 -11685.000000
22589.000000 -11685.000000
22589.000000 -11685.000000
22589.000000 -11565.000000
22689.000000 -11565.000000
22887.000000 -11685.000000
23036.000000 -11806.000000
23185.000000 -12047.000000
23235.000000 -12288.000000
23235.000000 -12649.000000
23135.000000 -12890.000000
22887.000000 -13251.000000
22589.000000 -13372.000000
22341.000000 -13492.000000
22043.000000 -13613.000000
21845.000000 -13613.000000
21646.000000 -13613.000000
21596.000000 -13372.000000
21596.000000 -13131.000000
21745.000000 -12890.000000
22093.000000 -12529.000000
22540.000000 -12167.000000
23135.000000 -12047.000000
23979.000000 -11806.000000
24823.000000 -11685.000000
25618.000000 -11565.000000
26363.000000 -11565.000000
26909.000000 -11565.000000
27306.000000 -11565.000000
27504.000000 -11565.000000
27604.000000 -11565.000000
27653.000000 -11565.000000
27554.000000 -11565.000000
