x y
7596.000000 -19877.000000
7497.000000 -19516.000000
7447.000000 -18913.000000
7497.000000 -18191.000000
7646.000000 -17347.000000
7944.000000 -16624.000000
8241.000000 -16022.000000
8589.000000 -15540.000000
8986.000000 -15299.000000
9334.000000 -15179.000000
9632.000000 -15179.000000
9780.000000 -15420.000000
9780.000000 -16143.000000
9632.000000 -16986.000000
9383.000000 -17950.000000
9135.000000 -18913.000000
9135.000000 -19636.000000
9185.000000 -20118.000000
9383.000000 -20479.000000
9780.000000 -20600.000000
10277.000000 -20479.000000
10823.000000 -19998.000000
11270.000000 -19395.000000
11667.000000 -18672.000000
12015.000000 -17950.000000
12213.000000 -17468.000000
12213.000000 -17468.000000
12263.000000 -17227.000000
12213.000000 -17227.000000
12064.000000 -17468.000000
11915.000000 -17950.000000
11816.000000 -18311.000000
11866.000000 -18672.000000
11915.000000 -18913.000000
12114.000000 -19034.000000
12362.000000 -19034.000000
12710.000000 -18672.000000
12958.000000 -18311.000000
13107.000000 -17588.000000
13206.000000 -17106.000000
13206.000000 -16504.000000
13057.000000 -16022.000000
12809.000000 -15781.000000
12561.000000 -15540.000000
12263.000000 -15661.000000
12064.000000 -15902.000000
12015.000000 -16143.000000
12015.000000 -16504.000000
12015.000000 -17106.000000
12164.000000 -17709.000000
12312.000000 -18311.000000
12511.000000 -19034.000000
12710.000000 -19636.000000
13008.000000 -20238.000000
13156.000000 -20841.000000
13305.000000 -21443.000000
13305.000000 -21805.000000
13107.000000 -22166.000000
12710.000000 -22407.000000
12312.000000 -22527.000000
11965.000000 -22286.000000
11717.000000 -21805.000000
11667.000000 -21202.000000
11766.000000 -20479.000000
12114.000000 -19757.000000
14050.000000 -17227.000000
14050.000000 -17227.000000
14100.000000 -17227.000000
14249.000000 -17227.000000
14447.000000 -16986.000000
14646.000000 -16624.000000
14844.000000 -16384.000000
14894.000000 -15781.000000
14944.000000 -15299.000000
14993.000000 -14817.000000
14894.000000 -14576.000000
14795.000000 -14336.000000
14696.000000 -14336.000000
14497.000000 -14576.000000
14249.000000 -15179.000000
14000.000000 -15781.000000
13852.000000 -16384.000000
13752.000000 -17106.000000
13752.000000 -17709.000000
13802.000000 -18070.000000
13951.000000 -18431.000000
14348.000000 -18431.000000
14745.000000 -18311.000000
15242.000000 -17950.000000
15688.000000 -17347.000000
15986.000000 -16624.000000
16235.000000 -15902.000000
16384.000000 -15179.000000
16483.000000 -14938.000000
16433.000000 -14697.000000
16334.000000 -14817.000000
16235.000000 -15058.000000
16185.000000 -15540.000000
16135.000000 -15902.000000
16135.000000 -16384.000000
16185.000000 -16745.000000
16284.000000 -16986.000000
16483.000000 -17227.000000
16731.000000 -17227.000000
16979.000000 -17106.000000
17277.000000 -16745.000000
17476.000000 -16263.000000
17575.000000 -15781.000000
17674.000000 -15420.000000
17674.000000 -15420.000000
17774.000000 -15299.000000
17873.000000 -15299.000000
17923.000000 -15540.000000
18022.000000 -15781.000000
18071.000000 -16022.000000
18171.000000 -16263.000000
18270.000000 -16263.000000
18419.000000 -16263.000000
18568.000000 -16022.000000
18667.000000 -15661.000000
18816.000000 -14938.000000
18866.000000 -14336.000000
18866.000000 -13854.000000
18667.000000 -13372.000000
18419.000000 -13251.000000
18022.000000 -13251.000000
17625.000000 -13492.000000
17376.000000 -13854.000000
17178.000000 -14336.000000
17079.000000 -14697.000000
17178.000000 -14938.000000
17426.000000 -15179.000000
17823.000000 -15179.000000
18270.000000 -15179.000000
18618.000000 -15299.000000
18866.000000 -15420.000000
19064.000000 -15540.000000
19164.000000 -15661.000000
19164.000000 -15661.000000
19164.000000 -15661.000000
19164.000000 -15661.000000
19263.000000 -15420.000000
19412.000000 -15058.000000
19611.000000 -14576.000000
19859.000000 -13974.000000
20107.000000 -13010.000000
20355.000000 -12288.000000
20802.000000 -11565.000000
21050.000000 -10962.000000
21299.000000 -10722.000000
21398.000000 -10601.000000
21447.000000 -10601.000000
21398.000000 -10842.000000
21348.000000 -11444.000000
21199.000000 -12047.000000
21150.000000 -12769.000000
21100.000000 -13492.000000
21100.000000 -14095.000000
21150.000000 -14697.000000
21299.000000 -15179.000000
21447.000000 -15420.000000
21596.000000 -15540.000000
21845.000000 -15420.000000
22143.000000 -15058.000000
22540.000000 -14576.000000
22887.000000 -13974.000000
23185.000000 -13613.000000
23483.000000 -13251.000000
23582.000000 -13131.000000
5362.000000 -13974.000000
5263.000000 -13733.000000
5213.000000 -13613.000000
5263.000000 -13613.000000
5312.000000 -13613.000000
5412.000000 -13974.000000
5560.000000 -14456.000000
5610.000000 -15299.000000
5660.000000 -16143.000000
5610.000000 -16865.000000
5560.000000 -17468.000000
5560.000000 -18070.000000
5560.000000 -18431.000000
7000.000000 -14938.000000
7149.000000 -14336.000000
7199.000000 -13974.000000
7149.000000 -13733.000000
7050.000000 -13854.000000
6851.000000 -14095.000000
6702.000000 -14576.000000
6553.000000 -15179.000000
6454.000000 -16022.000000
6404.000000 -16745.000000
6454.000000 -17468.000000
6553.000000 -17950.000000
6752.000000 -18311.000000
8887.000000 -13733.000000
8837.000000 -13131.000000
8589.000000 -12529.000000
8341.000000 -11926.000000
7944.000000 -11324.000000
7397.000000 -10722.000000
6901.000000 -9999.000000
6305.000000 -9637.000000
5610.000000 -9637.000000
4965.000000 -9999.000000
4270.000000 -10601.000000
3624.000000 -11565.000000
3177.000000 -12769.000000
2880.000000 -13854.000000
2631.000000 -15058.000000
2532.000000 -16263.000000
2532.000000 -17588.000000
2631.000000 -18913.000000
2880.000000 -19998.000000
3326.000000 -20841.000000
3823.000000 -21564.000000
4319.000000 -21925.000000
4915.000000 -22166.000000
5461.000000 -22045.000000
6007.000000 -21684.000000
6454.000000 -21202.000000
6851.000000 -20720.000000
7100.000000 -20359.000000
7248.000000 -19998.000000
7248.000000 -19636.000000
7149.000000 -19395.000000
6951.000000 -19154.000000
6752.000000 -19154.000000
6603.000000 -19154.000000
6404.000000 -19275.000000
