x y
4419.000000 -10240.000000
4419.000000 -10240.000000
4468.000000 -10240.000000
4518.000000 -10119.000000
4468.000000 -10119.000000
4419.000000 -10119.000000
4270.000000 -10240.000000
4071.000000 -10360.000000
3674.000000 -10722.000000
3177.000000 -11083.000000
2731.000000 -11565.000000
2284.000000 -12047.000000
1936.000000 -12529.000000
1638.000000 -13131.000000
1390.000000 -13613.000000
1192.000000 -14215.000000
1142.000000 -14576.000000
1192.000000 -15058.000000
1489.000000 -15420.000000
1787.000000 -15540.000000
2284.000000 -15781.000000
2830.000000 -15781.000000
3575.000000 -15661.000000
4419.000000 -15540.000000
5312.000000 -15179.000000
6355.000000 -14938.000000
7149.000000 -14697.000000
7844.000000 -14576.000000
8241.000000 -14576.000000
8390.000000 -14817.000000
8241.000000 -15179.000000
7795.000000 -15781.000000
7149.000000 -16504.000000
6404.000000 -17227.000000
5709.000000 -17829.000000
5213.000000 -18311.000000
4915.000000 -18552.000000
4865.000000 -18672.000000
5263.000000 -18431.000000
6057.000000 -17829.000000
7298.000000 -16865.000000
8788.000000 -15781.000000
10376.000000 -14697.000000
11965.000000 -13733.000000
13504.000000 -12890.000000
14844.000000 -12288.000000
15887.000000 -12047.000000
16582.000000 -11926.000000
16930.000000 -12047.000000
16930.000000 -12408.000000
16681.000000 -13010.000000
16086.000000 -13854.000000
15540.000000 -14576.000000
14993.000000 -15299.000000
14596.000000 -16022.000000
14447.000000 -16384.000000
14596.000000 -16624.000000
14993.000000 -16504.000000
15837.000000 -16143.000000
16979.000000 -15661.000000
18320.000000 -14938.000000
19859.000000 -14215.000000
21249.000000 -13613.000000
22540.000000 -13010.000000
23632.000000 -12649.000000
24476.000000 -12408.000000
25072.000000 -12408.000000
25469.000000 -12529.000000
25618.000000 -12769.000000
25618.000000 -13131.000000
25370.000000 -13613.000000
25221.000000 -14095.000000
24972.000000 -14697.000000
24873.000000 -15058.000000
24774.000000 -15420.000000
24823.000000 -15781.000000
25072.000000 -15902.000000
25469.000000 -16022.000000
26015.000000 -16143.000000
26511.000000 -16263.000000
27008.000000 -16263.000000
27554.000000 -16384.000000
27902.000000 -16504.000000
28150.000000 -16745.000000
28199.000000 -17106.000000
28051.000000 -17588.000000
27653.000000 -18191.000000
26958.000000 -19034.000000
26164.000000 -19757.000000
25171.000000 -20359.000000
24178.000000 -20961.000000
23185.000000 -21323.000000
22440.000000 -21443.000000
21944.000000 -21202.000000
21745.000000 -20479.000000
21944.000000 -19395.000000
22589.000000 -18191.000000
23632.000000 -16865.000000
25072.000000 -15540.000000
26611.000000 -14336.000000
28199.000000 -13372.000000
