x y
9929.000000 -8433.000000
10078.000000 -8312.000000
10227.000000 -8312.000000
10277.000000 -8312.000000
10327.000000 -8674.000000
10178.000000 -9396.000000
9929.000000 -10481.000000
9582.000000 -11685.000000
9185.000000 -13131.000000
8837.000000 -14576.000000
8639.000000 -15781.000000
8639.000000 -16865.000000
9085.000000 -17829.000000
10078.000000 -18552.000000
11518.000000 -19034.000000
13554.000000 -19395.000000
15887.000000 -19636.000000
18320.000000 -19757.000000
20603.000000 -19877.000000
22540.000000 -19998.000000
23930.000000 -20118.000000
24774.000000 -20238.000000
25221.000000 -20238.000000
25419.000000 -19998.000000
25419.000000 -19757.000000
25270.000000 -19395.000000
25072.000000 -19275.000000
12908.000000 -19154.000000
12908.000000 -19034.000000
12908.000000 -19034.000000
12958.000000 -19034.000000
13008.000000 -18793.000000
13107.000000 -18672.000000
13206.000000 -18431.000000
13405.000000 -18070.000000
13554.000000 -17709.000000
13752.000000 -17347.000000
13802.000000 -16865.000000
13901.000000 -16504.000000
13951.000000 -16143.000000
13901.000000 -15902.000000
13852.000000 -15540.000000
13802.000000 -15420.000000
13802.000000 -15420.000000
13752.000000 -15299.000000
13752.000000 -15420.000000
13852.000000 -15540.000000
13901.000000 -15781.000000
14000.000000 -16143.000000
14149.000000 -16624.000000
14298.000000 -16986.000000
14398.000000 -17468.000000
14497.000000 -17709.000000
14547.000000 -18070.000000
14497.000000 -18431.000000
14348.000000 -18672.000000
14149.000000 -18793.000000
13951.000000 -18913.000000
13703.000000 -18913.000000
13504.000000 -18793.000000
13405.000000 -18672.000000
13305.000000 -18552.000000
13256.000000 -18431.000000
13256.000000 -18311.000000
13355.000000 -18311.000000
13554.000000 -18311.000000
13802.000000 -18311.000000
14100.000000 -18431.000000
14447.000000 -18431.000000
14745.000000 -18552.000000
15093.000000 -18552.000000
15540.000000 -18431.000000
15887.000000 -18311.000000
16284.000000 -18070.000000
16632.000000 -17709.000000
16880.000000 -17468.000000
17128.000000 -16986.000000
17277.000000 -16504.000000
17327.000000 -16143.000000
17277.000000 -15902.000000
17227.000000 -15781.000000
17079.000000 -15661.000000
16880.000000 -15781.000000
16632.000000 -16022.000000
16532.000000 -16384.000000
16384.000000 -16745.000000
16384.000000 -17106.000000
16532.000000 -17468.000000
16830.000000 -17829.000000
17277.000000 -18191.000000
17724.000000 -18311.000000
18419.000000 -18431.000000
19064.000000 -18191.000000
19759.000000 -17950.000000
20554.000000 -17347.000000
21299.000000 -16624.000000
22043.000000 -15540.000000
22490.000000 -14576.000000
22540.000000 -13492.000000
22242.000000 -12529.000000
21646.000000 -11685.000000
20852.000000 -10962.000000
20107.000000 -10601.000000
19611.000000 -10601.000000
19362.000000 -10722.000000
19362.000000 -11203.000000
19809.000000 -12167.000000
20504.000000 -13251.000000
21348.000000 -14456.000000
22291.000000 -15781.000000
22937.000000 -17106.000000
23235.000000 -18431.000000
23036.000000 -19757.000000
22490.000000 -20841.000000
21646.000000 -21684.000000
20802.000000 -22286.000000
20057.000000 -22648.000000
19611.000000 -22768.000000
19263.000000 -22768.000000
19015.000000 -22768.000000
18717.000000 -22527.000000
18419.000000 -22286.000000
13951.000000 -19516.000000
13852.000000 -19516.000000
13703.000000 -19636.000000
13504.000000 -19998.000000
13355.000000 -20479.000000
13206.000000 -20961.000000
13057.000000 -21564.000000
12908.000000 -22286.000000
