x y
13305.000000 -20600.000000
13305.000000 -20720.000000
13305.000000 -20600.000000
13405.000000 -20600.000000
13554.000000 -20359.000000
13852.000000 -19998.000000
14348.000000 -19516.000000
14894.000000 -18793.000000
15490.000000 -18070.000000
16235.000000 -17347.000000
16979.000000 -16504.000000
17724.000000 -15540.000000
18419.000000 -14697.000000
19114.000000 -13733.000000
19660.000000 -12890.000000
20157.000000 -12047.000000
20455.000000 -11324.000000
20703.000000 -10722.000000
20802.000000 -10360.000000
20802.000000 -9999.000000
20603.000000 -9637.000000
20206.000000 -9637.000000
19660.000000 -9878.000000
18965.000000 -10240.000000
18121.000000 -10722.000000
17277.000000 -11324.000000
16483.000000 -12047.000000
15788.000000 -12649.000000
15341.000000 -13131.000000
15043.000000 -13492.000000
14894.000000 -13974.000000
15043.000000 -14336.000000
15291.000000 -14576.000000
15788.000000 -14697.000000
16433.000000 -14697.000000
17128.000000 -14697.000000
17923.000000 -14697.000000
18618.000000 -14938.000000
19213.000000 -15179.000000
19660.000000 -15420.000000
19958.000000 -15781.000000
20107.000000 -16143.000000
20057.000000 -16624.000000
19859.000000 -17227.000000
19462.000000 -17829.000000
19015.000000 -18552.000000
18419.000000 -19275.000000
17823.000000 -19877.000000
17277.000000 -20359.000000
16781.000000 -20720.000000
16384.000000 -20961.000000
16086.000000 -21082.000000
16036.000000 -20961.000000
16086.000000 -20841.000000
16384.000000 -20359.000000
16830.000000 -19757.000000
17476.000000 -19034.000000
18171.000000 -18311.000000
18816.000000 -17588.000000
19511.000000 -16745.000000
20107.000000 -16143.000000
20504.000000 -15540.000000
20752.000000 -15058.000000
20852.000000 -14817.000000
20752.000000 -14576.000000
20455.000000 -14456.000000
19908.000000 -14336.000000
19213.000000 -14456.000000
18320.000000 -14697.000000
17227.000000 -15058.000000
16036.000000 -15540.000000
14795.000000 -16022.000000
13554.000000 -16504.000000
12412.000000 -17106.000000
11369.000000 -17709.000000
10476.000000 -18070.000000
9830.000000 -18431.000000
9383.000000 -18672.000000
9085.000000 -18672.000000
8986.000000 -18552.000000
9880.000000 -17227.000000
10277.000000 -16865.000000
10724.000000 -16384.000000
11220.000000 -15902.000000
11617.000000 -15420.000000
11866.000000 -15179.000000
12015.000000 -15058.000000
11965.000000 -15058.000000
11766.000000 -15179.000000
11468.000000 -15420.000000
9780.000000 -16865.000000
9433.000000 -17106.000000
9085.000000 -17468.000000
8887.000000 -17709.000000
8887.000000 -17709.000000
9582.000000 -16986.000000
11717.000000 -14817.000000
11866.000000 -14576.000000
11965.000000 -14456.000000
11816.000000 -14697.000000
11667.000000 -14817.000000
11419.000000 -15179.000000
11220.000000 -15420.000000
11171.000000 -15781.000000
11121.000000 -16022.000000
11071.000000 -16143.000000
11220.000000 -16263.000000
11320.000000 -16263.000000
11568.000000 -16022.000000
12461.000000 -16022.000000
12759.000000 -15781.000000
12958.000000 -15540.000000
13156.000000 -15299.000000
13206.000000 -15179.000000
12958.000000 -15299.000000
12809.000000 -15540.000000
12610.000000 -15781.000000
12461.000000 -16022.000000
12412.000000 -16143.000000
12461.000000 -16384.000000
12511.000000 -16384.000000
12710.000000 -16504.000000
12958.000000 -16504.000000
13206.000000 -16384.000000
13504.000000 -16263.000000
13802.000000 -16022.000000
14100.000000 -15781.000000
14348.000000 -15540.000000
14547.000000 -15299.000000
14596.000000 -14938.000000
14646.000000 -14817.000000
14596.000000 -14697.000000
14447.000000 -14576.000000
14249.000000 -14576.000000
14050.000000 -14697.000000
13752.000000 -14938.000000
13554.000000 -15299.000000
13355.000000 -15420.000000
13256.000000 -15781.000000
13206.000000 -15902.000000
13256.000000 -16022.000000
13454.000000 -16022.000000
13653.000000 -15902.000000
14646.000000 -15420.000000
15291.000000 -14456.000000
15341.000000 -14336.000000
15391.000000 -14095.000000
15341.000000 -13854.000000
15291.000000 -13733.000000
15242.000000 -13733.000000
15093.000000 -13733.000000
14993.000000 -13974.000000
14844.000000 -14215.000000
14696.000000 -14336.000000
14646.000000 -14576.000000
14696.000000 -14817.000000
