x y
8341.000000 -15058.000000
8341.000000 -15058.000000
8291.000000 -15058.000000
8291.000000 -15058.000000
8241.000000 -15058.000000
8241.000000 -15179.000000
8142.000000 -15420.000000
8142.000000 -15781.000000
8092.000000 -16263.000000
8192.000000 -16865.000000
8192.000000 -17468.000000
8291.000000 -18191.000000
8390.000000 -18793.000000
8589.000000 -19516.000000
8738.000000 -19998.000000
8986.000000 -20479.000000
9334.000000 -20720.000000
9632.000000 -20961.000000
9979.000000 -20841.000000
10376.000000 -20600.000000
10773.000000 -20238.000000
11121.000000 -19636.000000
11518.000000 -18913.000000
11866.000000 -18311.000000
12213.000000 -17468.000000
12561.000000 -16504.000000
12710.000000 -15661.000000
12859.000000 -14697.000000
12958.000000 -13854.000000
13008.000000 -13010.000000
13008.000000 -12288.000000
13008.000000 -11806.000000
13008.000000 -11565.000000
13008.000000 -11565.000000
13008.000000 -11444.000000
13008.000000 -11685.000000
13008.000000 -12288.000000
13008.000000 -13010.000000
13008.000000 -13854.000000
13107.000000 -14817.000000
13107.000000 -15781.000000
13156.000000 -16745.000000
13206.000000 -17468.000000
13256.000000 -18070.000000
13305.000000 -18431.000000
13355.000000 -18913.000000
13355.000000 -19154.000000
13305.000000 -19395.000000
13256.000000 -19395.000000
13057.000000 -19395.000000
12908.000000 -19154.000000
12710.000000 -18913.000000
12461.000000 -18311.000000
12164.000000 -17588.000000
11965.000000 -16865.000000
11717.000000 -16263.000000
11568.000000 -15781.000000
11468.000000 -15420.000000
11419.000000 -15420.000000
11369.000000 -15540.000000
11419.000000 -16143.000000
11518.000000 -16745.000000
11617.000000 -17588.000000
11766.000000 -18070.000000
11965.000000 -18672.000000
12164.000000 -19154.000000
12312.000000 -19395.000000
12511.000000 -19516.000000
12710.000000 -19516.000000
12859.000000 -19275.000000
13107.000000 -19034.000000
13256.000000 -18672.000000
13405.000000 -18191.000000
13554.000000 -17709.000000
13653.000000 -17347.000000
13703.000000 -17106.000000
13703.000000 -16986.000000
13752.000000 -17106.000000
13752.000000 -17468.000000
13802.000000 -17829.000000
13852.000000 -18311.000000
13901.000000 -18552.000000
13951.000000 -18793.000000
14050.000000 -18913.000000
14199.000000 -18793.000000
14298.000000 -18552.000000
14447.000000 -18191.000000
14497.000000 -17829.000000
14547.000000 -17468.000000
14547.000000 -17106.000000
14596.000000 -16624.000000
14596.000000 -16263.000000
14596.000000 -16263.000000
14596.000000 -16263.000000
14646.000000 -16504.000000
14696.000000 -16986.000000
14696.000000 -17588.000000
14696.000000 -18431.000000
14696.000000 -19275.000000
14646.000000 -20238.000000
14646.000000 -21082.000000
14596.000000 -21805.000000
14596.000000 -22407.000000
14547.000000 -22889.000000
14497.000000 -23130.000000
14447.000000 -23371.000000
14447.000000 -23371.000000
14398.000000 -23371.000000
14249.000000 -23250.000000
14199.000000 -22889.000000
14100.000000 -22286.000000
14000.000000 -21684.000000
13951.000000 -20961.000000
13901.000000 -20118.000000
13901.000000 -19516.000000
13951.000000 -19034.000000
14050.000000 -18793.000000
14249.000000 -18793.000000
14398.000000 -18913.000000
14646.000000 -19154.000000
14894.000000 -19275.000000
15142.000000 -19395.000000
15341.000000 -19516.000000
15589.000000 -19395.000000
15788.000000 -19275.000000
16036.000000 -18913.000000
16235.000000 -18552.000000
16384.000000 -18070.000000
16532.000000 -17468.000000
16632.000000 -16865.000000
16632.000000 -16263.000000
16681.000000 -15540.000000
16681.000000 -14817.000000
16632.000000 -14095.000000
16532.000000 -13372.000000
16384.000000 -12890.000000
16235.000000 -12529.000000
16036.000000 -12408.000000
15788.000000 -12529.000000
15540.000000 -12890.000000
15291.000000 -13613.000000
15043.000000 -14456.000000
14844.000000 -15299.000000
14795.000000 -16143.000000
14745.000000 -16865.000000
14795.000000 -17468.000000
14795.000000 -17829.000000
14894.000000 -18070.000000
15043.000000 -18311.000000
15242.000000 -18311.000000
15391.000000 -18191.000000
15639.000000 -18070.000000
15788.000000 -17829.000000
15937.000000 -17709.000000
16036.000000 -17588.000000
16135.000000 -17588.000000
16284.000000 -17709.000000
16433.000000 -17829.000000
16532.000000 -17950.000000
16681.000000 -18070.000000
16880.000000 -18311.000000
17227.000000 -18311.000000
17525.000000 -18191.000000
17774.000000 -17950.000000
17972.000000 -17709.000000
18171.000000 -17468.000000
18220.000000 -17106.000000
18220.000000 -16745.000000
18171.000000 -16504.000000
