x y
7397.000000 -16384.000000
7447.000000 -16504.000000
7447.000000 -16504.000000
7497.000000 -16504.000000
7546.000000 -16384.000000
7695.000000 -16263.000000
7795.000000 -15902.000000
7944.000000 -15661.000000
8142.000000 -15299.000000
8390.000000 -14576.000000
8639.000000 -13974.000000
8936.000000 -13251.000000
9234.000000 -12408.000000
9433.000000 -11926.000000
9632.000000 -11565.000000
9681.000000 -11324.000000
9731.000000 -11203.000000
9780.000000 -11203.000000
9681.000000 -11565.000000
9532.000000 -12408.000000
9234.000000 -13372.000000
8788.000000 -14576.000000
8291.000000 -15781.000000
7844.000000 -16986.000000
7397.000000 -18070.000000
7050.000000 -18913.000000
6702.000000 -19516.000000
6404.000000 -19998.000000
6256.000000 -20359.000000
6256.000000 -20359.000000
6256.000000 -20359.000000
6454.000000 -20118.000000
6802.000000 -19636.000000
7248.000000 -18913.000000
7844.000000 -17709.000000
8639.000000 -16263.000000
9383.000000 -14576.000000
10178.000000 -13010.000000
10823.000000 -11685.000000
11270.000000 -10722.000000
11617.000000 -10240.000000
11766.000000 -9758.000000
11816.000000 -9758.000000
11717.000000 -10119.000000
11468.000000 -10842.000000
11022.000000 -11806.000000
10525.000000 -12890.000000
10029.000000 -13974.000000
9483.000000 -15058.000000
9085.000000 -15781.000000
8738.000000 -16504.000000
8539.000000 -17106.000000
8490.000000 -17468.000000
8440.000000 -17709.000000
8440.000000 -17709.000000
8490.000000 -17829.000000
8688.000000 -17709.000000
9036.000000 -17347.000000
9483.000000 -16745.000000
9979.000000 -15781.000000
10525.000000 -14817.000000
10972.000000 -13974.000000
11320.000000 -13613.000000
11468.000000 -13251.000000
11518.000000 -13131.000000
11518.000000 -13372.000000
11369.000000 -13854.000000
11121.000000 -14456.000000
10823.000000 -15179.000000
10525.000000 -15781.000000
10227.000000 -16384.000000
9929.000000 -16865.000000
9780.000000 -17106.000000
9780.000000 -17106.000000
9731.000000 -17227.000000
9731.000000 -17347.000000
9929.000000 -17227.000000
10227.000000 -16865.000000
10624.000000 -16263.000000
11071.000000 -15661.000000
11468.000000 -14938.000000
11915.000000 -14215.000000
12213.000000 -13854.000000
12412.000000 -13613.000000
12511.000000 -13613.000000
12561.000000 -13733.000000
12461.000000 -13974.000000
12263.000000 -14456.000000
12015.000000 -14938.000000
11717.000000 -15420.000000
11468.000000 -15781.000000
11171.000000 -16263.000000
11022.000000 -16504.000000
10922.000000 -16624.000000
10922.000000 -16624.000000
10922.000000 -16745.000000
10972.000000 -16745.000000
11171.000000 -16384.000000
11419.000000 -16143.000000
11816.000000 -15661.000000
12114.000000 -15179.000000
12362.000000 -14938.000000
12660.000000 -14697.000000
12859.000000 -14697.000000
13008.000000 -14938.000000
13008.000000 -15179.000000
12958.000000 -15540.000000
12859.000000 -15902.000000
12710.000000 -16384.000000
12610.000000 -16745.000000
12561.000000 -16865.000000
12561.000000 -16865.000000
12561.000000 -16865.000000
12561.000000 -16865.000000
12759.000000 -16745.000000
12908.000000 -16263.000000
13107.000000 -15781.000000
13355.000000 -15058.000000
13703.000000 -14336.000000
13852.000000 -13854.000000
13951.000000 -13492.000000
13951.000000 -13492.000000
13901.000000 -13372.000000
13752.000000 -13733.000000
13504.000000 -14095.000000
13256.000000 -14576.000000
13008.000000 -15179.000000
12809.000000 -15420.000000
12710.000000 -15661.000000
12660.000000 -15902.000000
12610.000000 -16022.000000
12660.000000 -16143.000000
12859.000000 -16263.000000
13107.000000 -16143.000000
13454.000000 -15902.000000
13802.000000 -15540.000000
14199.000000 -15058.000000
14447.000000 -14697.000000
14646.000000 -14456.000000
14745.000000 -14336.000000
14745.000000 -14336.000000
14795.000000 -14336.000000
14745.000000 -14456.000000
14596.000000 -14697.000000
14447.000000 -15058.000000
14348.000000 -15420.000000
14249.000000 -15661.000000
14199.000000 -15902.000000
14199.000000 -15902.000000
14249.000000 -16022.000000
14398.000000 -16022.000000
14646.000000 -15902.000000
14944.000000 -15540.000000
15242.000000 -15058.000000
15639.000000 -14576.000000
15887.000000 -14215.000000
16086.000000 -13974.000000
16235.000000 -14215.000000
16185.000000 -14576.000000
16036.000000 -15299.000000
15738.000000 -16263.000000
15291.000000 -17347.000000
14696.000000 -18311.000000
14149.000000 -19395.000000
13653.000000 -20118.000000
13256.000000 -20720.000000
12809.000000 -21202.000000
12263.000000 -21684.000000
11866.000000 -21925.000000
11617.000000 -21805.000000
11468.000000 -21443.000000
11568.000000 -20841.000000
11866.000000 -19877.000000
12461.000000 -18793.000000
