x y
12263.000000 -13974.000000
12362.000000 -13854.000000
12511.000000 -13733.000000
12561.000000 -13492.000000
12660.000000 -13372.000000
12660.000000 -13131.000000
12610.000000 -12890.000000
12561.000000 -12649.000000
12312.000000 -12408.000000
11866.000000 -12288.000000
11121.000000 -12408.000000
10078.000000 -12649.000000
8837.000000 -13492.000000
7298.000000 -14697.000000
5809.000000 -16143.000000
4319.000000 -17829.000000
3177.000000 -19516.000000
2383.000000 -20961.000000
2234.000000 -22166.000000
2731.000000 -22889.000000
3823.000000 -23130.000000
5412.000000 -22889.000000
7397.000000 -22166.000000
9582.000000 -21082.000000
11717.000000 -19998.000000
13454.000000 -19034.000000
14795.000000 -18070.000000
15688.000000 -17227.000000
1787.000000 -22286.000000
2284.000000 -21684.000000
3376.000000 -20961.000000
4816.000000 -19998.000000
6454.000000 -19154.000000
8241.000000 -18191.000000
9929.000000 -17347.000000
11220.000000 -16745.000000
12213.000000 -16384.000000
12660.000000 -16263.000000
12809.000000 -16384.000000
12561.000000 -16624.000000
12064.000000 -17106.000000
11568.000000 -17588.000000
11220.000000 -17829.000000
11171.000000 -18070.000000
11369.000000 -18311.000000
11915.000000 -18311.000000
12908.000000 -18311.000000
14100.000000 -18431.000000
15391.000000 -18431.000000
16532.000000 -18552.000000
17625.000000 -18913.000000
18220.000000 -19275.000000
18419.000000 -19636.000000
18220.000000 -20118.000000
17525.000000 -20720.000000
16235.000000 -21443.000000
14696.000000 -22045.000000
12958.000000 -22527.000000
10873.000000 -22889.000000
8639.000000 -23130.000000
6404.000000 -23130.000000
4220.000000 -23009.000000
2333.000000 -22648.000000
1390.000000 -21805.000000
943.000000 -20479.000000
844.000000 -19154.000000
1291.000000 -17709.000000
2532.000000 -16022.000000
4468.000000 -14336.000000
7050.000000 -12529.000000
9929.000000 -10722.000000
12809.000000 -9155.000000
15341.000000 -7951.000000
16979.000000 -7348.000000
17972.000000 -7228.000000
18171.000000 -7469.000000
17625.000000 -8312.000000
16632.000000 -9155.000000
15540.000000 -10119.000000
14348.000000 -11083.000000
13554.000000 -11926.000000
13206.000000 -12529.000000
13554.000000 -13010.000000
14497.000000 -13372.000000
