x y
12114.000000 -17347.000000
12164.000000 -17347.000000
12213.000000 -17347.000000
12362.000000 -17227.000000
12461.000000 -16986.000000
12710.000000 -16624.000000
12908.000000 -16022.000000
13206.000000 -15299.000000
13454.000000 -14336.000000
13653.000000 -13131.000000
13752.000000 -11926.000000
13802.000000 -10722.000000
13703.000000 -9758.000000
13554.000000 -9155.000000
13305.000000 -8794.000000
13008.000000 -8553.000000
12660.000000 -8553.000000
12362.000000 -8794.000000
12015.000000 -9517.000000
11617.000000 -10601.000000
11270.000000 -12047.000000
11022.000000 -13492.000000
11022.000000 -14817.000000
11171.000000 -15902.000000
11419.000000 -16624.000000
11816.000000 -17106.000000
12263.000000 -17227.000000
12809.000000 -17106.000000
13256.000000 -16745.000000
13653.000000 -16384.000000
14000.000000 -15902.000000
14149.000000 -15420.000000
14249.000000 -14817.000000
14249.000000 -14456.000000
14199.000000 -14336.000000
14100.000000 -14336.000000
14000.000000 -14576.000000
13951.000000 -15058.000000
13901.000000 -15540.000000
13951.000000 -15902.000000
14199.000000 -16263.000000
14447.000000 -16384.000000
14745.000000 -16504.000000
15093.000000 -16384.000000
15440.000000 -16022.000000
15788.000000 -15420.000000
16086.000000 -14456.000000
16384.000000 -13372.000000
16532.000000 -12288.000000
16681.000000 -11083.000000
16781.000000 -10360.000000
16781.000000 -10360.000000
16781.000000 -10240.000000
16880.000000 -10722.000000
16979.000000 -11926.000000
17029.000000 -13733.000000
17178.000000 -15902.000000
17227.000000 -17950.000000
17277.000000 -19757.000000
17277.000000 -21202.000000
17178.000000 -22286.000000
17079.000000 -22889.000000
16880.000000 -23250.000000
16632.000000 -23371.000000
16433.000000 -23130.000000
16384.000000 -22527.000000
16483.000000 -21684.000000
16632.000000 -20841.000000
16930.000000 -19395.000000
17376.000000 -17829.000000
17972.000000 -16384.000000
18518.000000 -15420.000000
19015.000000 -14817.000000
19462.000000 -14697.000000
19859.000000 -14938.000000
20157.000000 -15420.000000
20405.000000 -16022.000000
20603.000000 -16624.000000
20852.000000 -17227.000000
21001.000000 -17709.000000
21249.000000 -17950.000000
21497.000000 -18070.000000
21845.000000 -17950.000000
22391.000000 -17588.000000
22987.000000 -16986.000000
23582.000000 -16504.000000
24178.000000 -16022.000000
24575.000000 -15902.000000
25121.000000 -15781.000000
25568.000000 -15902.000000
25866.000000 -16143.000000
26164.000000 -16384.000000
26363.000000 -16624.000000
26511.000000 -16865.000000
26660.000000 -17106.000000
26760.000000 -17106.000000
26760.000000 -17106.000000
26859.000000 -17227.000000
26958.000000 -17227.000000
21894.000000 -12167.000000
21696.000000 -12167.000000
21547.000000 -12167.000000
21497.000000 -12167.000000
21497.000000 -12408.000000
21646.000000 -12649.000000
