x y
14944.000000 -8674.000000
14944.000000 -8553.000000
14993.000000 -8433.000000
14993.000000 -8312.000000
14993.000000 -8192.000000
14993.000000 -8192.000000
14993.000000 -8192.000000
14993.000000 -8192.000000
14993.000000 -8192.000000
14944.000000 -8312.000000
14844.000000 -8553.000000
14646.000000 -9035.000000
14398.000000 -9878.000000
14050.000000 -10962.000000
13703.000000 -12047.000000
13305.000000 -13613.000000
12859.000000 -14938.000000
12461.000000 -16384.000000
12164.000000 -17588.000000
11915.000000 -18552.000000
11766.000000 -19275.000000
11667.000000 -19636.000000
11568.000000 -20118.000000
11468.000000 -20359.000000
11468.000000 -20359.000000
11419.000000 -20479.000000
11369.000000 -20359.000000
11369.000000 -19998.000000
11419.000000 -19395.000000
11468.000000 -18672.000000
11518.000000 -17709.000000
11617.000000 -16624.000000
11667.000000 -15540.000000
11667.000000 -14456.000000
11617.000000 -13492.000000
11468.000000 -12649.000000
11320.000000 -11926.000000
10972.000000 -11324.000000
10624.000000 -10842.000000
10178.000000 -10360.000000
9681.000000 -10240.000000
9185.000000 -10360.000000
8639.000000 -10601.000000
8192.000000 -10962.000000
7695.000000 -11565.000000
7348.000000 -12288.000000
7000.000000 -12890.000000
6752.000000 -13492.000000
6553.000000 -14215.000000
6553.000000 -14817.000000
6603.000000 -15299.000000
6851.000000 -15781.000000
7199.000000 -16022.000000
7546.000000 -16263.000000
8092.000000 -16263.000000
8688.000000 -16263.000000
9383.000000 -16143.000000
10178.000000 -15781.000000
10823.000000 -15420.000000
11518.000000 -15058.000000
12064.000000 -14817.000000
12660.000000 -14456.000000
13107.000000 -14215.000000
13504.000000 -14095.000000
13752.000000 -13854.000000
13901.000000 -13854.000000
13951.000000 -13854.000000
14000.000000 -13974.000000
14050.000000 -13974.000000
14050.000000 -14215.000000
14100.000000 -14456.000000
14149.000000 -14697.000000
14199.000000 -14938.000000
14298.000000 -15179.000000
14398.000000 -15179.000000
14547.000000 -15299.000000
14795.000000 -15299.000000
15043.000000 -15179.000000
15242.000000 -15058.000000
15440.000000 -14938.000000
15738.000000 -14697.000000
15986.000000 -14456.000000
16135.000000 -14336.000000
16135.000000 -14336.000000
16284.000000 -14215.000000
16334.000000 -14215.000000
16433.000000 -14336.000000
16483.000000 -14336.000000
16582.000000 -14576.000000
16731.000000 -14697.000000
16830.000000 -14817.000000
16979.000000 -15058.000000
17128.000000 -15179.000000
17277.000000 -15299.000000
17476.000000 -15299.000000
17724.000000 -15179.000000
17972.000000 -15058.000000
18171.000000 -14938.000000
18369.000000 -14697.000000
18568.000000 -14576.000000
18767.000000 -14336.000000
18915.000000 -14215.000000
19015.000000 -14215.000000
19015.000000 -14215.000000
19015.000000 -14215.000000
19114.000000 -14215.000000
19263.000000 -14215.000000
19362.000000 -14215.000000
19611.000000 -14336.000000
19809.000000 -14456.000000
20157.000000 -14576.000000
20504.000000 -14697.000000
20802.000000 -14576.000000
21150.000000 -14576.000000
21596.000000 -14336.000000
21994.000000 -14095.000000
22391.000000 -13733.000000
22639.000000 -13251.000000
22838.000000 -12649.000000
22987.000000 -12047.000000
23036.000000 -11203.000000
22987.000000 -10601.000000
22887.000000 -10240.000000
22589.000000 -9758.000000
22291.000000 -9637.000000
21994.000000 -9637.000000
21696.000000 -9758.000000
21398.000000 -9999.000000
21150.000000 -10360.000000
20951.000000 -10962.000000
20802.000000 -11685.000000
20653.000000 -12529.000000
20554.000000 -13372.000000
20455.000000 -14456.000000
20306.000000 -15299.000000
20107.000000 -16263.000000
19908.000000 -17227.000000
19611.000000 -17950.000000
19362.000000 -18672.000000
19064.000000 -19275.000000
18667.000000 -19757.000000
18320.000000 -20238.000000
17972.000000 -20479.000000
17674.000000 -20600.000000
17327.000000 -20720.000000
17079.000000 -20600.000000
16979.000000 -20479.000000
16880.000000 -20359.000000
16830.000000 -20118.000000
16979.000000 -19877.000000
17178.000000 -19636.000000
17525.000000 -19395.000000
18022.000000 -19154.000000
18568.000000 -19154.000000
19114.000000 -18913.000000
19759.000000 -18913.000000
20256.000000 -18913.000000
20703.000000 -18913.000000
21050.000000 -18913.000000
21249.000000 -18793.000000
21497.000000 -18793.000000
16433.000000 -10360.000000
16483.000000 -10360.000000
16483.000000 -10360.000000
16483.000000 -10360.000000
16483.000000 -10360.000000
16532.000000 -10360.000000
16532.000000 -10481.000000
16483.000000 -10601.000000
16433.000000 -10842.000000
16433.000000 -10962.000000
16433.000000 -11083.000000
16433.000000 -11203.000000
17674.000000 -10481.000000
17674.000000 -10481.000000
17674.000000 -10481.000000
17674.000000 -10481.000000
17625.000000 -10601.000000
17575.000000 -10722.000000
17575.000000 -10962.000000
17525.000000 -11203.000000
17525.000000 -11324.000000
