x y
11766.000000 -11444.000000
11766.000000 -11444.000000
11766.000000 -11444.000000
11766.000000 -11444.000000
11766.000000 -11324.000000
11766.000000 -11324.000000
11766.000000 -11203.000000
11717.000000 -11203.000000
11667.000000 -11203.000000
11518.000000 -11203.000000
11270.000000 -11324.000000
11022.000000 -11324.000000
10624.000000 -11444.000000
10277.000000 -11685.000000
9880.000000 -11806.000000
9433.000000 -12047.000000
8986.000000 -12167.000000
8390.000000 -12408.000000
7894.000000 -12649.000000
7397.000000 -12890.000000
7050.000000 -13010.000000
6802.000000 -13251.000000
6653.000000 -13372.000000
6653.000000 -13372.000000
6752.000000 -13492.000000
7000.000000 -13372.000000
7447.000000 -13372.000000
8043.000000 -13251.000000
8788.000000 -13251.000000
9532.000000 -13131.000000
10376.000000 -13010.000000
11121.000000 -12890.000000
11816.000000 -12890.000000
12412.000000 -12769.000000
12710.000000 -12769.000000
12710.000000 -12769.000000
12710.000000 -12769.000000
12511.000000 -12890.000000
12064.000000 -13131.000000
11468.000000 -13251.000000
10624.000000 -13492.000000
9632.000000 -13854.000000
8539.000000 -14095.000000
7298.000000 -14576.000000
6156.000000 -15058.000000
5064.000000 -15420.000000
4170.000000 -15781.000000
3575.000000 -16143.000000
3277.000000 -16263.000000
3277.000000 -16263.000000
3376.000000 -16384.000000
3872.000000 -16263.000000
4766.000000 -16022.000000
6156.000000 -15661.000000
7844.000000 -15179.000000
9929.000000 -14576.000000
12164.000000 -14095.000000
14596.000000 -13613.000000
16681.000000 -13251.000000
18717.000000 -12890.000000
20455.000000 -12529.000000
21894.000000 -12288.000000
23086.000000 -12167.000000
23979.000000 -11926.000000
24575.000000 -11926.000000
24575.000000 -11926.000000
24774.000000 -11806.000000
24873.000000 -11685.000000
24724.000000 -11565.000000
24526.000000 -11685.000000
24277.000000 -11685.000000
24029.000000 -11806.000000
23731.000000 -11926.000000
23533.000000 -11926.000000
23384.000000 -12047.000000
16334.000000 -12769.000000
16384.000000 -12529.000000
16532.000000 -12047.000000
16681.000000 -11565.000000
16830.000000 -11083.000000
17029.000000 -10601.000000
17227.000000 -10240.000000
17376.000000 -9999.000000
17525.000000 -9758.000000
17575.000000 -9637.000000
17625.000000 -9637.000000
17724.000000 -9637.000000
17774.000000 -9758.000000
17774.000000 -10119.000000
17724.000000 -10360.000000
17575.000000 -10842.000000
17277.000000 -11324.000000
16830.000000 -11806.000000
16135.000000 -12529.000000
15192.000000 -13131.000000
14149.000000 -13613.000000
12958.000000 -14215.000000
11568.000000 -14697.000000
10178.000000 -15179.000000
8936.000000 -15540.000000
7646.000000 -15781.000000
6653.000000 -16022.000000
5759.000000 -16022.000000
5163.000000 -16022.000000
4865.000000 -16022.000000
4816.000000 -15661.000000
5213.000000 -15299.000000
6007.000000 -14817.000000
7199.000000 -14215.000000
8788.000000 -13492.000000
10674.000000 -12890.000000
12859.000000 -12288.000000
14993.000000 -11926.000000
16880.000000 -11685.000000
18568.000000 -11444.000000
19859.000000 -11203.000000
20901.000000 -11203.000000
21745.000000 -11083.000000
22291.000000 -10962.000000
22689.000000 -10842.000000
22937.000000 -10722.000000
22937.000000 -10722.000000
23036.000000 -10601.000000
23036.000000 -10481.000000
22987.000000 -10481.000000
22887.000000 -10481.000000
22838.000000 -10601.000000
22788.000000 -10601.000000
22738.000000 -10601.000000
22639.000000 -9396.000000
22639.000000 -9396.000000
22689.000000 -9276.000000
22738.000000 -9276.000000
22738.000000 -9276.000000
