x y
12164.000000 -11324.000000
12164.000000 -11324.000000
12164.000000 -11324.000000
12164.000000 -11324.000000
12114.000000 -11203.000000
12114.000000 -11203.000000
12114.000000 -11203.000000
12064.000000 -11203.000000
12064.000000 -11203.000000
12015.000000 -11324.000000
11816.000000 -11324.000000
11568.000000 -11565.000000
11220.000000 -11685.000000
10823.000000 -11926.000000
10426.000000 -12167.000000
9979.000000 -12408.000000
9582.000000 -12649.000000
9284.000000 -12769.000000
8986.000000 -13010.000000
8837.000000 -13251.000000
8688.000000 -13372.000000
8589.000000 -13492.000000
8589.000000 -13733.000000
8738.000000 -13733.000000
8887.000000 -13854.000000
9185.000000 -13854.000000
9483.000000 -13733.000000
9830.000000 -13733.000000
10327.000000 -13613.000000
10674.000000 -13492.000000
11022.000000 -13372.000000
11320.000000 -13251.000000
11468.000000 -13131.000000
11568.000000 -13131.000000
11568.000000 -13131.000000
11468.000000 -13251.000000
11171.000000 -13372.000000
10773.000000 -13492.000000
10277.000000 -13733.000000
9632.000000 -14095.000000
8788.000000 -14576.000000
7944.000000 -15058.000000
7149.000000 -15420.000000
6404.000000 -15902.000000
5709.000000 -16263.000000
5213.000000 -16624.000000
4915.000000 -16745.000000
4816.000000 -16865.000000
4865.000000 -16986.000000
5263.000000 -16986.000000
5958.000000 -16865.000000
7100.000000 -16384.000000
8589.000000 -15902.000000
10227.000000 -15299.000000
12114.000000 -14697.000000
14199.000000 -14095.000000
16334.000000 -13372.000000
18419.000000 -12769.000000
20206.000000 -12167.000000
21745.000000 -11806.000000
22937.000000 -11444.000000
23682.000000 -11203.000000
24128.000000 -11083.000000
24277.000000 -10962.000000
24228.000000 -10842.000000
14596.000000 -10481.000000
14596.000000 -10119.000000
14596.000000 -9758.000000
14596.000000 -9517.000000
14596.000000 -9517.000000
14596.000000 -9517.000000
14547.000000 -9517.000000
14497.000000 -9758.000000
14547.000000 -10240.000000
14497.000000 -10842.000000
14547.000000 -11324.000000
14547.000000 -12047.000000
14547.000000 -12649.000000
14547.000000 -13251.000000
14497.000000 -13733.000000
14398.000000 -14456.000000
14199.000000 -14817.000000
13951.000000 -15299.000000
13554.000000 -15661.000000
13008.000000 -15902.000000
12511.000000 -16022.000000
11915.000000 -16022.000000
11220.000000 -16022.000000
10426.000000 -16022.000000
9632.000000 -16022.000000
8788.000000 -16143.000000
8092.000000 -16263.000000
7397.000000 -16384.000000
6802.000000 -16624.000000
6355.000000 -16745.000000
6007.000000 -16986.000000
6007.000000 -16986.000000
5858.000000 -17227.000000
5908.000000 -17227.000000
6206.000000 -17106.000000
6802.000000 -16865.000000
7646.000000 -16384.000000
8837.000000 -15781.000000
10327.000000 -15179.000000
12015.000000 -14215.000000
13802.000000 -13492.000000
15540.000000 -12769.000000
17128.000000 -12047.000000
18469.000000 -11444.000000
19611.000000 -11083.000000
20355.000000 -10722.000000
20802.000000 -10601.000000
21001.000000 -10481.000000
20951.000000 -10360.000000
20603.000000 -10240.000000
20008.000000 -10360.000000
19263.000000 -10601.000000
18618.000000 -10722.000000
18022.000000 -11083.000000
17575.000000 -11203.000000
18618.000000 -9396.000000
18618.000000 -9396.000000
18618.000000 -9396.000000
18568.000000 -9276.000000
18568.000000 -9396.000000
18518.000000 -9517.000000
18618.000000 -9637.000000
