x y
12015.000000 -21564.000000
12015.000000 -21684.000000
12064.000000 -21564.000000
12015.000000 -21564.000000
11965.000000 -21684.000000
11915.000000 -21684.000000
11915.000000 -21684.000000
11915.000000 -21684.000000
11915.000000 -21564.000000
11915.000000 -21564.000000
11866.000000 -21443.000000
11866.000000 -21202.000000
11965.000000 -20720.000000
12064.000000 -20238.000000
12263.000000 -19154.000000
12561.000000 -18070.000000
12859.000000 -17106.000000
13107.000000 -16384.000000
13256.000000 -16022.000000
13405.000000 -15781.000000
13504.000000 -15902.000000
13554.000000 -16263.000000
13653.000000 -16624.000000
13703.000000 -17106.000000
13802.000000 -17347.000000
13852.000000 -17588.000000
14000.000000 -17588.000000
14199.000000 -17468.000000
14398.000000 -17106.000000
14547.000000 -16624.000000
14696.000000 -16022.000000
14795.000000 -15540.000000
14844.000000 -15179.000000
14844.000000 -15058.000000
14795.000000 -15299.000000
14696.000000 -15781.000000
14497.000000 -16624.000000
14199.000000 -17829.000000
13752.000000 -19275.000000
13107.000000 -21202.000000
12511.000000 -22889.000000
12015.000000 -24334.000000
11617.000000 -25539.000000
11320.000000 -26262.000000
11121.000000 -26623.000000
10922.000000 -26744.000000
10873.000000 -26623.000000
10873.000000 -26021.000000
11121.000000 -25178.000000
11369.000000 -23973.000000
11717.000000 -23009.000000
12064.000000 -22166.000000
12362.000000 -21564.000000
12610.000000 -21202.000000
12809.000000 -21082.000000
13057.000000 -21082.000000
13405.000000 -21082.000000
13554.000000 -21323.000000
13703.000000 -21564.000000
13703.000000 -21925.000000
13703.000000 -22286.000000
13653.000000 -22527.000000
13603.000000 -22889.000000
13554.000000 -23009.000000
13554.000000 -23009.000000
13554.000000 -23130.000000
13603.000000 -23009.000000
13653.000000 -22648.000000
13752.000000 -22286.000000
13901.000000 -21925.000000
14000.000000 -21564.000000
14000.000000 -21564.000000
14000.000000 -21564.000000
14100.000000 -21564.000000
14050.000000 -21925.000000
13951.000000 -22286.000000
13901.000000 -22648.000000
13852.000000 -23009.000000
13802.000000 -23250.000000
13802.000000 -23250.000000
13802.000000 -23250.000000
13802.000000 -23371.000000
13901.000000 -23130.000000
14100.000000 -22768.000000
14398.000000 -21925.000000
14844.000000 -20720.000000
15391.000000 -19034.000000
15986.000000 -17106.000000
16532.000000 -15420.000000
16979.000000 -14095.000000
17277.000000 -13010.000000
17376.000000 -12288.000000
17376.000000 -12288.000000
17327.000000 -12167.000000
17128.000000 -12649.000000
16830.000000 -13613.000000
16483.000000 -14938.000000
16185.000000 -16263.000000
15937.000000 -17468.000000
15837.000000 -18311.000000
15738.000000 -18793.000000
15738.000000 -18793.000000
15887.000000 -18913.000000
16086.000000 -18793.000000
16334.000000 -18311.000000
16632.000000 -17468.000000
16979.000000 -16745.000000
17178.000000 -16143.000000
17178.000000 -16143.000000
17277.000000 -16022.000000
17178.000000 -16263.000000
17079.000000 -16624.000000
17029.000000 -16986.000000
16930.000000 -17227.000000
16880.000000 -17468.000000
16880.000000 -17468.000000
16930.000000 -17468.000000
17079.000000 -17347.000000
17327.000000 -16865.000000
17625.000000 -16263.000000
17923.000000 -15420.000000
18270.000000 -14576.000000
18469.000000 -13974.000000
18568.000000 -13733.000000
18568.000000 -13733.000000
18469.000000 -13974.000000
18320.000000 -14336.000000
18121.000000 -14697.000000
17972.000000 -15299.000000
17972.000000 -15540.000000
17972.000000 -15781.000000
18121.000000 -15781.000000
18369.000000 -15540.000000
18667.000000 -15179.000000
19015.000000 -14576.000000
19412.000000 -13854.000000
19660.000000 -13131.000000
19809.000000 -12769.000000
19859.000000 -12649.000000
19859.000000 -12769.000000
19660.000000 -13251.000000
19611.000000 -13733.000000
19561.000000 -14095.000000
19611.000000 -14576.000000
19759.000000 -14938.000000
20008.000000 -15179.000000
20256.000000 -15299.000000
20455.000000 -15179.000000
20703.000000 -15058.000000
20852.000000 -14938.000000
21001.000000 -14697.000000
21001.000000 -14456.000000
17923.000000 -14336.000000
17823.000000 -14336.000000
17823.000000 -14336.000000
17823.000000 -14336.000000
17724.000000 -14336.000000
17724.000000 -14456.000000
13107.000000 -17468.000000
13057.000000 -17468.000000
13008.000000 -17347.000000
13008.000000 -17347.000000
13008.000000 -17227.000000
13156.000000 -17106.000000
13405.000000 -16986.000000
18717.000000 -14817.000000
18568.000000 -14817.000000
18270.000000 -14938.000000
17823.000000 -15299.000000
17277.000000 -15781.000000
16532.000000 -16504.000000
15639.000000 -17227.000000
14596.000000 -18070.000000
13454.000000 -19034.000000
12461.000000 -19877.000000
11468.000000 -20720.000000
10476.000000 -21684.000000
9880.000000 -22407.000000
9334.000000 -23009.000000
8986.000000 -23491.000000
8837.000000 -23732.000000
8788.000000 -23732.000000
8936.000000 -23491.000000
9433.000000 -22768.000000
10178.000000 -21564.000000
11171.000000 -19998.000000
12511.000000 -18191.000000
14100.000000 -16384.000000
15887.000000 -14697.000000
17923.000000 -13131.000000
19611.000000 -11926.000000
21050.000000 -10962.000000
22242.000000 -10119.000000
23135.000000 -9517.000000
23632.000000 -9155.000000
23979.000000 -8915.000000
23979.000000 -8915.000000
23979.000000 -8915.000000
24128.000000 -8915.000000
24178.000000 -9035.000000
24178.000000 -9276.000000
