x y
11220.000000 -21202.000000
11220.000000 -21202.000000
11220.000000 -21202.000000
11270.000000 -21323.000000
11369.000000 -21323.000000
11568.000000 -21323.000000
11965.000000 -21202.000000
12312.000000 -20841.000000
12759.000000 -20479.000000
13156.000000 -19998.000000
13653.000000 -19395.000000
14199.000000 -18793.000000
14646.000000 -17950.000000
15043.000000 -16986.000000
15391.000000 -16022.000000
15639.000000 -14697.000000
15788.000000 -13372.000000
15887.000000 -12288.000000
15887.000000 -11203.000000
15788.000000 -10601.000000
15589.000000 -10119.000000
15391.000000 -9758.000000
14993.000000 -9637.000000
14646.000000 -9758.000000
14249.000000 -10240.000000
13951.000000 -10962.000000
13703.000000 -12047.000000
13504.000000 -13372.000000
13454.000000 -14697.000000
13554.000000 -15661.000000
13703.000000 -16504.000000
13901.000000 -16986.000000
14100.000000 -17227.000000
14398.000000 -17347.000000
14795.000000 -17347.000000
15192.000000 -17106.000000
15490.000000 -16865.000000
15837.000000 -16504.000000
16036.000000 -15781.000000
16284.000000 -15179.000000
16483.000000 -14336.000000
16632.000000 -13492.000000
16731.000000 -12649.000000
16880.000000 -12047.000000
16880.000000 -12047.000000
16880.000000 -12047.000000
16880.000000 -11926.000000
16830.000000 -12047.000000
16781.000000 -12529.000000
16681.000000 -13372.000000
16632.000000 -14095.000000
16582.000000 -14938.000000
16632.000000 -15540.000000
16632.000000 -15902.000000
16731.000000 -16143.000000
16781.000000 -16263.000000
16880.000000 -16384.000000
16979.000000 -16384.000000
17128.000000 -16143.000000
17277.000000 -15781.000000
17327.000000 -15299.000000
17426.000000 -14456.000000
17476.000000 -13733.000000
17625.000000 -13010.000000
17724.000000 -12408.000000
17724.000000 -12408.000000
17774.000000 -12167.000000
17823.000000 -12047.000000
17923.000000 -12047.000000
18022.000000 -12408.000000
18121.000000 -13010.000000
18220.000000 -13854.000000
18270.000000 -14456.000000
18419.000000 -14938.000000
18518.000000 -15299.000000
18618.000000 -15540.000000
18717.000000 -15661.000000
18816.000000 -15661.000000
18965.000000 -15540.000000
19064.000000 -15299.000000
19164.000000 -14938.000000
19263.000000 -14336.000000
19313.000000 -13613.000000
19412.000000 -13010.000000
19561.000000 -12167.000000
19660.000000 -11565.000000
19710.000000 -11203.000000
19759.000000 -11203.000000
19859.000000 -11203.000000
19958.000000 -11565.000000
20008.000000 -12167.000000
20057.000000 -12890.000000
20057.000000 -13492.000000
20157.000000 -13974.000000
20256.000000 -14336.000000
20355.000000 -14576.000000
20504.000000 -14697.000000
20653.000000 -14697.000000
20802.000000 -14576.000000
21001.000000 -14336.000000
21150.000000 -14095.000000
21398.000000 -13613.000000
21596.000000 -13251.000000
21845.000000 -12890.000000
22093.000000 -12649.000000
22341.000000 -12649.000000
22639.000000 -12769.000000
22987.000000 -12890.000000
23284.000000 -13131.000000
23831.000000 -13372.000000
24327.000000 -13492.000000
25022.000000 -13492.000000
25618.000000 -13492.000000
26065.000000 -13372.000000
26611.000000 -13251.000000
27008.000000 -13131.000000
27306.000000 -13131.000000
27405.000000 -13010.000000
27405.000000 -13010.000000
27405.000000 -12890.000000
27306.000000 -12769.000000
27008.000000 -12769.000000
26412.000000 -12649.000000
25816.000000 -12529.000000
24774.000000 -12408.000000
23582.000000 -12408.000000
22143.000000 -12408.000000
20554.000000 -12408.000000
18667.000000 -12408.000000
16930.000000 -12529.000000
15192.000000 -12769.000000
13554.000000 -13010.000000
12164.000000 -13251.000000
10823.000000 -13372.000000
9681.000000 -13613.000000
8589.000000 -13854.000000
7795.000000 -13854.000000
7100.000000 -13974.000000
6653.000000 -13974.000000
6504.000000 -13854.000000
6603.000000 -13613.000000
7000.000000 -13372.000000
7695.000000 -12769.000000
8440.000000 -12288.000000
9185.000000 -11926.000000
9880.000000 -11565.000000
10476.000000 -11324.000000
10922.000000 -11444.000000
11270.000000 -11806.000000
11568.000000 -12408.000000
11866.000000 -13251.000000
12114.000000 -13974.000000
12263.000000 -14697.000000
12461.000000 -15179.000000
12511.000000 -15420.000000
12610.000000 -15661.000000
12660.000000 -15902.000000
12710.000000 -16022.000000
12809.000000 -16143.000000
12859.000000 -16263.000000
13008.000000 -16263.000000
17972.000000 -9155.000000
17972.000000 -9035.000000
17972.000000 -9035.000000
17972.000000 -9035.000000
17972.000000 -9035.000000
17972.000000 -9035.000000
17972.000000 -9035.000000
17972.000000 -8915.000000
