x y
2780.000000 -22286.000000
2731.000000 -22286.000000
2731.000000 -22286.000000
2681.000000 -22286.000000
2631.000000 -22286.000000
2582.000000 -22286.000000
2631.000000 -22407.000000
2830.000000 -22527.000000
3028.000000 -22527.000000
3525.000000 -22527.000000
4121.000000 -22407.000000
4816.000000 -22045.000000
5660.000000 -21443.000000
6653.000000 -20600.000000
7646.000000 -19757.000000
8738.000000 -18672.000000
9731.000000 -17588.000000
10773.000000 -16504.000000
11617.000000 -15420.000000
12312.000000 -14336.000000
12859.000000 -13251.000000
13305.000000 -12167.000000
13504.000000 -11444.000000
13554.000000 -10962.000000
13355.000000 -10601.000000
12908.000000 -10601.000000
12312.000000 -10842.000000
11419.000000 -11324.000000
10376.000000 -12167.000000
9185.000000 -13251.000000
7993.000000 -14456.000000
6851.000000 -15781.000000
5759.000000 -16986.000000
4816.000000 -18311.000000
4021.000000 -19395.000000
3624.000000 -20238.000000
3426.000000 -20961.000000
3575.000000 -21323.000000
3922.000000 -21443.000000
4568.000000 -21323.000000
5412.000000 -20961.000000
6355.000000 -20479.000000
7348.000000 -19757.000000
8291.000000 -19154.000000
9185.000000 -18431.000000
9979.000000 -17950.000000
10525.000000 -17588.000000
10773.000000 -17347.000000
10773.000000 -17227.000000
10575.000000 -17588.000000
10128.000000 -17950.000000
9433.000000 -18552.000000
8788.000000 -19275.000000
8142.000000 -19877.000000
7695.000000 -20359.000000
7497.000000 -20600.000000
7348.000000 -20720.000000
7497.000000 -20720.000000
7844.000000 -20600.000000
8390.000000 -20238.000000
9085.000000 -19757.000000
9780.000000 -19275.000000
10277.000000 -18793.000000
10823.000000 -18431.000000
11171.000000 -18191.000000
11320.000000 -18070.000000
11320.000000 -18070.000000
11171.000000 -18191.000000
10972.000000 -18431.000000
10724.000000 -18672.000000
10525.000000 -18793.000000
10376.000000 -18913.000000
10327.000000 -18913.000000
10476.000000 -18913.000000
10724.000000 -18793.000000
11171.000000 -18311.000000
11766.000000 -17950.000000
12263.000000 -17588.000000
12660.000000 -17347.000000
12908.000000 -17106.000000
13107.000000 -17106.000000
13156.000000 -17106.000000
13008.000000 -17227.000000
12859.000000 -17468.000000
12610.000000 -17709.000000
12412.000000 -17950.000000
12263.000000 -18191.000000
12213.000000 -18431.000000
12213.000000 -18431.000000
12263.000000 -18431.000000
12511.000000 -18431.000000
12809.000000 -18311.000000
13156.000000 -18191.000000
13405.000000 -18070.000000
13653.000000 -18070.000000
13653.000000 -18070.000000
13703.000000 -18191.000000
13653.000000 -18311.000000
13504.000000 -18552.000000
13256.000000 -18793.000000
13008.000000 -19154.000000
12809.000000 -19395.000000
12660.000000 -19516.000000
12660.000000 -19516.000000
12561.000000 -19636.000000
12610.000000 -19757.000000
12660.000000 -19636.000000
12809.000000 -19636.000000
12908.000000 -19516.000000
12908.000000 -19516.000000
12908.000000 -19516.000000
12958.000000 -19516.000000
13008.000000 -19636.000000
12958.000000 -19757.000000
12908.000000 -19877.000000
12908.000000 -19998.000000
12908.000000 -20238.000000
12908.000000 -20359.000000
12958.000000 -20479.000000
13057.000000 -20600.000000
13256.000000 -20600.000000
13554.000000 -20600.000000
14100.000000 -20479.000000
14745.000000 -20238.000000
15490.000000 -19877.000000
16582.000000 -19154.000000
17724.000000 -18431.000000
19064.000000 -17468.000000
20355.000000 -16504.000000
