x y
6454.000000 -8915.000000
6305.000000 -9155.000000
5958.000000 -9276.000000
5660.000000 -9637.000000
5263.000000 -10240.000000
4816.000000 -10842.000000
4468.000000 -11203.000000
4071.000000 -11685.000000
3773.000000 -12047.000000
3525.000000 -12288.000000
3277.000000 -12529.000000
3128.000000 -12649.000000
3028.000000 -12649.000000
2929.000000 -12649.000000
2929.000000 -12649.000000
2979.000000 -12649.000000
3028.000000 -12529.000000
8788.000000 -9396.000000
8788.000000 -9637.000000
8639.000000 -9637.000000
8390.000000 -9758.000000
8043.000000 -9878.000000
7646.000000 -10360.000000
7248.000000 -10722.000000
6802.000000 -10962.000000
6454.000000 -11324.000000
6206.000000 -11565.000000
5958.000000 -12047.000000
5759.000000 -12288.000000
5660.000000 -12529.000000
5511.000000 -12890.000000
5461.000000 -13131.000000
5461.000000 -13251.000000
5412.000000 -13251.000000
5412.000000 -13131.000000
5461.000000 -13010.000000
5511.000000 -12890.000000
5610.000000 -12769.000000
5610.000000 -12649.000000
5660.000000 -12408.000000
5759.000000 -12408.000000
5759.000000 -12529.000000
5809.000000 -12529.000000
5809.000000 -12649.000000
5709.000000 -12529.000000
5660.000000 -12288.000000
5511.000000 -12167.000000
5263.000000 -11926.000000
4965.000000 -11685.000000
4667.000000 -11565.000000
4319.000000 -11324.000000
4071.000000 -11203.000000
3823.000000 -11203.000000
3724.000000 -10962.000000
3624.000000 -11083.000000
3575.000000 -10962.000000
3624.000000 -10962.000000
3823.000000 -11083.000000
4170.000000 -11083.000000
4667.000000 -11083.000000
5114.000000 -11083.000000
5660.000000 -10962.000000
6156.000000 -11203.000000
6553.000000 -11324.000000
7000.000000 -11444.000000
7397.000000 -11324.000000
7646.000000 -11203.000000
7894.000000 -11324.000000
7993.000000 -11324.000000
8092.000000 -11203.000000
8142.000000 -11083.000000
8092.000000 -11083.000000
8092.000000 -10962.000000
7993.000000 -10842.000000
6951.000000 -12288.000000
6901.000000 -12408.000000
6802.000000 -12408.000000
6653.000000 -12288.000000
6603.000000 -12408.000000
6504.000000 -12529.000000
6454.000000 -12649.000000
6404.000000 -13010.000000
6404.000000 -13131.000000
6404.000000 -13251.000000
8738.000000 -12529.000000
8539.000000 -12529.000000
8341.000000 -12529.000000
8192.000000 -12529.000000
8192.000000 -12408.000000
8341.000000 -12529.000000
8639.000000 -12529.000000
9085.000000 -12288.000000
9731.000000 -12167.000000
10376.000000 -11685.000000
11071.000000 -11324.000000
11568.000000 -10842.000000
11915.000000 -10601.000000
12213.000000 -10240.000000
12263.000000 -9999.000000
12164.000000 -9878.000000
11866.000000 -9878.000000
11468.000000 -9878.000000
11022.000000 -10240.000000
10624.000000 -10842.000000
10277.000000 -11203.000000
9929.000000 -11806.000000
9681.000000 -12288.000000
9483.000000 -12649.000000
9284.000000 -12890.000000
9135.000000 -13010.000000
9036.000000 -13010.000000
8986.000000 -13010.000000
8887.000000 -12890.000000
8788.000000 -12769.000000
8738.000000 -12529.000000
8688.000000 -12288.000000
8688.000000 -12288.000000
8688.000000 -12167.000000
8688.000000 -12167.000000
8688.000000 -12167.000000
8639.000000 -12167.000000
8639.000000 -12167.000000
8738.000000 -12288.000000
8887.000000 -12408.000000
9135.000000 -12529.000000
9383.000000 -12649.000000
9731.000000 -12890.000000
10029.000000 -13010.000000
10426.000000 -13010.000000
10724.000000 -13010.000000
11022.000000 -12890.000000
11270.000000 -12769.000000
11369.000000 -12649.000000
11419.000000 -12529.000000
11468.000000 -12529.000000
11468.000000 -12408.000000
11419.000000 -12529.000000
11320.000000 -12649.000000
11270.000000 -12769.000000
11220.000000 -12890.000000
11270.000000 -13131.000000
11468.000000 -13251.000000
11617.000000 -13372.000000
11816.000000 -13372.000000
12015.000000 -13251.000000
12263.000000 -13131.000000
12511.000000 -12890.000000
