x y
13057.000000 -16263.000000
13057.000000 -16143.000000
13057.000000 -16143.000000
13107.000000 -15902.000000
13107.000000 -15661.000000
13206.000000 -15420.000000
13305.000000 -14938.000000
13405.000000 -14456.000000
13405.000000 -13733.000000
13454.000000 -13131.000000
13454.000000 -12167.000000
13454.000000 -11324.000000
13454.000000 -10360.000000
13454.000000 -9517.000000
13355.000000 -8915.000000
13206.000000 -8312.000000
13107.000000 -7951.000000
13008.000000 -7710.000000
12809.000000 -7830.000000
12610.000000 -8071.000000
12461.000000 -8674.000000
12312.000000 -9637.000000
12213.000000 -10962.000000
12263.000000 -12649.000000
12412.000000 -14456.000000
12710.000000 -16143.000000
13008.000000 -17950.000000
13256.000000 -19275.000000
13355.000000 -20479.000000
13405.000000 -21323.000000
13454.000000 -21925.000000
13454.000000 -21925.000000
13454.000000 -21925.000000
13454.000000 -22045.000000
13504.000000 -21925.000000
13504.000000 -21564.000000
13504.000000 -20961.000000
13454.000000 -20359.000000
13355.000000 -19516.000000
13355.000000 -18672.000000
13256.000000 -17950.000000
13256.000000 -17227.000000
13305.000000 -16865.000000
13355.000000 -16504.000000
13355.000000 -16504.000000
13454.000000 -16263.000000
13603.000000 -16143.000000
13752.000000 -16022.000000
13852.000000 -16022.000000
14000.000000 -15902.000000
14149.000000 -15781.000000
14298.000000 -15781.000000
14348.000000 -15661.000000
14447.000000 -15661.000000
14497.000000 -15661.000000
14547.000000 -15540.000000
14646.000000 -15420.000000
14795.000000 -15299.000000
14944.000000 -15179.000000
15142.000000 -15058.000000
15291.000000 -15058.000000
15341.000000 -14938.000000
15440.000000 -14938.000000
15589.000000 -14938.000000
15639.000000 -14938.000000
15738.000000 -15058.000000
15837.000000 -15299.000000
15887.000000 -15661.000000
15937.000000 -16504.000000
16036.000000 -17468.000000
16086.000000 -18672.000000
16086.000000 -19757.000000
16135.000000 -20600.000000
16185.000000 -21323.000000
16235.000000 -21684.000000
16235.000000 -21684.000000
16235.000000 -21805.000000
16235.000000 -21684.000000
16284.000000 -21323.000000
16284.000000 -20841.000000
16185.000000 -20118.000000
16235.000000 -19154.000000
16235.000000 -18311.000000
16284.000000 -17468.000000
16334.000000 -16865.000000
16384.000000 -16263.000000
16384.000000 -15661.000000
16433.000000 -15299.000000
16483.000000 -14938.000000
16532.000000 -14817.000000
16532.000000 -14817.000000
16582.000000 -14697.000000
16632.000000 -14697.000000
16731.000000 -14697.000000
16731.000000 -14697.000000
16830.000000 -14697.000000
16979.000000 -14697.000000
17128.000000 -14697.000000
17277.000000 -14697.000000
17277.000000 -14697.000000
17376.000000 -14697.000000
17525.000000 -14697.000000
17625.000000 -14817.000000
17724.000000 -14817.000000
17774.000000 -14817.000000
17873.000000 -14817.000000
17972.000000 -14817.000000
18071.000000 -14697.000000
18171.000000 -14697.000000
18270.000000 -14576.000000
18419.000000 -14576.000000
18667.000000 -14456.000000
18866.000000 -14336.000000
19064.000000 -14215.000000
19213.000000 -14095.000000
19462.000000 -14095.000000
19611.000000 -13974.000000
19859.000000 -13854.000000
20008.000000 -13854.000000
20157.000000 -14095.000000
20256.000000 -14576.000000
20256.000000 -15299.000000
20157.000000 -16504.000000
19958.000000 -17709.000000
19809.000000 -18672.000000
