x y
17327.000000 -15299.000000
17327.000000 -15299.000000
17327.000000 -15299.000000
17327.000000 -15058.000000
17227.000000 -14938.000000
17178.000000 -14938.000000
17029.000000 -14817.000000
16830.000000 -14697.000000
16483.000000 -14697.000000
16086.000000 -14817.000000
15490.000000 -14817.000000
14894.000000 -14938.000000
14149.000000 -15058.000000
13454.000000 -15179.000000
12710.000000 -15420.000000
11965.000000 -15540.000000
11369.000000 -15781.000000
10823.000000 -16022.000000
10327.000000 -16263.000000
10029.000000 -16384.000000
9929.000000 -16624.000000
9929.000000 -16745.000000
10128.000000 -16986.000000
10575.000000 -16986.000000
11071.000000 -16745.000000
11667.000000 -16624.000000
12213.000000 -16504.000000
12759.000000 -16263.000000
13156.000000 -16263.000000
13405.000000 -16263.000000
13504.000000 -16143.000000
13355.000000 -16022.000000
13057.000000 -16022.000000
12610.000000 -16143.000000
11965.000000 -16022.000000
11220.000000 -16143.000000
10426.000000 -16384.000000
9632.000000 -16624.000000
8936.000000 -16865.000000
8390.000000 -17106.000000
7944.000000 -17347.000000
7745.000000 -17468.000000
7646.000000 -17709.000000
7745.000000 -17950.000000
8043.000000 -18070.000000
8589.000000 -18070.000000
9334.000000 -18070.000000
10277.000000 -17829.000000
11270.000000 -17588.000000
12412.000000 -17227.000000
13603.000000 -16986.000000
14993.000000 -16745.000000
16334.000000 -16504.000000
17575.000000 -16384.000000
18767.000000 -16143.000000
19809.000000 -16022.000000
20603.000000 -15902.000000
21299.000000 -15902.000000
21845.000000 -15902.000000
22143.000000 -15902.000000
22291.000000 -15902.000000
22391.000000 -15781.000000
22391.000000 -15781.000000
22192.000000 -15661.000000
21845.000000 -15661.000000
21348.000000 -15540.000000
20703.000000 -15420.000000
20008.000000 -15420.000000
19362.000000 -15299.000000
18518.000000 -15420.000000
17625.000000 -15540.000000
16731.000000 -15540.000000
15887.000000 -15540.000000
15192.000000 -15781.000000
14745.000000 -16143.000000
14398.000000 -16624.000000
14348.000000 -17106.000000
14497.000000 -17468.000000
14844.000000 -17709.000000
15391.000000 -17950.000000
15986.000000 -18070.000000
16632.000000 -18191.000000
17327.000000 -18070.000000
17873.000000 -18070.000000
18220.000000 -17950.000000
18419.000000 -17588.000000
18320.000000 -17227.000000
18022.000000 -16865.000000
17476.000000 -16384.000000
16830.000000 -16022.000000
16036.000000 -15661.000000
15192.000000 -15299.000000
14298.000000 -15179.000000
13603.000000 -15179.000000
13057.000000 -15179.000000
12660.000000 -15299.000000
12561.000000 -15540.000000
12710.000000 -15902.000000
13057.000000 -16143.000000
13603.000000 -16504.000000
14100.000000 -16865.000000
14596.000000 -17347.000000
14993.000000 -17709.000000
15242.000000 -18191.000000
15242.000000 -18672.000000
15142.000000 -18913.000000
14993.000000 -19154.000000
14844.000000 -19395.000000
14596.000000 -19516.000000
14447.000000 -19395.000000
16880.000000 -19395.000000
16979.000000 -19395.000000
16979.000000 -19395.000000
16979.000000 -19275.000000
17029.000000 -19275.000000
16930.000000 -19395.000000
