x y
13603.000000 -11203.000000
13901.000000 -10722.000000
14249.000000 -9999.000000
14596.000000 -9276.000000
14993.000000 -8192.000000
15440.000000 -6987.000000
15837.000000 -5903.000000
16086.000000 -5060.000000
16135.000000 -4337.000000
15887.000000 -3975.000000
15391.000000 -3855.000000
14547.000000 -4096.000000
13603.000000 -4819.000000
12561.000000 -6023.000000
11468.000000 -7589.000000
10476.000000 -9396.000000
9830.000000 -10962.000000
9632.000000 -12288.000000
9582.000000 -13251.000000
9780.000000 -13854.000000
10078.000000 -14215.000000
10426.000000 -14095.000000
10873.000000 -13733.000000
11468.000000 -13010.000000
12114.000000 -12167.000000
12710.000000 -11203.000000
13206.000000 -10360.000000
13206.000000 -10360.000000
13454.000000 -10119.000000
13454.000000 -10360.000000
13156.000000 -11083.000000
12660.000000 -12288.000000
11915.000000 -13854.000000
11022.000000 -16022.000000
10178.000000 -17950.000000
9334.000000 -19877.000000
8639.000000 -21443.000000
8092.000000 -22648.000000
7745.000000 -23371.000000
7546.000000 -23852.000000
7497.000000 -24093.000000
7447.000000 -23973.000000
7596.000000 -23491.000000
7844.000000 -22648.000000
8241.000000 -21443.000000
8887.000000 -19877.000000
9632.000000 -18311.000000
10376.000000 -16865.000000
11022.000000 -15902.000000
11468.000000 -15299.000000
11766.000000 -14817.000000
11915.000000 -14697.000000
11965.000000 -14938.000000
11866.000000 -15299.000000
11816.000000 -15781.000000
11717.000000 -16143.000000
11667.000000 -16504.000000
11667.000000 -16865.000000
11766.000000 -16986.000000
12064.000000 -16865.000000
12511.000000 -16624.000000
13008.000000 -16263.000000
13504.000000 -15540.000000
14050.000000 -14817.000000
14547.000000 -13974.000000
14844.000000 -13372.000000
15043.000000 -12890.000000
15093.000000 -12769.000000
15043.000000 -12769.000000
14894.000000 -13131.000000
14745.000000 -13733.000000
14596.000000 -14336.000000
14447.000000 -14817.000000
14447.000000 -15179.000000
14497.000000 -15540.000000
14745.000000 -15661.000000
15093.000000 -15540.000000
15490.000000 -15179.000000
15937.000000 -14817.000000
16384.000000 -14215.000000
16731.000000 -13613.000000
17079.000000 -12890.000000
17277.000000 -12529.000000
17327.000000 -12408.000000
17277.000000 -12529.000000
17128.000000 -12890.000000
17079.000000 -13131.000000
17029.000000 -13372.000000
16979.000000 -13613.000000
17128.000000 -13733.000000
17376.000000 -13613.000000
17774.000000 -13251.000000
18171.000000 -12890.000000
18618.000000 -12288.000000
19164.000000 -11565.000000
19561.000000 -11083.000000
19859.000000 -10481.000000
20107.000000 -10119.000000
20157.000000 -10119.000000
19958.000000 -10360.000000
19660.000000 -10962.000000
19313.000000 -11806.000000
18915.000000 -12649.000000
18667.000000 -13251.000000
18469.000000 -13854.000000
18419.000000 -14095.000000
18568.000000 -14215.000000
18866.000000 -14095.000000
19462.000000 -13613.000000
20057.000000 -13131.000000
20653.000000 -12649.000000
21199.000000 -12288.000000
21547.000000 -11926.000000
22242.000000 -11444.000000
22589.000000 -11324.000000
22589.000000 -11444.000000
22391.000000 -11926.000000
22192.000000 -12288.000000
21894.000000 -12649.000000
21795.000000 -13010.000000
21696.000000 -13251.000000
21696.000000 -13372.000000
21845.000000 -13372.000000
22192.000000 -13251.000000
22589.000000 -13010.000000
23135.000000 -12408.000000
23731.000000 -11806.000000
24377.000000 -10962.000000
26511.000000 -5301.000000
26462.000000 -5301.000000
26313.000000 -5421.000000
26114.000000 -5421.000000
25916.000000 -5421.000000
25618.000000 -5541.000000
25320.000000 -5662.000000
16433.000000 -7951.000000
16880.000000 -7589.000000
17724.000000 -6987.000000
18816.000000 -6505.000000
20107.000000 -6264.000000
21299.000000 -6264.000000
22341.000000 -6385.000000
23135.000000 -6746.000000
23582.000000 -7348.000000
23682.000000 -7830.000000
23433.000000 -8553.000000
22937.000000 -9155.000000
22291.000000 -9758.000000
21596.000000 -10360.000000
21001.000000 -10842.000000
20554.000000 -11203.000000
20157.000000 -11806.000000
19958.000000 -12288.000000
20008.000000 -13010.000000
20256.000000 -13733.000000
20653.000000 -14336.000000
21100.000000 -14938.000000
21348.000000 -15420.000000
21348.000000 -15902.000000
21050.000000 -16504.000000
20455.000000 -16865.000000
19462.000000 -17227.000000
18320.000000 -17468.000000
16979.000000 -17588.000000
15639.000000 -17588.000000
14348.000000 -17347.000000
13305.000000 -17106.000000
12561.000000 -16624.000000
12164.000000 -15902.000000
12213.000000 -15179.000000
12759.000000 -14456.000000
13603.000000 -13854.000000
14894.000000 -13372.000000
16334.000000 -13010.000000
17873.000000 -12890.000000
19313.000000 -13010.000000
23483.000000 -14336.000000
23334.000000 -14215.000000
23235.000000 -14095.000000
23235.000000 -14095.000000
23284.000000 -14095.000000
23433.000000 -14095.000000
