x y
20107.000000 -13613.000000
20157.000000 -13613.000000
20206.000000 -13372.000000
20206.000000 -13251.000000
20157.000000 -13251.000000
20057.000000 -13131.000000
19859.000000 -13010.000000
19511.000000 -13010.000000
19114.000000 -13010.000000
18568.000000 -13010.000000
17923.000000 -13010.000000
17227.000000 -13010.000000
16483.000000 -13010.000000
15639.000000 -13131.000000
14795.000000 -13251.000000
13951.000000 -13372.000000
13156.000000 -13492.000000
12362.000000 -13733.000000
11717.000000 -14095.000000
11220.000000 -14456.000000
10922.000000 -14697.000000
10773.000000 -14938.000000
10823.000000 -15179.000000
11071.000000 -15299.000000
11468.000000 -15420.000000
12015.000000 -15420.000000
12561.000000 -15179.000000
13206.000000 -15058.000000
13752.000000 -15058.000000
14199.000000 -14817.000000
14497.000000 -14817.000000
14745.000000 -14576.000000
14844.000000 -14576.000000
14844.000000 -14336.000000
14596.000000 -14336.000000
14149.000000 -14215.000000
13504.000000 -14215.000000
12710.000000 -14215.000000
11866.000000 -14215.000000
10873.000000 -14336.000000
9929.000000 -14336.000000
9085.000000 -14576.000000
8291.000000 -14938.000000
7646.000000 -15299.000000
7149.000000 -15661.000000
6951.000000 -16022.000000
6901.000000 -16143.000000
7000.000000 -16384.000000
7447.000000 -16504.000000
8092.000000 -16504.000000
9085.000000 -16504.000000
10227.000000 -16384.000000
11468.000000 -16263.000000
12859.000000 -15781.000000
14497.000000 -15420.000000
16135.000000 -15058.000000
17674.000000 -14938.000000
19164.000000 -14938.000000
20603.000000 -14938.000000
21944.000000 -14817.000000
23185.000000 -14697.000000
24178.000000 -14697.000000
25022.000000 -14576.000000
25568.000000 -14456.000000
25916.000000 -14336.000000
26065.000000 -14215.000000
26015.000000 -14095.000000
25767.000000 -13854.000000
25320.000000 -13733.000000
24675.000000 -13733.000000
23781.000000 -13613.000000
22788.000000 -13492.000000
21745.000000 -13372.000000
20653.000000 -13492.000000
19511.000000 -13492.000000
18618.000000 -13613.000000
17823.000000 -13733.000000
17227.000000 -13733.000000
16830.000000 -13974.000000
16681.000000 -14456.000000
16681.000000 -15058.000000
16930.000000 -15420.000000
17426.000000 -15661.000000
18071.000000 -15902.000000
18816.000000 -16022.000000
19611.000000 -16143.000000
20355.000000 -16022.000000
20901.000000 -16022.000000
21348.000000 -15902.000000
21646.000000 -15540.000000
21696.000000 -15058.000000
21547.000000 -14697.000000
21001.000000 -14336.000000
20256.000000 -14095.000000
19313.000000 -13733.000000
18320.000000 -13492.000000
17227.000000 -13251.000000
16235.000000 -13131.000000
15391.000000 -13131.000000
14646.000000 -13010.000000
14149.000000 -13131.000000
13852.000000 -13251.000000
13802.000000 -13492.000000
13951.000000 -13854.000000
14298.000000 -14215.000000
14745.000000 -14697.000000
15291.000000 -15058.000000
15788.000000 -15540.000000
16284.000000 -15902.000000
16632.000000 -16384.000000
16830.000000 -16745.000000
16880.000000 -16986.000000
16830.000000 -17227.000000
16632.000000 -17588.000000
16433.000000 -17709.000000
16185.000000 -17950.000000
15986.000000 -18070.000000
15887.000000 -18191.000000
