x y
19114.000000 -21443.000000
19114.000000 -21443.000000
19114.000000 -21443.000000
19114.000000 -21443.000000
19114.000000 -21443.000000
19114.000000 -21443.000000
19114.000000 -21564.000000
19064.000000 -21805.000000
19015.000000 -22286.000000
18915.000000 -22889.000000
18866.000000 -23371.000000
18767.000000 -23852.000000
18767.000000 -24334.000000
18816.000000 -24696.000000
18866.000000 -24816.000000
19064.000000 -24816.000000
19362.000000 -24696.000000
19710.000000 -24334.000000
20107.000000 -23852.000000
20504.000000 -23250.000000
20901.000000 -22527.000000
21348.000000 -21564.000000
21696.000000 -20479.000000
22043.000000 -19516.000000
22242.000000 -18793.000000
22391.000000 -18191.000000
22391.000000 -18191.000000
22490.000000 -17950.000000
22490.000000 -17829.000000
22391.000000 -18191.000000
22291.000000 -18913.000000
22143.000000 -19757.000000
22043.000000 -20720.000000
21894.000000 -21805.000000
21795.000000 -22648.000000
21745.000000 -23371.000000
21745.000000 -23852.000000
21745.000000 -23852.000000
21795.000000 -24214.000000
21795.000000 -24214.000000
21795.000000 -23973.000000
21795.000000 -23612.000000
21795.000000 -23009.000000
21795.000000 -22166.000000
21696.000000 -21202.000000
21596.000000 -20238.000000
21398.000000 -19516.000000
21150.000000 -19034.000000
20951.000000 -18913.000000
20703.000000 -19034.000000
20455.000000 -19395.000000
20256.000000 -20118.000000
20157.000000 -20720.000000
20157.000000 -21323.000000
20256.000000 -21925.000000
20355.000000 -22407.000000
20603.000000 -22648.000000
21845.000000 -21443.000000
21894.000000 -21323.000000
21894.000000 -21323.000000
21894.000000 -21323.000000
21994.000000 -21443.000000
21994.000000 -21684.000000
22043.000000 -21925.000000
22093.000000 -22286.000000
22143.000000 -22407.000000
22242.000000 -22648.000000
22440.000000 -22648.000000
22589.000000 -22527.000000
22838.000000 -22407.000000
23086.000000 -22045.000000
23284.000000 -21684.000000
23483.000000 -21202.000000
23682.000000 -20600.000000
23880.000000 -19636.000000
23930.000000 -18793.000000
23979.000000 -17829.000000
23880.000000 -17227.000000
23731.000000 -16865.000000
23533.000000 -16865.000000
23284.000000 -17106.000000
23086.000000 -17588.000000
22838.000000 -18431.000000
22689.000000 -19395.000000
22589.000000 -20238.000000
22589.000000 -21082.000000
22589.000000 -21684.000000
22689.000000 -22045.000000
22788.000000 -22286.000000
22987.000000 -22286.000000
23235.000000 -22166.000000
23433.000000 -21925.000000
23582.000000 -21443.000000
23831.000000 -20961.000000
23979.000000 -20359.000000
24128.000000 -19636.000000
24228.000000 -19275.000000
24228.000000 -19275.000000
24228.000000 -19395.000000
24128.000000 -19877.000000
24029.000000 -20479.000000
23880.000000 -21443.000000
23682.000000 -22407.000000
23582.000000 -23491.000000
23483.000000 -24334.000000
23483.000000 -24816.000000
23483.000000 -25298.000000
23533.000000 -25539.000000
23632.000000 -25539.000000
23781.000000 -25419.000000
23880.000000 -24937.000000
24029.000000 -24455.000000
24178.000000 -23612.000000
24327.000000 -22527.000000
24476.000000 -21323.000000
24575.000000 -20238.000000
24724.000000 -19154.000000
24823.000000 -18552.000000
24823.000000 -18552.000000
24823.000000 -18311.000000
24774.000000 -18552.000000
24675.000000 -19034.000000
24526.000000 -19877.000000
24426.000000 -20600.000000
24377.000000 -21323.000000
24327.000000 -21925.000000
24377.000000 -22407.000000
24476.000000 -22648.000000
24526.000000 -22768.000000
24675.000000 -22648.000000
24823.000000 -22407.000000
24972.000000 -21925.000000
25121.000000 -21323.000000
25221.000000 -20720.000000
25320.000000 -19757.000000
25469.000000 -19034.000000
25519.000000 -18552.000000
25519.000000 -18552.000000
25568.000000 -18311.000000
25519.000000 -18431.000000
25419.000000 -18913.000000
25370.000000 -19395.000000
25320.000000 -19998.000000
25320.000000 -20359.000000
25320.000000 -20600.000000
25320.000000 -20720.000000
25370.000000 -20841.000000
25469.000000 -20720.000000
25618.000000 -20479.000000
25717.000000 -20238.000000
25866.000000 -19877.000000
25965.000000 -19395.000000
26065.000000 -19034.000000
26114.000000 -18552.000000
26164.000000 -18311.000000
26164.000000 -18311.000000
26164.000000 -18552.000000
26114.000000 -18913.000000
26065.000000 -19275.000000
26015.000000 -19636.000000
26015.000000 -19757.000000
26015.000000 -19998.000000
26015.000000 -19998.000000
26065.000000 -19998.000000
26164.000000 -19998.000000
26313.000000 -19877.000000
26363.000000 -19757.000000
26412.000000 -19757.000000
26412.000000 -19757.000000
26412.000000 -19757.000000
26412.000000 -19757.000000
26462.000000 -19877.000000
26511.000000 -19998.000000
26511.000000 -19998.000000
26511.000000 -19998.000000
26660.000000 -19877.000000
26809.000000 -19516.000000
27008.000000 -19154.000000
27157.000000 -18793.000000
27306.000000 -18070.000000
27405.000000 -17468.000000
27455.000000 -16624.000000
27455.000000 -15902.000000
27355.000000 -15420.000000
27256.000000 -15179.000000
27107.000000 -15299.000000
26909.000000 -15902.000000
26710.000000 -16624.000000
26660.000000 -17468.000000
26611.000000 -18191.000000
26660.000000 -18913.000000
26760.000000 -19395.000000
26859.000000 -19636.000000
27008.000000 -19757.000000
27157.000000 -19636.000000
27306.000000 -19516.000000
27455.000000 -19275.000000
27504.000000 -19034.000000
27554.000000 -18913.000000
27554.000000 -18913.000000
27554.000000 -18793.000000
27554.000000 -19034.000000
27554.000000 -19275.000000
27554.000000 -19516.000000
27554.000000 -19636.000000
27604.000000 -19757.000000
27703.000000 -19877.000000
27802.000000 -19757.000000
27951.000000 -19636.000000
28100.000000 -19395.000000
28249.000000 -19034.000000
28398.000000 -18672.000000
28497.000000 -18191.000000
28448.000000 -17588.000000
28398.000000 -17106.000000
28348.000000 -16865.000000
28249.000000 -16865.000000
28100.000000 -16986.000000
27951.000000 -17468.000000
27802.000000 -17950.000000
27753.000000 -18431.000000
27703.000000 -18913.000000
27703.000000 -19275.000000
27753.000000 -19395.000000
27802.000000 -19516.000000
27852.000000 -19516.000000
28001.000000 -19395.000000
28100.000000 -19154.000000
28249.000000 -18913.000000
28348.000000 -18552.000000
28448.000000 -18311.000000
28547.000000 -18070.000000
28646.000000 -17950.000000
28646.000000 -17950.000000
28696.000000 -18070.000000
28646.000000 -18191.000000
28646.000000 -18431.000000
28696.000000 -18672.000000
28696.000000 -18672.000000
28696.000000 -18672.000000
28746.000000 -18672.000000
28845.000000 -18431.000000
29043.000000 -18191.000000
29242.000000 -17709.000000
29391.000000 -16986.000000
29590.000000 -16143.000000
29788.000000 -15299.000000
29937.000000 -14095.000000
30086.000000 -13131.000000
30235.000000 -12288.000000
30334.000000 -11806.000000
30334.000000 -11565.000000
30384.000000 -11685.000000
30285.000000 -12047.000000
