x y
6702.000000 -6505.000000
6702.000000 -6626.000000
6653.000000 -6626.000000
6653.000000 -6746.000000
6603.000000 -6746.000000
6404.000000 -6987.000000
6107.000000 -7228.000000
5759.000000 -7469.000000
5362.000000 -7830.000000
4965.000000 -8192.000000
4518.000000 -8553.000000
4220.000000 -8915.000000
3922.000000 -9276.000000
3674.000000 -9517.000000
3475.000000 -9758.000000
3326.000000 -9878.000000
3128.000000 -10119.000000
3128.000000 -10119.000000
3028.000000 -10240.000000
2979.000000 -10360.000000
2929.000000 -10360.000000
2929.000000 -10360.000000
2979.000000 -10360.000000
9979.000000 -6867.000000
9830.000000 -6987.000000
9582.000000 -7108.000000
9284.000000 -7228.000000
8837.000000 -7469.000000
8390.000000 -7710.000000
7944.000000 -7951.000000
7447.000000 -8312.000000
7050.000000 -8553.000000
6653.000000 -8915.000000
6404.000000 -9155.000000
6206.000000 -9396.000000
5908.000000 -9758.000000
5709.000000 -9999.000000
5660.000000 -10119.000000
5560.000000 -10240.000000
5511.000000 -10360.000000
5461.000000 -10360.000000
5511.000000 -10360.000000
5560.000000 -10360.000000
5560.000000 -10240.000000
5560.000000 -10240.000000
5610.000000 -10119.000000
5709.000000 -9999.000000
5858.000000 -9878.000000
5908.000000 -9758.000000
5908.000000 -9637.000000
5809.000000 -9517.000000
5511.000000 -9276.000000
5163.000000 -9155.000000
4716.000000 -9035.000000
4270.000000 -8915.000000
3872.000000 -8915.000000
3575.000000 -8915.000000
3326.000000 -8915.000000
3326.000000 -8915.000000
3326.000000 -8915.000000
3426.000000 -8915.000000
3773.000000 -9035.000000
4369.000000 -9035.000000
4965.000000 -9035.000000
5759.000000 -8915.000000
6404.000000 -8915.000000
7100.000000 -8794.000000
7695.000000 -8794.000000
8142.000000 -8794.000000
8490.000000 -8794.000000
8837.000000 -8674.000000
9036.000000 -8794.000000
9135.000000 -8794.000000
9085.000000 -8794.000000
9036.000000 -8794.000000
8788.000000 -8915.000000
7248.000000 -9999.000000
7248.000000 -10119.000000
7248.000000 -10119.000000
7149.000000 -10240.000000
7149.000000 -10360.000000
7050.000000 -10481.000000
7000.000000 -10481.000000
7000.000000 -10481.000000
7050.000000 -10481.000000
8936.000000 -10360.000000
8788.000000 -10481.000000
8639.000000 -10481.000000
8589.000000 -10601.000000
8589.000000 -10481.000000
8688.000000 -10360.000000
8936.000000 -10119.000000
9284.000000 -9878.000000
9780.000000 -9517.000000
10327.000000 -9155.000000
10922.000000 -8794.000000
11468.000000 -8433.000000
11965.000000 -8071.000000
12263.000000 -7830.000000
12511.000000 -7710.000000
12610.000000 -7589.000000
12610.000000 -7469.000000
12412.000000 -7469.000000
12064.000000 -7469.000000
11617.000000 -7589.000000
11270.000000 -7710.000000
10873.000000 -8071.000000
10624.000000 -8312.000000
10426.000000 -8674.000000
10277.000000 -8915.000000
10178.000000 -9276.000000
10128.000000 -9517.000000
10029.000000 -9758.000000
9979.000000 -9999.000000
9880.000000 -10119.000000
9830.000000 -10119.000000
9731.000000 -10119.000000
9632.000000 -9999.000000
9483.000000 -9758.000000
9383.000000 -9517.000000
9234.000000 -9396.000000
9135.000000 -9276.000000
9135.000000 -9276.000000
9135.000000 -9276.000000
9135.000000 -9276.000000
9135.000000 -9396.000000
9234.000000 -9517.000000
9433.000000 -9637.000000
9681.000000 -9637.000000
9979.000000 -9637.000000
10277.000000 -9637.000000
10624.000000 -9637.000000
10873.000000 -9517.000000
11171.000000 -9396.000000
11320.000000 -9276.000000
11419.000000 -9276.000000
11419.000000 -9276.000000
11369.000000 -9276.000000
11270.000000 -9396.000000
11121.000000 -9517.000000
11022.000000 -9637.000000
10972.000000 -9758.000000
10922.000000 -9999.000000
10922.000000 -10119.000000
10972.000000 -10240.000000
11121.000000 -10240.000000
11270.000000 -10240.000000
11518.000000 -10240.000000
11766.000000 -9999.000000
12064.000000 -9878.000000
12312.000000 -9637.000000
12511.000000 -9276.000000
12610.000000 -9035.000000
12610.000000 -9035.000000
12610.000000 -8915.000000
12461.000000 -8794.000000
