x y
1688.000000 -20118.000000
1638.000000 -20118.000000
1638.000000 -20118.000000
1638.000000 -20118.000000
1589.000000 -19998.000000
1638.000000 -19998.000000
1638.000000 -20118.000000
1539.000000 -20118.000000
1440.000000 -20238.000000
1291.000000 -20479.000000
1291.000000 -20600.000000
1241.000000 -20720.000000
1192.000000 -20841.000000
1142.000000 -20841.000000
1142.000000 -20841.000000
1241.000000 -20720.000000
1440.000000 -20479.000000
1887.000000 -19877.000000
2433.000000 -19034.000000
3227.000000 -18070.000000
4170.000000 -16865.000000
5263.000000 -15661.000000
6553.000000 -14095.000000
7894.000000 -12529.000000
9036.000000 -11324.000000
9979.000000 -10240.000000
10575.000000 -9517.000000
11022.000000 -9155.000000
11022.000000 -9155.000000
11121.000000 -9155.000000
10823.000000 -9637.000000
10227.000000 -10601.000000
9433.000000 -12047.000000
8688.000000 -13372.000000
8092.000000 -14697.000000
7646.000000 -15781.000000
7298.000000 -16504.000000
7149.000000 -16986.000000
7050.000000 -17347.000000
7100.000000 -17468.000000
7298.000000 -17468.000000
7745.000000 -17106.000000
8440.000000 -16384.000000
9234.000000 -15179.000000
10277.000000 -13492.000000
11369.000000 -11806.000000
12561.000000 -10119.000000
13554.000000 -8794.000000
14199.000000 -7951.000000
14596.000000 -7469.000000
14745.000000 -7228.000000
14596.000000 -7469.000000
14149.000000 -8192.000000
13454.000000 -9396.000000
12660.000000 -10962.000000
11915.000000 -12408.000000
11270.000000 -13974.000000
10724.000000 -15058.000000
10327.000000 -16143.000000
10078.000000 -16745.000000
9929.000000 -17227.000000
9830.000000 -17709.000000
9979.000000 -18070.000000
10178.000000 -18191.000000
10525.000000 -18070.000000
11071.000000 -17709.000000
11766.000000 -17227.000000
12412.000000 -16745.000000
13008.000000 -16263.000000
13504.000000 -15781.000000
13951.000000 -15299.000000
14348.000000 -14697.000000
14547.000000 -14336.000000
14547.000000 -13974.000000
14298.000000 -13974.000000
13951.000000 -14095.000000
13454.000000 -14336.000000
13057.000000 -14817.000000
12660.000000 -15299.000000
12312.000000 -15781.000000
12114.000000 -16263.000000
12015.000000 -16624.000000
11965.000000 -16865.000000
12114.000000 -17347.000000
12412.000000 -17468.000000
12809.000000 -17468.000000
13355.000000 -17347.000000
13901.000000 -16986.000000
14447.000000 -16504.000000
14944.000000 -16022.000000
15490.000000 -15420.000000
15887.000000 -14938.000000
16135.000000 -14576.000000
16135.000000 -14576.000000
16334.000000 -14336.000000
16384.000000 -14095.000000
16185.000000 -14336.000000
15937.000000 -14576.000000
15688.000000 -14938.000000
15391.000000 -15299.000000
15291.000000 -15661.000000
15192.000000 -15902.000000
15192.000000 -16022.000000
15291.000000 -16143.000000
15490.000000 -16143.000000
15887.000000 -16022.000000
16284.000000 -15781.000000
16830.000000 -15420.000000
17376.000000 -14817.000000
17873.000000 -14336.000000
18220.000000 -13974.000000
18518.000000 -13733.000000
18717.000000 -13492.000000
18816.000000 -13372.000000
18767.000000 -13613.000000
18518.000000 -13854.000000
18220.000000 -14215.000000
18022.000000 -14456.000000
17923.000000 -14817.000000
17873.000000 -15058.000000
17923.000000 -15299.000000
18071.000000 -15299.000000
18320.000000 -15179.000000
18618.000000 -15058.000000
19064.000000 -14697.000000
19561.000000 -14336.000000
20157.000000 -13974.000000
20752.000000 -13492.000000
21150.000000 -13131.000000
21150.000000 -13131.000000
21299.000000 -13010.000000
21249.000000 -13131.000000
21001.000000 -13492.000000
20802.000000 -13613.000000
20653.000000 -13854.000000
20504.000000 -14095.000000
20455.000000 -14215.000000
20455.000000 -14336.000000
20603.000000 -14336.000000
20901.000000 -14215.000000
21398.000000 -13974.000000
21944.000000 -13733.000000
22589.000000 -13372.000000
23086.000000 -13131.000000
23483.000000 -13010.000000
23781.000000 -12890.000000
23831.000000 -13010.000000
23731.000000 -13251.000000
23582.000000 -13372.000000
23433.000000 -13613.000000
23334.000000 -13733.000000
23235.000000 -13854.000000
23384.000000 -13974.000000
23632.000000 -14095.000000
23930.000000 -14215.000000
24277.000000 -14336.000000
24575.000000 -14456.000000
24774.000000 -14697.000000
24923.000000 -14817.000000
25022.000000 -15058.000000
25121.000000 -15179.000000
25121.000000 -15299.000000
21894.000000 -8915.000000
22043.000000 -8674.000000
22291.000000 -8674.000000
22540.000000 -8674.000000
