x y
7000.000000 -9999.000000
6951.000000 -9878.000000
6851.000000 -9878.000000
6752.000000 -9878.000000
6553.000000 -9999.000000
6305.000000 -9999.000000
5958.000000 -10119.000000
5511.000000 -10360.000000
5064.000000 -10722.000000
4568.000000 -11083.000000
4121.000000 -11444.000000
3773.000000 -11806.000000
3525.000000 -12288.000000
3475.000000 -12649.000000
3525.000000 -12890.000000
3773.000000 -13251.000000
4170.000000 -13492.000000
4617.000000 -13613.000000
5163.000000 -13613.000000
5709.000000 -13733.000000
6206.000000 -13733.000000
6553.000000 -13854.000000
6851.000000 -13974.000000
6951.000000 -14336.000000
6901.000000 -14697.000000
6653.000000 -15058.000000
6206.000000 -15661.000000
5660.000000 -16263.000000
5163.000000 -16624.000000
4568.000000 -17106.000000
4121.000000 -17468.000000
3773.000000 -17829.000000
8341.000000 -16022.000000
8341.000000 -16022.000000
8341.000000 -16143.000000
8291.000000 -16263.000000
8192.000000 -16384.000000
7993.000000 -16745.000000
7894.000000 -16865.000000
12561.000000 -9637.000000
12461.000000 -9517.000000
12362.000000 -9517.000000
12213.000000 -9396.000000
11965.000000 -9517.000000
11717.000000 -9637.000000
11419.000000 -9878.000000
11022.000000 -10360.000000
10525.000000 -10962.000000
10078.000000 -11444.000000
9681.000000 -12167.000000
9383.000000 -12649.000000
9234.000000 -13251.000000
9284.000000 -13613.000000
9483.000000 -13854.000000
9830.000000 -14095.000000
10327.000000 -14095.000000
10873.000000 -14095.000000
11369.000000 -14095.000000
11766.000000 -14095.000000
11965.000000 -14215.000000
12064.000000 -14336.000000
12015.000000 -14697.000000
11717.000000 -15058.000000
11419.000000 -15540.000000
11022.000000 -15902.000000
10674.000000 -16263.000000
10426.000000 -16504.000000
10277.000000 -16624.000000
10227.000000 -16745.000000
10376.000000 -16745.000000
10624.000000 -16504.000000
11121.000000 -16263.000000
11717.000000 -15902.000000
12312.000000 -15540.000000
12809.000000 -15299.000000
13206.000000 -15058.000000
13554.000000 -14938.000000
13752.000000 -14938.000000
13752.000000 -14938.000000
13752.000000 -14938.000000
13901.000000 -14938.000000
13901.000000 -15058.000000
13852.000000 -15179.000000
13802.000000 -15299.000000
13703.000000 -15420.000000
13703.000000 -15420.000000
13802.000000 -15420.000000
14100.000000 -15299.000000
14646.000000 -15058.000000
15242.000000 -14697.000000
15837.000000 -14456.000000
16235.000000 -14215.000000
16532.000000 -14095.000000
16681.000000 -14095.000000
16681.000000 -14336.000000
16632.000000 -14576.000000
16532.000000 -14697.000000
16532.000000 -14697.000000
16532.000000 -14697.000000
16532.000000 -14697.000000
16532.000000 -14697.000000
16681.000000 -14697.000000
16979.000000 -14576.000000
17327.000000 -14456.000000
17625.000000 -14456.000000
17873.000000 -14456.000000
18071.000000 -14456.000000
18220.000000 -14576.000000
18369.000000 -14697.000000
18568.000000 -14817.000000
18767.000000 -14817.000000
18915.000000 -14817.000000
19164.000000 -14817.000000
19412.000000 -14938.000000
19660.000000 -14938.000000
20107.000000 -14938.000000
20504.000000 -14817.000000
21001.000000 -14697.000000
21646.000000 -14456.000000
22192.000000 -14215.000000
22689.000000 -13974.000000
23036.000000 -13854.000000
23036.000000 -13854.000000
23036.000000 -13854.000000
22788.000000 -14095.000000
22440.000000 -14336.000000
22143.000000 -14576.000000
21944.000000 -14697.000000
21944.000000 -14817.000000
22043.000000 -14697.000000
22391.000000 -14576.000000
22987.000000 -14336.000000
23731.000000 -13854.000000
24526.000000 -13372.000000
25469.000000 -13010.000000
26363.000000 -12649.000000
27107.000000 -12288.000000
27604.000000 -12167.000000
27604.000000 -12167.000000
27653.000000 -12167.000000
27355.000000 -12408.000000
26710.000000 -12890.000000
25916.000000 -13251.000000
25171.000000 -13613.000000
24526.000000 -13974.000000
24128.000000 -14215.000000
23880.000000 -14456.000000
23731.000000 -14456.000000
23880.000000 -14336.000000
24228.000000 -14215.000000
24774.000000 -13974.000000
25469.000000 -13613.000000
26114.000000 -13372.000000
26611.000000 -13131.000000
26909.000000 -13010.000000
26958.000000 -13131.000000
26462.000000 -13372.000000
25320.000000 -13854.000000
23533.000000 -14697.000000
21398.000000 -15661.000000
18965.000000 -16865.000000
16384.000000 -18070.000000
13703.000000 -19395.000000
11320.000000 -20479.000000
9334.000000 -21443.000000
7795.000000 -22166.000000
6802.000000 -22527.000000
6404.000000 -22648.000000
6504.000000 -22407.000000
7298.000000 -21684.000000
8639.000000 -20720.000000
10426.000000 -19516.000000
12511.000000 -18191.000000
14745.000000 -16865.000000
16781.000000 -15902.000000
18369.000000 -15058.000000
19511.000000 -14576.000000
20057.000000 -14456.000000
20008.000000 -14576.000000
19313.000000 -15058.000000
18071.000000 -15902.000000
16681.000000 -16865.000000
15192.000000 -17829.000000
13852.000000 -18672.000000
12759.000000 -19395.000000
11965.000000 -19998.000000
11667.000000 -20238.000000
11866.000000 -20238.000000
12561.000000 -19757.000000
13951.000000 -19034.000000
15639.000000 -18070.000000
17625.000000 -16986.000000
19611.000000 -16143.000000
21348.000000 -15179.000000
22887.000000 -14576.000000
