x y
9135.000000 -13010.000000
9185.000000 -12769.000000
9284.000000 -12529.000000
9284.000000 -12529.000000
9284.000000 -12529.000000
9334.000000 -12529.000000
9185.000000 -12769.000000
8887.000000 -13251.000000
8390.000000 -13974.000000
7894.000000 -14817.000000
7348.000000 -15781.000000
6851.000000 -16624.000000
6504.000000 -17468.000000
6256.000000 -18070.000000
6007.000000 -18672.000000
6007.000000 -19154.000000
6057.000000 -19516.000000
6305.000000 -19636.000000
6702.000000 -19636.000000
7199.000000 -19395.000000
7695.000000 -19154.000000
8341.000000 -18672.000000
8887.000000 -17950.000000
9483.000000 -17106.000000
9979.000000 -16143.000000
10426.000000 -15179.000000
10823.000000 -14215.000000
11171.000000 -13251.000000
11419.000000 -12529.000000
11518.000000 -11926.000000
11568.000000 -11565.000000
11518.000000 -11324.000000
11369.000000 -11444.000000
10922.000000 -11806.000000
10277.000000 -12408.000000
9632.000000 -13372.000000
8936.000000 -14456.000000
8291.000000 -15420.000000
7844.000000 -16143.000000
7546.000000 -16986.000000
7447.000000 -17468.000000
7546.000000 -17829.000000
7795.000000 -17950.000000
8241.000000 -17950.000000
8837.000000 -17709.000000
9433.000000 -17227.000000
10128.000000 -16624.000000
10773.000000 -15781.000000
11419.000000 -14817.000000
12064.000000 -13733.000000
12710.000000 -12649.000000
13206.000000 -11926.000000
13603.000000 -11324.000000
13901.000000 -10962.000000
14100.000000 -10842.000000
14199.000000 -11083.000000
14100.000000 -11565.000000
13802.000000 -12408.000000
13206.000000 -13733.000000
12561.000000 -15058.000000
11866.000000 -16263.000000
11369.000000 -17227.000000
11022.000000 -17950.000000
10674.000000 -18552.000000
10426.000000 -18913.000000
10327.000000 -19154.000000
10227.000000 -19154.000000
10227.000000 -18913.000000
10327.000000 -18552.000000
10575.000000 -17829.000000
10922.000000 -16986.000000
11320.000000 -16143.000000
11915.000000 -15179.000000
12511.000000 -14095.000000
13256.000000 -13010.000000
14000.000000 -12167.000000
14696.000000 -11203.000000
15440.000000 -10601.000000
16036.000000 -9999.000000
16532.000000 -9758.000000
16830.000000 -9758.000000
16979.000000 -9878.000000
16830.000000 -10601.000000
16483.000000 -11444.000000
15788.000000 -12529.000000
14944.000000 -13492.000000
14100.000000 -14456.000000
13405.000000 -15058.000000
12859.000000 -15540.000000
12511.000000 -15781.000000
12511.000000 -15781.000000
12412.000000 -15902.000000
12511.000000 -15781.000000
12859.000000 -15661.000000
13504.000000 -15420.000000
14249.000000 -15179.000000
14993.000000 -15179.000000
15639.000000 -15179.000000
16235.000000 -15179.000000
16681.000000 -15420.000000
16880.000000 -15661.000000
16880.000000 -16143.000000
16731.000000 -16504.000000
16284.000000 -16986.000000
15688.000000 -17468.000000
15142.000000 -17829.000000
14348.000000 -18191.000000
13703.000000 -18431.000000
13008.000000 -18552.000000
12461.000000 -18552.000000
11965.000000 -18311.000000
11667.000000 -17950.000000
11518.000000 -17468.000000
11617.000000 -16986.000000
11965.000000 -16624.000000
12511.000000 -16263.000000
13156.000000 -16143.000000
13852.000000 -16143.000000
14398.000000 -16263.000000
14894.000000 -16504.000000
15391.000000 -16745.000000
15738.000000 -17106.000000
16284.000000 -17588.000000
16830.000000 -17829.000000
17426.000000 -18070.000000
17972.000000 -18191.000000
18618.000000 -18070.000000
19164.000000 -17950.000000
19710.000000 -17709.000000
20157.000000 -17227.000000
20554.000000 -16745.000000
20752.000000 -16384.000000
20752.000000 -16384.000000
20852.000000 -16263.000000
20852.000000 -16504.000000
20852.000000 -16745.000000
20802.000000 -16986.000000
20951.000000 -17227.000000
21150.000000 -17468.000000
21398.000000 -17588.000000
21745.000000 -17588.000000
22192.000000 -17468.000000
22589.000000 -17227.000000
23036.000000 -16865.000000
23334.000000 -16504.000000
23533.000000 -16143.000000
23533.000000 -16143.000000
23582.000000 -16143.000000
23533.000000 -16384.000000
23483.000000 -16624.000000
23582.000000 -16986.000000
23632.000000 -17227.000000
23930.000000 -17347.000000
24277.000000 -17347.000000
24625.000000 -17106.000000
25022.000000 -16624.000000
25519.000000 -16022.000000
26114.000000 -14938.000000
26660.000000 -13733.000000
27107.000000 -12529.000000
27504.000000 -11324.000000
27653.000000 -10601.000000
27753.000000 -10119.000000
27802.000000 -9999.000000
27902.000000 -10119.000000
28001.000000 -10481.000000
28199.000000 -11083.000000
28497.000000 -11685.000000
28895.000000 -12408.000000
29192.000000 -13010.000000
29590.000000 -13492.000000
29937.000000 -13854.000000
30136.000000 -14215.000000
30334.000000 -14336.000000
30334.000000 -14336.000000
30334.000000 -14336.000000
30285.000000 -14215.000000
29838.000000 -14095.000000
28944.000000 -13733.000000
27703.000000 -13492.000000
26065.000000 -13251.000000
24079.000000 -13131.000000
21894.000000 -13010.000000
19660.000000 -13131.000000
17625.000000 -13131.000000
15738.000000 -13251.000000
14000.000000 -13372.000000
12412.000000 -13613.000000
10922.000000 -13613.000000
9582.000000 -13613.000000
8490.000000 -13613.000000
7646.000000 -13613.000000
7100.000000 -13613.000000
6802.000000 -13492.000000
6752.000000 -13492.000000
7000.000000 -13251.000000
7745.000000 -12890.000000
8936.000000 -12529.000000
10476.000000 -12167.000000
12461.000000 -11926.000000
14696.000000 -11806.000000
16880.000000 -11806.000000
18965.000000 -11926.000000
20802.000000 -12167.000000
22291.000000 -12288.000000
23235.000000 -12408.000000
23831.000000 -12529.000000
24128.000000 -12529.000000
24228.000000 -12529.000000
10922.000000 -8915.000000
10624.000000 -8915.000000
10277.000000 -9035.000000
9929.000000 -9155.000000
