x y
7497.000000 -21805.000000
7497.000000 -21805.000000
7497.000000 -21805.000000
7497.000000 -21805.000000
7497.000000 -21805.000000
7497.000000 -21925.000000
7497.000000 -21925.000000
7497.000000 -21925.000000
7497.000000 -21805.000000
7447.000000 -21805.000000
7397.000000 -21564.000000
7348.000000 -21202.000000
7199.000000 -20720.000000
6951.000000 -20238.000000
6653.000000 -19757.000000
6305.000000 -19395.000000
5908.000000 -19034.000000
5610.000000 -18793.000000
5263.000000 -18552.000000
5263.000000 -18552.000000
5263.000000 -18552.000000
5213.000000 -18431.000000
5312.000000 -18552.000000
5560.000000 -18552.000000
5958.000000 -18431.000000
6603.000000 -18070.000000
7248.000000 -17709.000000
7795.000000 -17347.000000
8291.000000 -16986.000000
8639.000000 -16624.000000
8887.000000 -16384.000000
8887.000000 -16384.000000
8986.000000 -16263.000000
8936.000000 -16143.000000
8887.000000 -16263.000000
8688.000000 -16624.000000
8539.000000 -17106.000000
8390.000000 -18070.000000
8142.000000 -19154.000000
7993.000000 -20359.000000
7695.000000 -21684.000000
7447.000000 -23009.000000
7149.000000 -24214.000000
6752.000000 -25419.000000
6454.000000 -26262.000000
6057.000000 -26864.000000
5660.000000 -27466.000000
5263.000000 -27828.000000
4816.000000 -28069.000000
4419.000000 -28069.000000
4071.000000 -27948.000000
3823.000000 -27587.000000
3624.000000 -27226.000000
3575.000000 -26744.000000
3724.000000 -26021.000000
4071.000000 -25178.000000
4518.000000 -24455.000000
5064.000000 -23612.000000
5709.000000 -22768.000000
6454.000000 -21925.000000
7199.000000 -21202.000000
7894.000000 -20479.000000
8639.000000 -19757.000000
9334.000000 -19034.000000
9929.000000 -18311.000000
10426.000000 -17468.000000
10773.000000 -16624.000000
11022.000000 -16022.000000
11071.000000 -15661.000000
11121.000000 -15420.000000
11071.000000 -15299.000000
11022.000000 -15179.000000
10823.000000 -15540.000000
10624.000000 -16143.000000
10327.000000 -17347.000000
9929.000000 -19034.000000
9483.000000 -20720.000000
9085.000000 -22527.000000
8738.000000 -23852.000000
8490.000000 -24696.000000
8341.000000 -25298.000000
8291.000000 -25539.000000
8341.000000 -25539.000000
8390.000000 -25298.000000
8539.000000 -24816.000000
8639.000000 -24214.000000
8639.000000 -23491.000000
8589.000000 -22768.000000
8390.000000 -21925.000000
8241.000000 -21443.000000
7944.000000 -21082.000000
7646.000000 -20961.000000
7447.000000 -20961.000000
7447.000000 -20961.000000
7447.000000 -20961.000000
7695.000000 -20841.000000
8092.000000 -20479.000000
8589.000000 -19998.000000
9185.000000 -19516.000000
9632.000000 -19034.000000
10078.000000 -18431.000000
10426.000000 -18191.000000
10575.000000 -17950.000000
10674.000000 -17829.000000
10724.000000 -17950.000000
10674.000000 -18431.000000
10525.000000 -19395.000000
10227.000000 -20600.000000
9880.000000 -22166.000000
9483.000000 -23973.000000
9085.000000 -25659.000000
8788.000000 -26985.000000
8639.000000 -27948.000000
8589.000000 -28551.000000
11915.000000 -17950.000000
11915.000000 -17709.000000
11965.000000 -17468.000000
11965.000000 -17468.000000
12015.000000 -17227.000000
12015.000000 -17347.000000
12015.000000 -17709.000000
11915.000000 -18431.000000
11667.000000 -19636.000000
11369.000000 -21082.000000
10972.000000 -22527.000000
10674.000000 -23973.000000
10376.000000 -25057.000000
10128.000000 -25900.000000
9979.000000 -26382.000000
9830.000000 -24334.000000
9979.000000 -23371.000000
10227.000000 -22166.000000
10525.000000 -20961.000000
10922.000000 -19877.000000
11320.000000 -19154.000000
11667.000000 -18672.000000
11915.000000 -18431.000000
12114.000000 -18311.000000
12213.000000 -18552.000000
12213.000000 -19154.000000
12064.000000 -19757.000000
11766.000000 -20359.000000
11468.000000 -20961.000000
11171.000000 -21323.000000
10922.000000 -21684.000000
10922.000000 -21684.000000
10922.000000 -21684.000000
