x y
8490.000000 -20961.000000
8490.000000 -20841.000000
8589.000000 -20600.000000
8688.000000 -20238.000000
8887.000000 -19516.000000
9135.000000 -18793.000000
9383.000000 -17950.000000
9731.000000 -16865.000000
10029.000000 -15781.000000
10327.000000 -14576.000000
10575.000000 -13733.000000
10724.000000 -13010.000000
10823.000000 -12529.000000
10823.000000 -12529.000000
10873.000000 -12408.000000
10873.000000 -12649.000000
10823.000000 -13372.000000
10823.000000 -14576.000000
10773.000000 -16263.000000
10773.000000 -17709.000000
10773.000000 -19034.000000
10823.000000 -19998.000000
10922.000000 -20600.000000
11121.000000 -20841.000000
11320.000000 -20961.000000
11568.000000 -20720.000000
11866.000000 -20238.000000
12164.000000 -19395.000000
12461.000000 -18431.000000
12759.000000 -17227.000000
13008.000000 -16143.000000
13206.000000 -15179.000000
13355.000000 -14095.000000
13405.000000 -13251.000000
13405.000000 -12529.000000
13454.000000 -12047.000000
13454.000000 -11806.000000
13355.000000 -11685.000000
13256.000000 -11926.000000
13206.000000 -12529.000000
13107.000000 -13613.000000
13057.000000 -15058.000000
13107.000000 -16624.000000
13206.000000 -17829.000000
13405.000000 -19034.000000
13554.000000 -19757.000000
13802.000000 -20118.000000
14149.000000 -20359.000000
14398.000000 -20359.000000
14646.000000 -20118.000000
14894.000000 -19636.000000
15093.000000 -19034.000000
15341.000000 -18311.000000
15490.000000 -17347.000000
15589.000000 -16384.000000
15738.000000 -15299.000000
15788.000000 -14336.000000
15788.000000 -13613.000000
15738.000000 -13010.000000
15639.000000 -12649.000000
15540.000000 -12408.000000
15391.000000 -12408.000000
15291.000000 -12649.000000
15043.000000 -13251.000000
14944.000000 -14215.000000
14894.000000 -15299.000000
14894.000000 -16143.000000
14993.000000 -17106.000000
15192.000000 -17709.000000
15391.000000 -18070.000000
15688.000000 -18191.000000
15986.000000 -18191.000000
16185.000000 -18070.000000
16433.000000 -17709.000000
16632.000000 -17347.000000
16880.000000 -16624.000000
17029.000000 -15902.000000
17128.000000 -14817.000000
17277.000000 -13974.000000
17376.000000 -13010.000000
17426.000000 -12288.000000
17426.000000 -11806.000000
17426.000000 -11565.000000
17327.000000 -11444.000000
17227.000000 -11324.000000
17079.000000 -11685.000000
16880.000000 -12288.000000
16731.000000 -13372.000000
16632.000000 -16624.000000
16781.000000 -16865.000000
17029.000000 -17106.000000
17376.000000 -16986.000000
17674.000000 -16745.000000
18121.000000 -16143.000000
18518.000000 -15299.000000
18965.000000 -14336.000000
19362.000000 -13251.000000
19710.000000 -12167.000000
19958.000000 -11203.000000
20107.000000 -10481.000000
20157.000000 -9999.000000
20107.000000 -9758.000000
19958.000000 -9878.000000
19660.000000 -10119.000000
19313.000000 -10722.000000
19064.000000 -11444.000000
18866.000000 -12288.000000
18767.000000 -13010.000000
18767.000000 -13613.000000
18866.000000 -14215.000000
19015.000000 -14576.000000
19164.000000 -15058.000000
19313.000000 -15661.000000
19462.000000 -16022.000000
19561.000000 -16504.000000
19660.000000 -16745.000000
19759.000000 -16745.000000
19908.000000 -16504.000000
20157.000000 -16022.000000
20455.000000 -15299.000000
20852.000000 -14095.000000
21299.000000 -12649.000000
21795.000000 -11083.000000
22192.000000 -9999.000000
22440.000000 -9276.000000
22540.000000 -8915.000000
22490.000000 -8915.000000
22291.000000 -9396.000000
22043.000000 -10240.000000
21845.000000 -11203.000000
21795.000000 -12167.000000
22093.000000 -12649.000000
22540.000000 -12769.000000
23284.000000 -12649.000000
24029.000000 -12288.000000
24675.000000 -11685.000000
25270.000000 -11083.000000
25717.000000 -10360.000000
25965.000000 -9758.000000
25916.000000 -9276.000000
25568.000000 -9276.000000
24774.000000 -9758.000000
23781.000000 -10601.000000
22589.000000 -11685.000000
21398.000000 -12890.000000
20554.000000 -13854.000000
20157.000000 -14336.000000
20206.000000 -14456.000000
20703.000000 -13974.000000
21497.000000 -13131.000000
22540.000000 -12047.000000
23731.000000 -10842.000000
24873.000000 -9517.000000
25816.000000 -8553.000000
26561.000000 -8071.000000
26909.000000 -7830.000000
26909.000000 -8071.000000
26462.000000 -8915.000000
25667.000000 -9999.000000
24625.000000 -11203.000000
23533.000000 -12529.000000
22639.000000 -13372.000000
22143.000000 -13974.000000
21894.000000 -14095.000000
21894.000000 -13854.000000
21994.000000 -13492.000000
22093.000000 -12890.000000
21994.000000 -12408.000000
21696.000000 -12047.000000
21001.000000 -11926.000000
20057.000000 -12288.000000
18816.000000 -13131.000000
17625.000000 -14095.000000
16433.000000 -15179.000000
15639.000000 -15902.000000
15242.000000 -16384.000000
15192.000000 -16504.000000
15440.000000 -16384.000000
15937.000000 -15781.000000
16433.000000 -15299.000000
16880.000000 -14817.000000
17227.000000 -14576.000000
17376.000000 -14336.000000
17476.000000 -14215.000000
17476.000000 -14215.000000
17426.000000 -14215.000000
17376.000000 -14095.000000
17178.000000 -14336.000000
16731.000000 -14938.000000
16135.000000 -15902.000000
15589.000000 -16986.000000
15093.000000 -17950.000000
14795.000000 -18672.000000
14844.000000 -18793.000000
15242.000000 -18431.000000
16135.000000 -17227.000000
17575.000000 -15420.000000
19412.000000 -13251.000000
21398.000000 -10842.000000
23334.000000 -8674.000000
24972.000000 -6987.000000
