x y
6653.000000 -6385.000000
6653.000000 -6385.000000
6653.000000 -6385.000000
6603.000000 -6385.000000
6504.000000 -6505.000000
6256.000000 -6746.000000
5958.000000 -6867.000000
5610.000000 -7228.000000
5312.000000 -7469.000000
4915.000000 -7830.000000
4518.000000 -8312.000000
4121.000000 -8674.000000
3724.000000 -8915.000000
3376.000000 -9155.000000
3128.000000 -9276.000000
2830.000000 -9517.000000
2830.000000 -9517.000000
2731.000000 -9637.000000
2681.000000 -9637.000000
2830.000000 -9517.000000
9780.000000 -6505.000000
9780.000000 -6626.000000
9632.000000 -6626.000000
9383.000000 -6746.000000
9036.000000 -6867.000000
8639.000000 -7108.000000
8241.000000 -7469.000000
7745.000000 -7710.000000
7298.000000 -8192.000000
6901.000000 -8553.000000
6504.000000 -8794.000000
6206.000000 -9155.000000
5958.000000 -9276.000000
5759.000000 -9396.000000
5511.000000 -9637.000000
5412.000000 -9758.000000
5412.000000 -9758.000000
5312.000000 -9878.000000
5312.000000 -9878.000000
5263.000000 -9878.000000
5263.000000 -9878.000000
5263.000000 -9999.000000
5312.000000 -9999.000000
5362.000000 -9999.000000
5461.000000 -9878.000000
5511.000000 -9758.000000
5560.000000 -9637.000000
5709.000000 -9517.000000
5809.000000 -9396.000000
5858.000000 -9276.000000
5908.000000 -9035.000000
5858.000000 -8915.000000
5759.000000 -8794.000000
5660.000000 -8553.000000
5461.000000 -8433.000000
5163.000000 -8312.000000
4865.000000 -8312.000000
4518.000000 -8312.000000
4170.000000 -8312.000000
3823.000000 -8192.000000
3624.000000 -8192.000000
3426.000000 -8312.000000
3376.000000 -8312.000000
3376.000000 -8192.000000
3525.000000 -8433.000000
3773.000000 -8433.000000
4170.000000 -8433.000000
4617.000000 -8553.000000
5163.000000 -8674.000000
5709.000000 -8553.000000
6404.000000 -8553.000000
7050.000000 -8433.000000
7546.000000 -8433.000000
8142.000000 -8312.000000
8539.000000 -8312.000000
8788.000000 -8192.000000
8986.000000 -8192.000000
8986.000000 -8192.000000
9085.000000 -8192.000000
9135.000000 -8071.000000
9085.000000 -8192.000000
9036.000000 -8192.000000
7944.000000 -9396.000000
7894.000000 -9517.000000
7795.000000 -9517.000000
7596.000000 -9637.000000
7397.000000 -9637.000000
7298.000000 -9758.000000
7248.000000 -9878.000000
7199.000000 -9878.000000
7149.000000 -9999.000000
7149.000000 -9999.000000
7100.000000 -10119.000000
7100.000000 -10119.000000
7646.000000 -10240.000000
7646.000000 -10240.000000
7745.000000 -10119.000000
7993.000000 -9999.000000
8341.000000 -9758.000000
8788.000000 -9517.000000
9383.000000 -9155.000000
10078.000000 -8794.000000
10773.000000 -8433.000000
11369.000000 -8071.000000
11915.000000 -7710.000000
12263.000000 -7469.000000
12511.000000 -7348.000000
12610.000000 -7348.000000
12561.000000 -7228.000000
12362.000000 -7228.000000
12064.000000 -7348.000000
11766.000000 -7469.000000
11568.000000 -7589.000000
11320.000000 -7830.000000
11121.000000 -8071.000000
10922.000000 -8433.000000
10773.000000 -8674.000000
10624.000000 -8915.000000
10575.000000 -9155.000000
10426.000000 -9396.000000
10277.000000 -9517.000000
10178.000000 -9637.000000
9979.000000 -9637.000000
9880.000000 -9517.000000
9780.000000 -9396.000000
9632.000000 -9155.000000
9582.000000 -8915.000000
9483.000000 -8794.000000
9483.000000 -8794.000000
9483.000000 -8794.000000
9483.000000 -8794.000000
9483.000000 -8794.000000
9582.000000 -8915.000000
9681.000000 -9035.000000
9780.000000 -9276.000000
9979.000000 -9276.000000
10227.000000 -9396.000000
10476.000000 -9396.000000
10773.000000 -9276.000000
11071.000000 -9276.000000
11320.000000 -9155.000000
11568.000000 -9035.000000
11766.000000 -8915.000000
11866.000000 -8794.000000
11915.000000 -8794.000000
11965.000000 -8794.000000
12015.000000 -8794.000000
12015.000000 -8794.000000
12015.000000 -8794.000000
12015.000000 -8794.000000
12114.000000 -8915.000000
12213.000000 -8915.000000
12412.000000 -8915.000000
12710.000000 -8794.000000
13008.000000 -8674.000000
13206.000000 -8674.000000
13454.000000 -8553.000000
13603.000000 -8312.000000
13653.000000 -8192.000000
13703.000000 -8192.000000
13653.000000 -8071.000000
13454.000000 -8071.000000
13256.000000 -7951.000000
12908.000000 -8071.000000
12610.000000 -8071.000000
12263.000000 -8312.000000
12015.000000 -8433.000000
11816.000000 -8553.000000
11717.000000 -8674.000000
11667.000000 -8794.000000
11617.000000 -8915.000000
11717.000000 -9035.000000
11915.000000 -9155.000000
12164.000000 -9155.000000
12511.000000 -9155.000000
12908.000000 -9035.000000
13256.000000 -8915.000000
13653.000000 -8794.000000
14050.000000 -8674.000000
14298.000000 -8433.000000
14596.000000 -8553.000000
14696.000000 -8553.000000
14795.000000 -8553.000000
14844.000000 -8433.000000
14745.000000 -8433.000000
14596.000000 -8433.000000
14348.000000 -8553.000000
14199.000000 -8674.000000
14050.000000 -8794.000000
13901.000000 -8915.000000
13802.000000 -9035.000000
13802.000000 -9035.000000
13852.000000 -9276.000000
13852.000000 -9276.000000
13951.000000 -9276.000000
14100.000000 -9517.000000
14348.000000 -9517.000000
14596.000000 -9396.000000
14844.000000 -9276.000000
15043.000000 -9155.000000
15341.000000 -8915.000000
15589.000000 -8794.000000
15738.000000 -8674.000000
15788.000000 -8553.000000
15837.000000 -8553.000000
15837.000000 -8553.000000
15837.000000 -8553.000000
15788.000000 -8553.000000
15738.000000 -8794.000000
15639.000000 -8915.000000
15589.000000 -9035.000000
15589.000000 -9276.000000
15589.000000 -9276.000000
15589.000000 -9276.000000
15639.000000 -9396.000000
15738.000000 -9517.000000
15837.000000 -9396.000000
16036.000000 -9396.000000
16235.000000 -9276.000000
16384.000000 -9276.000000
16483.000000 -9155.000000
16582.000000 -9035.000000
16632.000000 -9035.000000
16681.000000 -8915.000000
16681.000000 -8915.000000
16681.000000 -8915.000000
16681.000000 -8915.000000
16781.000000 -8915.000000
16830.000000 -9035.000000
16979.000000 -9155.000000
17128.000000 -9155.000000
17277.000000 -9276.000000
17426.000000 -9396.000000
17625.000000 -9396.000000
17774.000000 -9396.000000
17873.000000 -9396.000000
17972.000000 -9276.000000
18022.000000 -9155.000000
18121.000000 -9155.000000
18171.000000 -9035.000000
18220.000000 -9035.000000
18320.000000 -9035.000000
18419.000000 -9035.000000
18469.000000 -9035.000000
18568.000000 -9035.000000
18618.000000 -9035.000000
18667.000000 -8915.000000
18568.000000 -8794.000000
18469.000000 -8674.000000
18419.000000 -8674.000000
18320.000000 -8553.000000
18220.000000 -8553.000000
18121.000000 -8674.000000
18469.000000 -9276.000000
18568.000000 -9276.000000
18767.000000 -9155.000000
19064.000000 -9035.000000
19362.000000 -8915.000000
19710.000000 -8674.000000
20057.000000 -8433.000000
20306.000000 -8192.000000
20554.000000 -8192.000000
20653.000000 -8071.000000
20653.000000 -7951.000000
20504.000000 -7830.000000
20157.000000 -7830.000000
19759.000000 -7830.000000
19362.000000 -7951.000000
18965.000000 -8071.000000
18667.000000 -8312.000000
18419.000000 -8433.000000
18270.000000 -8674.000000
18270.000000 -8915.000000
18469.000000 -8915.000000
18866.000000 -9035.000000
19263.000000 -9035.000000
19759.000000 -8915.000000
20206.000000 -8915.000000
20554.000000 -8794.000000
20554.000000 -8794.000000
20554.000000 -8794.000000
20752.000000 -8794.000000
20852.000000 -8794.000000
20802.000000 -8915.000000
20752.000000 -9035.000000
20703.000000 -9155.000000
20653.000000 -9276.000000
20653.000000 -9396.000000
20653.000000 -9396.000000
20752.000000 -9396.000000
20901.000000 -9276.000000
21050.000000 -9155.000000
21199.000000 -9035.000000
21299.000000 -8915.000000
21348.000000 -8915.000000
21398.000000 -8794.000000
21447.000000 -8915.000000
21447.000000 -8794.000000
21447.000000 -8915.000000
21497.000000 -9035.000000
21547.000000 -9035.000000
21646.000000 -9155.000000
21845.000000 -9155.000000
22043.000000 -9155.000000
22242.000000 -9155.000000
22440.000000 -9035.000000
22589.000000 -8915.000000
22838.000000 -8915.000000
22987.000000 -8794.000000
23185.000000 -8794.000000
23284.000000 -8674.000000
23384.000000 -8794.000000
23483.000000 -8794.000000
23582.000000 -8794.000000
23682.000000 -8915.000000
23731.000000 -8915.000000
23731.000000 -8915.000000
23731.000000 -8915.000000
23731.000000 -8915.000000
23731.000000 -9035.000000
23731.000000 -9155.000000
23731.000000 -9396.000000
23731.000000 -9758.000000
23731.000000 -9999.000000
23632.000000 -10481.000000
23483.000000 -10842.000000
23235.000000 -11083.000000
22987.000000 -11324.000000
22788.000000 -11444.000000
22589.000000 -11444.000000
22490.000000 -11444.000000
22391.000000 -11203.000000
22440.000000 -10962.000000
22540.000000 -10722.000000
22738.000000 -10481.000000
23086.000000 -10240.000000
23483.000000 -9999.000000
23979.000000 -9758.000000
24476.000000 -9637.000000
24972.000000 -9396.000000
25370.000000 -9396.000000
25667.000000 -9276.000000
26065.000000 -9276.000000
26214.000000 -9155.000000
