x y
23483.000000 -22768.000000
23483.000000 -22768.000000
23483.000000 -22768.000000
23483.000000 -22768.000000
23483.000000 -22768.000000
23533.000000 -22648.000000
23632.000000 -22407.000000
23781.000000 -22045.000000
23880.000000 -21564.000000
24029.000000 -21082.000000
24178.000000 -20359.000000
24377.000000 -19636.000000
24575.000000 -19034.000000
24724.000000 -18311.000000
24823.000000 -17950.000000
24823.000000 -17950.000000
24823.000000 -17709.000000
24873.000000 -17588.000000
24873.000000 -17709.000000
24823.000000 -18191.000000
24724.000000 -18672.000000
24575.000000 -19275.000000
24526.000000 -19998.000000
24575.000000 -20479.000000
24625.000000 -20961.000000
24774.000000 -21202.000000
24873.000000 -21443.000000
25022.000000 -21564.000000
25171.000000 -21564.000000
25370.000000 -21443.000000
25568.000000 -21202.000000
25717.000000 -20841.000000
25916.000000 -20238.000000
26114.000000 -19516.000000
26363.000000 -18552.000000
26611.000000 -17588.000000
26809.000000 -16865.000000
26958.000000 -16504.000000
27058.000000 -16263.000000
27058.000000 -16263.000000
27107.000000 -16263.000000
27107.000000 -16384.000000
27058.000000 -16865.000000
26958.000000 -17468.000000
26859.000000 -18070.000000
26760.000000 -18793.000000
26760.000000 -19275.000000
26760.000000 -19757.000000
26809.000000 -20118.000000
26809.000000 -20359.000000
26958.000000 -20720.000000
27107.000000 -20841.000000
27355.000000 -20841.000000
27653.000000 -20841.000000
30185.000000 -14938.000000
30086.000000 -14817.000000
30036.000000 -14938.000000
29937.000000 -14938.000000
29788.000000 -14938.000000
29689.000000 -15058.000000
29540.000000 -15179.000000
29242.000000 -15420.000000
28895.000000 -15902.000000
28448.000000 -16504.000000
27951.000000 -17106.000000
27405.000000 -17829.000000
26859.000000 -18431.000000
26214.000000 -19034.000000
25618.000000 -19516.000000
24923.000000 -19877.000000
24327.000000 -20238.000000
23831.000000 -20359.000000
23533.000000 -20359.000000
23235.000000 -20359.000000
23036.000000 -20238.000000
22987.000000 -19877.000000
23086.000000 -19516.000000
23334.000000 -19154.000000
23682.000000 -18552.000000
24029.000000 -18191.000000
24476.000000 -17829.000000
24823.000000 -17468.000000
25221.000000 -17347.000000
25519.000000 -17347.000000
25767.000000 -17347.000000
25965.000000 -17468.000000
26114.000000 -17829.000000
26214.000000 -18311.000000
26263.000000 -18672.000000
26263.000000 -19034.000000
26164.000000 -19516.000000
26015.000000 -19877.000000
25866.000000 -20118.000000
25667.000000 -20238.000000
25469.000000 -20238.000000
25320.000000 -20118.000000
25171.000000 -19998.000000
25022.000000 -19757.000000
24972.000000 -19516.000000
24972.000000 -19395.000000
25072.000000 -19034.000000
25270.000000 -18793.000000
25568.000000 -18552.000000
26015.000000 -18191.000000
26462.000000 -17950.000000
27008.000000 -17709.000000
27554.000000 -17468.000000
28199.000000 -17227.000000
28646.000000 -17106.000000
29093.000000 -16865.000000
29540.000000 -16745.000000
29887.000000 -16504.000000
29192.000000 -14697.000000
29192.000000 -14697.000000
29292.000000 -14697.000000
29292.000000 -14697.000000
29292.000000 -14697.000000
29292.000000 -14817.000000
29292.000000 -14817.000000
29292.000000 -14817.000000
29292.000000 -14817.000000
