x y
9532.000000 -14336.000000
9532.000000 -14336.000000
9532.000000 -14336.000000
9532.000000 -14336.000000
9433.000000 -14336.000000
9433.000000 -14336.000000
9334.000000 -14456.000000
9185.000000 -14697.000000
9085.000000 -15179.000000
8936.000000 -15781.000000
8788.000000 -16384.000000
8639.000000 -16986.000000
8589.000000 -17588.000000
8539.000000 -18070.000000
8589.000000 -18431.000000
8688.000000 -18793.000000
8936.000000 -19034.000000
9234.000000 -19154.000000
9483.000000 -19154.000000
9880.000000 -19034.000000
10227.000000 -18672.000000
10674.000000 -18191.000000
11022.000000 -17709.000000
11369.000000 -17106.000000
11617.000000 -16384.000000
11766.000000 -15540.000000
11816.000000 -15058.000000
11766.000000 -14576.000000
11617.000000 -14336.000000
11270.000000 -14456.000000
10823.000000 -14697.000000
10227.000000 -15179.000000
9632.000000 -15661.000000
8986.000000 -16263.000000
8440.000000 -16986.000000
7894.000000 -17588.000000
7497.000000 -18191.000000
7199.000000 -18672.000000
7100.000000 -19034.000000
7000.000000 -19275.000000
7050.000000 -19395.000000
7298.000000 -19516.000000
7596.000000 -19275.000000
8043.000000 -19034.000000
8688.000000 -18552.000000
9532.000000 -17950.000000
10575.000000 -17347.000000
11568.000000 -16624.000000
12809.000000 -15902.000000
13951.000000 -15179.000000
15043.000000 -14336.000000
16235.000000 -13492.000000
17327.000000 -12769.000000
18320.000000 -12047.000000
19263.000000 -11565.000000
20107.000000 -11203.000000
20653.000000 -10842.000000
21001.000000 -10722.000000
21001.000000 -10722.000000
21199.000000 -10722.000000
21100.000000 -10722.000000
20802.000000 -10842.000000
20306.000000 -11203.000000
19561.000000 -11565.000000
18667.000000 -12047.000000
17674.000000 -12529.000000
16632.000000 -13251.000000
15391.000000 -14095.000000
14149.000000 -15058.000000
12859.000000 -16022.000000
11617.000000 -16865.000000
10476.000000 -17709.000000
9582.000000 -18431.000000
8887.000000 -19034.000000
8440.000000 -19516.000000
8043.000000 -19877.000000
7844.000000 -20118.000000
7695.000000 -20238.000000
7695.000000 -20238.000000
7646.000000 -20238.000000
7745.000000 -19998.000000
7993.000000 -19757.000000
8390.000000 -19275.000000
8936.000000 -18552.000000
9582.000000 -17709.000000
10227.000000 -16865.000000
10823.000000 -15902.000000
11369.000000 -15058.000000
11766.000000 -14456.000000
12064.000000 -14095.000000
12263.000000 -13854.000000
12412.000000 -13854.000000
12511.000000 -14095.000000
12561.000000 -14456.000000
12511.000000 -14938.000000
12461.000000 -15540.000000
12412.000000 -16022.000000
12362.000000 -16384.000000
12312.000000 -16624.000000
12263.000000 -16865.000000
12263.000000 -16865.000000
12263.000000 -16865.000000
12312.000000 -16986.000000
12461.000000 -16865.000000
12759.000000 -16384.000000
13156.000000 -15902.000000
13554.000000 -15179.000000
13951.000000 -14576.000000
14249.000000 -14095.000000
14497.000000 -13854.000000
14745.000000 -13854.000000
14944.000000 -13854.000000
15043.000000 -14095.000000
14993.000000 -14456.000000
14944.000000 -14938.000000
14844.000000 -15420.000000
14745.000000 -15781.000000
14646.000000 -16022.000000
14596.000000 -16263.000000
14596.000000 -16263.000000
14596.000000 -16263.000000
14596.000000 -16263.000000
14745.000000 -16022.000000
14944.000000 -15540.000000
15192.000000 -14938.000000
15490.000000 -14215.000000
15837.000000 -13733.000000
16135.000000 -13251.000000
16334.000000 -13010.000000
16433.000000 -13010.000000
16532.000000 -13010.000000
16532.000000 -13372.000000
16483.000000 -13733.000000
16384.000000 -14095.000000
16235.000000 -14336.000000
16135.000000 -14697.000000
16036.000000 -14817.000000
16036.000000 -14817.000000
16036.000000 -14817.000000
16086.000000 -14817.000000
16185.000000 -14697.000000
16384.000000 -14336.000000
16582.000000 -13854.000000
16880.000000 -13492.000000
17128.000000 -13010.000000
17277.000000 -12769.000000
17327.000000 -12649.000000
17376.000000 -12769.000000
17327.000000 -12890.000000
17227.000000 -13251.000000
17079.000000 -13492.000000
16979.000000 -13854.000000
16880.000000 -14095.000000
16830.000000 -14215.000000
16781.000000 -14336.000000
16781.000000 -14456.000000
16880.000000 -14336.000000
17079.000000 -14215.000000
17327.000000 -13974.000000
17575.000000 -13733.000000
17873.000000 -13372.000000
18022.000000 -13251.000000
18022.000000 -13251.000000
18022.000000 -13251.000000
18121.000000 -13131.000000
18171.000000 -13251.000000
18121.000000 -13251.000000
17972.000000 -13372.000000
17873.000000 -13613.000000
17873.000000 -13613.000000
17873.000000 -13613.000000
17923.000000 -13733.000000
18071.000000 -13613.000000
18320.000000 -13492.000000
18568.000000 -13251.000000
18915.000000 -12769.000000
19313.000000 -12408.000000
19611.000000 -11806.000000
19908.000000 -11083.000000
20157.000000 -10360.000000
20256.000000 -9758.000000
20306.000000 -9155.000000
20206.000000 -8794.000000
20008.000000 -8553.000000
19660.000000 -8433.000000
19412.000000 -8553.000000
19015.000000 -8674.000000
18767.000000 -9035.000000
18667.000000 -9396.000000
18568.000000 -9637.000000
18717.000000 -10119.000000
18965.000000 -10360.000000
19263.000000 -10722.000000
19511.000000 -10962.000000
19809.000000 -11203.000000
20057.000000 -11444.000000
20206.000000 -11565.000000
20306.000000 -11806.000000
20256.000000 -12167.000000
20107.000000 -12408.000000
19958.000000 -12769.000000
19759.000000 -13131.000000
19462.000000 -13613.000000
19313.000000 -13974.000000
19213.000000 -14215.000000
19611.000000 -16624.000000
19561.000000 -16624.000000
19561.000000 -16624.000000
19561.000000 -16624.000000
19561.000000 -16624.000000
19511.000000 -16745.000000
19462.000000 -16745.000000
19462.000000 -16624.000000
19462.000000 -16745.000000
19462.000000 -16745.000000
