x y
10674.000000 -22407.000000
10575.000000 -22407.000000
10575.000000 -22407.000000
10624.000000 -22407.000000
10674.000000 -22527.000000
10823.000000 -22527.000000
11071.000000 -22407.000000
11419.000000 -22286.000000
11816.000000 -21925.000000
12263.000000 -21564.000000
12809.000000 -20961.000000
13256.000000 -20359.000000
13703.000000 -19636.000000
14298.000000 -18552.000000
14795.000000 -17468.000000
15242.000000 -16263.000000
15589.000000 -14938.000000
15937.000000 -13613.000000
16135.000000 -12408.000000
16284.000000 -11324.000000
16334.000000 -10481.000000
16284.000000 -9758.000000
16284.000000 -9396.000000
16185.000000 -9155.000000
15937.000000 -9035.000000
15688.000000 -9155.000000
15291.000000 -9637.000000
14944.000000 -10119.000000
14596.000000 -10962.000000
14298.000000 -12047.000000
14100.000000 -13131.000000
13901.000000 -14095.000000
13802.000000 -14938.000000
13752.000000 -15540.000000
13802.000000 -16143.000000
13901.000000 -16504.000000
14100.000000 -16745.000000
14348.000000 -16865.000000
14646.000000 -16865.000000
14993.000000 -16624.000000
15341.000000 -16263.000000
15639.000000 -15902.000000
15986.000000 -15179.000000
16284.000000 -14576.000000
16532.000000 -13613.000000
16781.000000 -12649.000000
16930.000000 -11926.000000
17079.000000 -11324.000000
17178.000000 -10842.000000
17227.000000 -10601.000000
17227.000000 -10481.000000
17227.000000 -10722.000000
17178.000000 -11083.000000
17128.000000 -11806.000000
17128.000000 -12649.000000
17128.000000 -13251.000000
17128.000000 -13974.000000
17178.000000 -14456.000000
17227.000000 -14697.000000
17327.000000 -14938.000000
17426.000000 -15058.000000
17525.000000 -15058.000000
17625.000000 -14938.000000
17724.000000 -14576.000000
17823.000000 -14095.000000
17923.000000 -13372.000000
18022.000000 -12649.000000
18220.000000 -11926.000000
18369.000000 -11324.000000
18518.000000 -10842.000000
18667.000000 -10481.000000
18717.000000 -10360.000000
18866.000000 -10481.000000
18915.000000 -10842.000000
18915.000000 -11444.000000
18915.000000 -12167.000000
18965.000000 -12890.000000
18965.000000 -13613.000000
19015.000000 -14095.000000
19064.000000 -14456.000000
19064.000000 -14456.000000
19164.000000 -14697.000000
19164.000000 -14817.000000
19263.000000 -14697.000000
19412.000000 -14456.000000
19511.000000 -14095.000000
19660.000000 -13492.000000
19809.000000 -12890.000000
19908.000000 -12288.000000
20008.000000 -12047.000000
20008.000000 -12047.000000
20008.000000 -12047.000000
20057.000000 -11926.000000
20157.000000 -12047.000000
20206.000000 -12408.000000
20256.000000 -12890.000000
20306.000000 -13372.000000
20405.000000 -13733.000000
20504.000000 -14095.000000
20653.000000 -14336.000000
20852.000000 -14456.000000
21100.000000 -14456.000000
21348.000000 -14215.000000
21646.000000 -13974.000000
21894.000000 -13613.000000
22192.000000 -13131.000000
22391.000000 -12769.000000
22589.000000 -12408.000000
22788.000000 -12167.000000
22937.000000 -11926.000000
23086.000000 -11926.000000
23284.000000 -12047.000000
23433.000000 -12288.000000
23682.000000 -12529.000000
23930.000000 -12890.000000
24277.000000 -13010.000000
24625.000000 -13251.000000
25171.000000 -13251.000000
25667.000000 -13131.000000
26114.000000 -13131.000000
26660.000000 -12890.000000
27107.000000 -12769.000000
27604.000000 -12769.000000
27951.000000 -12649.000000
28199.000000 -12649.000000
28299.000000 -12649.000000
28398.000000 -12529.000000
28398.000000 -12529.000000
28249.000000 -12529.000000
27902.000000 -12529.000000
27405.000000 -12408.000000
26660.000000 -12288.000000
25618.000000 -12288.000000
24526.000000 -12288.000000
23036.000000 -12288.000000
21447.000000 -12408.000000
19859.000000 -12529.000000
18270.000000 -12649.000000
16781.000000 -12890.000000
15242.000000 -13131.000000
13802.000000 -13492.000000
12362.000000 -13733.000000
11171.000000 -13974.000000
10078.000000 -14215.000000
9234.000000 -14336.000000
8490.000000 -14456.000000
8092.000000 -14456.000000
7894.000000 -14336.000000
7844.000000 -14215.000000
8043.000000 -13854.000000
8490.000000 -13372.000000
9036.000000 -12890.000000
9681.000000 -12288.000000
10376.000000 -11806.000000
10873.000000 -11324.000000
11270.000000 -10842.000000
11518.000000 -10601.000000
11518.000000 -10601.000000
11518.000000 -10601.000000
11617.000000 -10722.000000
11617.000000 -11203.000000
11568.000000 -12047.000000
11369.000000 -13372.000000
11220.000000 -14456.000000
11071.000000 -15540.000000
10972.000000 -16263.000000
10972.000000 -16745.000000
11022.000000 -17106.000000
11121.000000 -17347.000000
11220.000000 -17468.000000
11419.000000 -17588.000000
18369.000000 -9878.000000
18369.000000 -9878.000000
18369.000000 -9758.000000
18369.000000 -9637.000000
18369.000000 -9637.000000
18369.000000 -9517.000000
18369.000000 -9517.000000
18369.000000 -9517.000000
