x y
3475.000000 -18552.000000
3525.000000 -18311.000000
3575.000000 -17347.000000
3575.000000 -16865.000000
3575.000000 -16504.000000
3575.000000 -16263.000000
3475.000000 -16263.000000
3376.000000 -16384.000000
3177.000000 -16624.000000
2929.000000 -16865.000000
2681.000000 -17347.000000
2482.000000 -17709.000000
2333.000000 -18191.000000
2333.000000 -18431.000000
2383.000000 -18672.000000
2532.000000 -18793.000000
2830.000000 -18913.000000
3177.000000 -18913.000000
3525.000000 -18793.000000
3922.000000 -18672.000000
4220.000000 -18431.000000
4369.000000 -18070.000000
4419.000000 -17468.000000
4369.000000 -16986.000000
4071.000000 -16504.000000
3823.000000 -16263.000000
3525.000000 -15781.000000
3177.000000 -15540.000000
2929.000000 -15179.000000
2780.000000 -15058.000000
2681.000000 -14817.000000
2731.000000 -14576.000000
2929.000000 -14215.000000
3177.000000 -13854.000000
3475.000000 -13613.000000
3724.000000 -13251.000000
3872.000000 -13010.000000
3872.000000 -12890.000000
3872.000000 -12649.000000
3773.000000 -12408.000000
3624.000000 -12408.000000
3525.000000 -12288.000000
3426.000000 -12167.000000
5114.000000 -14817.000000
5114.000000 -14817.000000
5263.000000 -14697.000000
5461.000000 -14576.000000
5709.000000 -14456.000000
5958.000000 -14456.000000
6156.000000 -14456.000000
6305.000000 -14576.000000
6305.000000 -14576.000000
6206.000000 -14576.000000
6007.000000 -14817.000000
5759.000000 -14938.000000
5511.000000 -15179.000000
5312.000000 -15420.000000
5312.000000 -15661.000000
5263.000000 -15781.000000
5412.000000 -16143.000000
5560.000000 -16384.000000
5759.000000 -16624.000000
5858.000000 -16865.000000
5958.000000 -16986.000000
5958.000000 -17227.000000
5908.000000 -17347.000000
5759.000000 -17588.000000
5660.000000 -17709.000000
5511.000000 -17829.000000
5412.000000 -17950.000000
5312.000000 -18070.000000
5312.000000 -17950.000000
5263.000000 -17829.000000
5312.000000 -17709.000000
5511.000000 -17468.000000
5809.000000 -16986.000000
6156.000000 -16384.000000
6653.000000 -16143.000000
7100.000000 -15661.000000
7497.000000 -15299.000000
7844.000000 -14938.000000
8142.000000 -14576.000000
8241.000000 -14336.000000
8291.000000 -13974.000000
8291.000000 -13733.000000
8092.000000 -13733.000000
7894.000000 -13733.000000
7646.000000 -13854.000000
7447.000000 -14095.000000
7348.000000 -14215.000000
7298.000000 -14456.000000
7397.000000 -14697.000000
7546.000000 -14938.000000
7745.000000 -15179.000000
7894.000000 -15420.000000
8092.000000 -15661.000000
8142.000000 -15902.000000
8192.000000 -16022.000000
8142.000000 -16263.000000
8043.000000 -16384.000000
7894.000000 -16504.000000
7795.000000 -16624.000000
7695.000000 -16624.000000
7596.000000 -16624.000000
7596.000000 -16504.000000
7646.000000 -16384.000000
7795.000000 -16022.000000
8043.000000 -15661.000000
8192.000000 -15420.000000
8440.000000 -15179.000000
8639.000000 -14938.000000
8788.000000 -14817.000000
8936.000000 -14697.000000
9085.000000 -14697.000000
9234.000000 -14576.000000
9383.000000 -14697.000000
9483.000000 -14938.000000
9632.000000 -15058.000000
9731.000000 -15299.000000
9731.000000 -15420.000000
9830.000000 -15540.000000
9880.000000 -15661.000000
9880.000000 -15661.000000
9880.000000 -15661.000000
9880.000000 -15661.000000
9979.000000 -15661.000000
10078.000000 -15420.000000
10277.000000 -15299.000000
10476.000000 -14938.000000
10624.000000 -14697.000000
10773.000000 -14456.000000
10873.000000 -14336.000000
10972.000000 -14456.000000
11121.000000 -14456.000000
11320.000000 -14697.000000
11468.000000 -14938.000000
11667.000000 -15179.000000
11915.000000 -15420.000000
12213.000000 -15540.000000
12412.000000 -15661.000000
12561.000000 -15661.000000
12710.000000 -15661.000000
12859.000000 -15540.000000
13107.000000 -15420.000000
13256.000000 -15179.000000
14000.000000 -15420.000000
14100.000000 -15299.000000
14249.000000 -15299.000000
14646.000000 -15179.000000
15341.000000 -15058.000000
15986.000000 -14938.000000
16830.000000 -14697.000000
17625.000000 -14576.000000
18369.000000 -14215.000000
19064.000000 -13974.000000
19611.000000 -13733.000000
20057.000000 -13372.000000
20256.000000 -12890.000000
20206.000000 -12649.000000
20008.000000 -12408.000000
19561.000000 -12167.000000
18816.000000 -12047.000000
17923.000000 -11926.000000
16880.000000 -12047.000000
15788.000000 -12408.000000
15043.000000 -12649.000000
14646.000000 -13010.000000
14596.000000 -13492.000000
14944.000000 -14095.000000
15540.000000 -14576.000000
16235.000000 -15299.000000
16979.000000 -15902.000000
17476.000000 -16384.000000
17774.000000 -16865.000000
17873.000000 -17227.000000
17724.000000 -17588.000000
17376.000000 -17950.000000
