x y
11320.000000 -24696.000000
11320.000000 -24696.000000
11320.000000 -24696.000000
11320.000000 -24696.000000
11320.000000 -24696.000000
11320.000000 -24696.000000
11419.000000 -24455.000000
11419.000000 -24093.000000
11518.000000 -23491.000000
11617.000000 -22889.000000
11766.000000 -21925.000000
11965.000000 -20961.000000
12164.000000 -19636.000000
12461.000000 -17950.000000
12809.000000 -16022.000000
13206.000000 -14095.000000
13554.000000 -12288.000000
13901.000000 -10842.000000
14199.000000 -9637.000000
14298.000000 -8794.000000
14398.000000 -8433.000000
14348.000000 -8192.000000
14249.000000 -8312.000000
14100.000000 -8794.000000
13901.000000 -9878.000000
13703.000000 -11203.000000
13504.000000 -12529.000000
13355.000000 -13974.000000
13256.000000 -15420.000000
13206.000000 -16745.000000
13206.000000 -17829.000000
13206.000000 -18793.000000
13256.000000 -19516.000000
13355.000000 -19998.000000
13405.000000 -20238.000000
13454.000000 -20479.000000
13504.000000 -20479.000000
13653.000000 -20359.000000
13703.000000 -20118.000000
13802.000000 -19757.000000
13852.000000 -19395.000000
13901.000000 -19034.000000
13951.000000 -18672.000000
13951.000000 -18672.000000
13951.000000 -18672.000000
14000.000000 -18672.000000
14000.000000 -18793.000000
14000.000000 -18913.000000
14000.000000 -18913.000000
14000.000000 -19034.000000
14100.000000 -19154.000000
14100.000000 -19154.000000
14100.000000 -19154.000000
14149.000000 -19275.000000
14149.000000 -19275.000000
14149.000000 -19395.000000
14199.000000 -19516.000000
14199.000000 -19516.000000
14298.000000 -19516.000000
14398.000000 -19516.000000
14398.000000 -19516.000000
14447.000000 -19395.000000
14497.000000 -19395.000000
14497.000000 -19395.000000
14547.000000 -19275.000000
14547.000000 -19275.000000
14547.000000 -19275.000000
14547.000000 -19275.000000
14547.000000 -19275.000000
14547.000000 -19275.000000
14547.000000 -19275.000000
14547.000000 -19275.000000
14596.000000 -19275.000000
14646.000000 -19275.000000
14646.000000 -19275.000000
14646.000000 -19275.000000
14696.000000 -19275.000000
14795.000000 -19275.000000
14844.000000 -19154.000000
14894.000000 -19154.000000
14944.000000 -18913.000000
15043.000000 -18672.000000
15142.000000 -18431.000000
15341.000000 -17950.000000
15540.000000 -17106.000000
15837.000000 -16263.000000
16185.000000 -15179.000000
16632.000000 -13733.000000
17178.000000 -12288.000000
17724.000000 -10722.000000
18171.000000 -9637.000000
18518.000000 -8794.000000
18667.000000 -8312.000000
18717.000000 -7951.000000
18717.000000 -7951.000000
18717.000000 -7830.000000
18618.000000 -8071.000000
18419.000000 -8553.000000
18270.000000 -9276.000000
18022.000000 -10119.000000
17873.000000 -11083.000000
17724.000000 -11926.000000
17625.000000 -12769.000000
17575.000000 -13492.000000
17625.000000 -14215.000000
17674.000000 -14697.000000
17774.000000 -15179.000000
17873.000000 -15661.000000
17972.000000 -15902.000000
18022.000000 -16263.000000
18071.000000 -16384.000000
18071.000000 -16624.000000
18071.000000 -16745.000000
18022.000000 -16865.000000
17923.000000 -17106.000000
17823.000000 -17347.000000
17625.000000 -17588.000000
17277.000000 -17829.000000
16830.000000 -18311.000000
16235.000000 -18793.000000
15490.000000 -19395.000000
14696.000000 -19877.000000
13951.000000 -20359.000000
13206.000000 -20841.000000
12561.000000 -21323.000000
12015.000000 -21684.000000
11468.000000 -22045.000000
10972.000000 -22286.000000
10674.000000 -22527.000000
10674.000000 -22527.000000
10575.000000 -22407.000000
10724.000000 -22166.000000
11220.000000 -21443.000000
12015.000000 -20479.000000
12908.000000 -19395.000000
14100.000000 -18070.000000
15391.000000 -16745.000000
16632.000000 -15661.000000
17625.000000 -14817.000000
18419.000000 -14215.000000
19064.000000 -13854.000000
19362.000000 -13733.000000
19213.000000 -13854.000000
18667.000000 -14336.000000
17724.000000 -15179.000000
16483.000000 -16263.000000
15043.000000 -17347.000000
13603.000000 -18552.000000
12213.000000 -19636.000000
10972.000000 -20720.000000
10029.000000 -21805.000000
9234.000000 -22648.000000
8788.000000 -23250.000000
