x y
2780.000000 -23612.000000
2731.000000 -23732.000000
2681.000000 -23732.000000
2631.000000 -23732.000000
2582.000000 -23852.000000
2582.000000 -23852.000000
2631.000000 -23973.000000
2830.000000 -23852.000000
3128.000000 -23612.000000
3624.000000 -23130.000000
4270.000000 -22407.000000
5263.000000 -21323.000000
6305.000000 -20238.000000
7646.000000 -18913.000000
8986.000000 -17468.000000
10277.000000 -16022.000000
11220.000000 -14938.000000
12114.000000 -13733.000000
12859.000000 -12769.000000
13355.000000 -12167.000000
13603.000000 -11926.000000
13454.000000 -12047.000000
13008.000000 -12769.000000
12213.000000 -14095.000000
11220.000000 -15902.000000
10376.000000 -17588.000000
9632.000000 -18913.000000
9085.000000 -19998.000000
8639.000000 -20841.000000
8440.000000 -21443.000000
8341.000000 -21925.000000
8440.000000 -21925.000000
8738.000000 -21805.000000
9334.000000 -21202.000000
10029.000000 -20359.000000
10972.000000 -19154.000000
11866.000000 -17950.000000
13206.000000 -15781.000000
14447.000000 -13733.000000
15341.000000 -12288.000000
15937.000000 -11324.000000
15937.000000 -11324.000000
16086.000000 -10962.000000
15738.000000 -11324.000000
15043.000000 -12408.000000
14100.000000 -13974.000000
13206.000000 -15781.000000
12412.000000 -17588.000000
11816.000000 -19034.000000
11369.000000 -20118.000000
11071.000000 -20841.000000
10922.000000 -21564.000000
10922.000000 -22045.000000
11071.000000 -22407.000000
11320.000000 -22407.000000
11816.000000 -22286.000000
12461.000000 -21805.000000
13156.000000 -21323.000000
13802.000000 -20720.000000
14398.000000 -20118.000000
14745.000000 -19757.000000
15043.000000 -19395.000000
15142.000000 -18913.000000
14993.000000 -18672.000000
14596.000000 -18793.000000
14100.000000 -19154.000000
13554.000000 -19516.000000
13107.000000 -20118.000000
12759.000000 -20600.000000
12610.000000 -21082.000000
12461.000000 -21564.000000
12561.000000 -21925.000000
12809.000000 -22166.000000
13206.000000 -22166.000000
13653.000000 -22045.000000
14249.000000 -21684.000000
14795.000000 -21323.000000
15291.000000 -20841.000000
15788.000000 -20118.000000
16185.000000 -19516.000000
16433.000000 -19034.000000
16582.000000 -18793.000000
16483.000000 -18793.000000
16284.000000 -19154.000000
15937.000000 -19636.000000
15639.000000 -20118.000000
15391.000000 -20720.000000
15192.000000 -21082.000000
15093.000000 -21323.000000
15093.000000 -21564.000000
15192.000000 -21684.000000
15440.000000 -21564.000000
15837.000000 -21443.000000
16235.000000 -20961.000000
16781.000000 -20479.000000
17277.000000 -19877.000000
17823.000000 -19275.000000
18171.000000 -18913.000000
18171.000000 -18913.000000
18369.000000 -18793.000000
18220.000000 -19034.000000
18022.000000 -19395.000000
17774.000000 -19757.000000
17525.000000 -20238.000000
17376.000000 -20479.000000
17327.000000 -20720.000000
17327.000000 -20720.000000
17476.000000 -20841.000000
17823.000000 -20600.000000
18270.000000 -20359.000000
18717.000000 -20118.000000
19213.000000 -19636.000000
19809.000000 -19154.000000
20157.000000 -18913.000000
20405.000000 -18672.000000
20455.000000 -18672.000000
20355.000000 -18913.000000
20057.000000 -19275.000000
19809.000000 -19636.000000
19561.000000 -19877.000000
19462.000000 -20118.000000
19412.000000 -20238.000000
19561.000000 -20359.000000
19908.000000 -20238.000000
20355.000000 -19998.000000
20852.000000 -19636.000000
21249.000000 -19395.000000
21596.000000 -19275.000000
21745.000000 -19275.000000
21745.000000 -19516.000000
21646.000000 -19877.000000
21497.000000 -20118.000000
21398.000000 -20479.000000
21398.000000 -20720.000000
21447.000000 -20961.000000
21596.000000 -21082.000000
21894.000000 -21202.000000
22192.000000 -21323.000000
22490.000000 -21202.000000
22738.000000 -21082.000000
23036.000000 -20961.000000
19660.000000 -15299.000000
19462.000000 -15058.000000
19412.000000 -15058.000000
19511.000000 -14817.000000
19809.000000 -14938.000000
