x y
11915.000000 -11444.000000
11965.000000 -11565.000000
12064.000000 -11444.000000
12114.000000 -11324.000000
12263.000000 -11203.000000
12412.000000 -10962.000000
12710.000000 -10601.000000
13008.000000 -10119.000000
13355.000000 -9396.000000
13752.000000 -8794.000000
14050.000000 -8071.000000
14298.000000 -7228.000000
14497.000000 -6505.000000
14596.000000 -6023.000000
14596.000000 -5541.000000
14298.000000 -5421.000000
13852.000000 -5662.000000
13256.000000 -6385.000000
12511.000000 -7469.000000
11617.000000 -9035.000000
10773.000000 -10842.000000
10128.000000 -12408.000000
9681.000000 -13854.000000
9433.000000 -15058.000000
9334.000000 -15781.000000
9334.000000 -16263.000000
9483.000000 -16504.000000
9780.000000 -16263.000000
10227.000000 -15781.000000
10575.000000 -15179.000000
10972.000000 -14456.000000
11220.000000 -13974.000000
11419.000000 -13613.000000
11419.000000 -13613.000000
11468.000000 -13613.000000
11369.000000 -14095.000000
11121.000000 -14817.000000
10724.000000 -15781.000000
10128.000000 -17227.000000
9532.000000 -18552.000000
9036.000000 -19636.000000
8639.000000 -20479.000000
8291.000000 -21202.000000
8092.000000 -21684.000000
8092.000000 -21684.000000
8092.000000 -21684.000000
8043.000000 -21684.000000
8142.000000 -21564.000000
8390.000000 -21202.000000
8738.000000 -20479.000000
9185.000000 -19757.000000
9632.000000 -19034.000000
10029.000000 -18431.000000
10327.000000 -17950.000000
10575.000000 -17709.000000
10724.000000 -17588.000000
10724.000000 -17588.000000
10773.000000 -17588.000000
10674.000000 -17829.000000
10575.000000 -18191.000000
10476.000000 -18311.000000
10476.000000 -18311.000000
10426.000000 -18552.000000
10476.000000 -18431.000000
10724.000000 -18191.000000
11071.000000 -17709.000000
11568.000000 -17106.000000
12164.000000 -16143.000000
12710.000000 -15179.000000
13305.000000 -14336.000000
13603.000000 -13733.000000
13752.000000 -13492.000000
13802.000000 -13613.000000
13603.000000 -13974.000000
13405.000000 -14456.000000
13156.000000 -15179.000000
12958.000000 -15661.000000
12908.000000 -16143.000000
12958.000000 -16504.000000
13156.000000 -16624.000000
13355.000000 -16384.000000
13752.000000 -16022.000000
14100.000000 -15661.000000
14497.000000 -15058.000000
14894.000000 -14456.000000
15192.000000 -13854.000000
15391.000000 -13613.000000
15391.000000 -13372.000000
15391.000000 -13372.000000
15341.000000 -13613.000000
15242.000000 -13733.000000
15192.000000 -13974.000000
15242.000000 -14095.000000
15490.000000 -14095.000000
15837.000000 -13974.000000
16334.000000 -13733.000000
16731.000000 -13372.000000
17178.000000 -12890.000000
17476.000000 -12649.000000
17724.000000 -12288.000000
17823.000000 -12167.000000
17823.000000 -12167.000000
17774.000000 -12408.000000
17674.000000 -12890.000000
17625.000000 -13251.000000
17625.000000 -13733.000000
17724.000000 -14095.000000
17873.000000 -14336.000000
18270.000000 -14336.000000
18816.000000 -14215.000000
19462.000000 -13974.000000
19958.000000 -13733.000000
20455.000000 -13372.000000
15688.000000 -8192.000000
15688.000000 -8192.000000
15788.000000 -8071.000000
16185.000000 -7951.000000
16781.000000 -7710.000000
17674.000000 -7469.000000
18667.000000 -7228.000000
19710.000000 -7228.000000
20653.000000 -7228.000000
21447.000000 -7228.000000
21994.000000 -7469.000000
22242.000000 -7830.000000
22192.000000 -8312.000000
21944.000000 -8794.000000
21447.000000 -9276.000000
20802.000000 -9758.000000
20157.000000 -10240.000000
19561.000000 -10842.000000
19164.000000 -11324.000000
19015.000000 -11806.000000
19064.000000 -12529.000000
19263.000000 -13251.000000
19611.000000 -13974.000000
20008.000000 -14576.000000
20306.000000 -14938.000000
20504.000000 -15420.000000
20355.000000 -15781.000000
19859.000000 -16263.000000
19114.000000 -16745.000000
18071.000000 -17347.000000
16731.000000 -17829.000000
15639.000000 -18070.000000
14497.000000 -18311.000000
13454.000000 -18311.000000
12859.000000 -18191.000000
12610.000000 -17709.000000
12759.000000 -16865.000000
13355.000000 -16022.000000
14249.000000 -15179.000000
15391.000000 -14576.000000
16582.000000 -13974.000000
17923.000000 -13492.000000
19213.000000 -13372.000000
22043.000000 -13854.000000
21994.000000 -13733.000000
22093.000000 -13613.000000
22341.000000 -13613.000000
22639.000000 -13613.000000
