x y
20206.000000 -17347.000000
20206.000000 -17347.000000
20206.000000 -17227.000000
20256.000000 -17227.000000
20256.000000 -17106.000000
20306.000000 -17106.000000
20306.000000 -16986.000000
20306.000000 -16865.000000
20256.000000 -16745.000000
20256.000000 -16624.000000
20157.000000 -16384.000000
20057.000000 -16143.000000
20008.000000 -15902.000000
19908.000000 -15781.000000
19859.000000 -15661.000000
19759.000000 -15540.000000
19611.000000 -15540.000000
19412.000000 -15540.000000
19263.000000 -15540.000000
19114.000000 -15661.000000
18965.000000 -15781.000000
18816.000000 -16022.000000
18667.000000 -16263.000000
18568.000000 -16504.000000
18469.000000 -16745.000000
18419.000000 -17106.000000
18419.000000 -17347.000000
18419.000000 -17709.000000
18369.000000 -17950.000000
18469.000000 -18191.000000
18469.000000 -18311.000000
18568.000000 -18552.000000
18717.000000 -18672.000000
18816.000000 -18793.000000
18965.000000 -18793.000000
19114.000000 -18793.000000
19313.000000 -18793.000000
19462.000000 -18672.000000
19660.000000 -18552.000000
19809.000000 -18552.000000
19859.000000 -18431.000000
19958.000000 -18191.000000
20157.000000 -18070.000000
20256.000000 -17829.000000
20405.000000 -17588.000000
20455.000000 -17468.000000
20455.000000 -17227.000000
20504.000000 -16986.000000
20554.000000 -16865.000000
20603.000000 -16624.000000
20603.000000 -16384.000000
20653.000000 -16143.000000
20653.000000 -15902.000000
20603.000000 -15781.000000
20554.000000 -15661.000000
20504.000000 -15540.000000
20504.000000 -15540.000000
20455.000000 -15420.000000
20455.000000 -15420.000000
20355.000000 -15420.000000
20306.000000 -15299.000000
20206.000000 -15420.000000
20206.000000 -15420.000000
20057.000000 -15420.000000
20008.000000 -15540.000000
20008.000000 -15540.000000
19958.000000 -15661.000000
19859.000000 -15661.000000
19859.000000 -15781.000000
19809.000000 -15902.000000
19809.000000 -16022.000000
19809.000000 -16143.000000
19809.000000 -16263.000000
19809.000000 -16263.000000
19859.000000 -16384.000000
19958.000000 -16384.000000
20157.000000 -16504.000000
20306.000000 -16504.000000
20504.000000 -16384.000000
20653.000000 -16384.000000
20852.000000 -16384.000000
21001.000000 -16263.000000
21199.000000 -16263.000000
21199.000000 -16263.000000
21348.000000 -16143.000000
21497.000000 -16143.000000
21547.000000 -16143.000000
21596.000000 -16143.000000
21596.000000 -16143.000000
21745.000000 -16143.000000
21845.000000 -16143.000000
21845.000000 -16263.000000
21894.000000 -16384.000000
21845.000000 -16504.000000
21795.000000 -16624.000000
21795.000000 -16745.000000
21696.000000 -16986.000000
21696.000000 -17106.000000
21596.000000 -17227.000000
21547.000000 -17347.000000
21447.000000 -17468.000000
21447.000000 -17468.000000
21398.000000 -17709.000000
21299.000000 -17709.000000
21299.000000 -17709.000000
21348.000000 -17829.000000
21348.000000 -17829.000000
21398.000000 -17709.000000
21547.000000 -17709.000000
21646.000000 -17588.000000
21795.000000 -17588.000000
21894.000000 -17468.000000
21994.000000 -17468.000000
22093.000000 -17347.000000
22143.000000 -17347.000000
22242.000000 -17227.000000
22242.000000 -17227.000000
22242.000000 -17227.000000
22242.000000 -17227.000000
22291.000000 -17347.000000
22391.000000 -17347.000000
22490.000000 -17468.000000
22490.000000 -17468.000000
22639.000000 -17588.000000
22639.000000 -17588.000000
22788.000000 -17709.000000
