x y
5312.000000 -22768.000000
5312.000000 -22889.000000
5213.000000 -23009.000000
5213.000000 -23009.000000
5213.000000 -23130.000000
5312.000000 -23130.000000
5461.000000 -23009.000000
5709.000000 -22768.000000
5958.000000 -22527.000000
6206.000000 -22286.000000
6404.000000 -21925.000000
6603.000000 -21684.000000
6702.000000 -21443.000000
6702.000000 -21202.000000
6702.000000 -21202.000000
6553.000000 -21082.000000
6404.000000 -21082.000000
6256.000000 -21202.000000
6057.000000 -21202.000000
5858.000000 -21443.000000
5709.000000 -21684.000000
5610.000000 -21925.000000
5560.000000 -22286.000000
5660.000000 -22527.000000
5709.000000 -22648.000000
6007.000000 -22768.000000
6256.000000 -22768.000000
6603.000000 -22648.000000
7000.000000 -22407.000000
7397.000000 -22286.000000
7745.000000 -22045.000000
8092.000000 -21805.000000
8341.000000 -21684.000000
8490.000000 -21564.000000
8490.000000 -21564.000000
8589.000000 -21564.000000
8688.000000 -21564.000000
8837.000000 -21684.000000
8887.000000 -21925.000000
8887.000000 -22286.000000
8986.000000 -22889.000000
9036.000000 -23371.000000
9085.000000 -23973.000000
9085.000000 -24334.000000
9135.000000 -24696.000000
9185.000000 -24937.000000
9185.000000 -25057.000000
9185.000000 -25178.000000
9185.000000 -25057.000000
9135.000000 -24816.000000
9085.000000 -24575.000000
9085.000000 -24334.000000
8688.000000 -19275.000000
8639.000000 -19395.000000
8589.000000 -19516.000000
8539.000000 -19757.000000
8539.000000 -19877.000000
8539.000000 -19998.000000
8539.000000 -20118.000000
8589.000000 -20118.000000
8738.000000 -20118.000000
8887.000000 -19998.000000
9036.000000 -19877.000000
9185.000000 -19757.000000
9334.000000 -19636.000000
9433.000000 -19516.000000
9433.000000 -19516.000000
9483.000000 -19516.000000
9483.000000 -19757.000000
9483.000000 -19877.000000
9483.000000 -19998.000000
9483.000000 -20238.000000
9582.000000 -20359.000000
11320.000000 -21323.000000
11320.000000 -21323.000000
11320.000000 -21323.000000
11320.000000 -21323.000000
11369.000000 -21323.000000
11369.000000 -21202.000000
11419.000000 -21082.000000
11369.000000 -21082.000000
11369.000000 -20961.000000
11270.000000 -20841.000000
11171.000000 -20841.000000
11022.000000 -20720.000000
10922.000000 -20841.000000
10773.000000 -20841.000000
10525.000000 -20961.000000
10426.000000 -21202.000000
10426.000000 -21323.000000
10376.000000 -21443.000000
10376.000000 -21684.000000
10426.000000 -21684.000000
10525.000000 -21805.000000
10624.000000 -21805.000000
10873.000000 -21684.000000
11022.000000 -21564.000000
11171.000000 -21443.000000
11320.000000 -21323.000000
11419.000000 -21082.000000
11518.000000 -20961.000000
11568.000000 -20841.000000
11568.000000 -20720.000000
11568.000000 -20720.000000
11568.000000 -20720.000000
11568.000000 -20720.000000
11518.000000 -20720.000000
11518.000000 -20841.000000
11518.000000 -20961.000000
11468.000000 -21082.000000
11568.000000 -21202.000000
11568.000000 -21323.000000
11717.000000 -21323.000000
11866.000000 -21323.000000
12114.000000 -21202.000000
12312.000000 -21082.000000
12511.000000 -20841.000000
12710.000000 -20600.000000
12958.000000 -20359.000000
13057.000000 -19998.000000
13156.000000 -19757.000000
13256.000000 -19395.000000
13256.000000 -19154.000000
13305.000000 -18913.000000
13206.000000 -18793.000000
13107.000000 -18793.000000
13008.000000 -18913.000000
12958.000000 -19154.000000
12859.000000 -19395.000000
12859.000000 -19636.000000
12859.000000 -19877.000000
12958.000000 -20118.000000
13057.000000 -20238.000000
13256.000000 -20359.000000
13504.000000 -20479.000000
13703.000000 -20359.000000
13901.000000 -20359.000000
14100.000000 -20359.000000
14249.000000 -20238.000000
14348.000000 -20238.000000
14398.000000 -20479.000000
14398.000000 -20600.000000
14447.000000 -20720.000000
14447.000000 -20961.000000
14398.000000 -20961.000000
14398.000000 -20961.000000
14447.000000 -20961.000000
14447.000000 -20841.000000
14596.000000 -20720.000000
14696.000000 -20600.000000
16284.000000 -18311.000000
16185.000000 -18191.000000
16185.000000 -18070.000000
16185.000000 -18070.000000
16135.000000 -18191.000000
16185.000000 -18552.000000
16135.000000 -19034.000000
16135.000000 -19516.000000
16135.000000 -19877.000000
16036.000000 -20238.000000
16036.000000 -20238.000000
16036.000000 -20238.000000
16036.000000 -20238.000000
15937.000000 -20359.000000
15887.000000 -20359.000000
15887.000000 -20359.000000
15788.000000 -20238.000000
15738.000000 -19998.000000
15738.000000 -19757.000000
15688.000000 -19636.000000
15788.000000 -19516.000000
15937.000000 -19395.000000
16235.000000 -19395.000000
16632.000000 -19275.000000
16930.000000 -19275.000000
17327.000000 -19154.000000
17625.000000 -19154.000000
17972.000000 -19034.000000
18171.000000 -19034.000000
18171.000000 -19034.000000
18171.000000 -19034.000000
18220.000000 -18913.000000
18220.000000 -18913.000000
18171.000000 -18913.000000
18121.000000 -18913.000000
