x y
9780.000000 -21925.000000
9632.000000 -22166.000000
9582.000000 -22527.000000
9433.000000 -23009.000000
9383.000000 -23491.000000
9383.000000 -23973.000000
9433.000000 -24214.000000
9582.000000 -24455.000000
9830.000000 -24575.000000
10178.000000 -24455.000000
10525.000000 -24093.000000
10922.000000 -23732.000000
11220.000000 -23250.000000
11419.000000 -22648.000000
11568.000000 -21805.000000
11766.000000 -20961.000000
11866.000000 -20118.000000
11965.000000 -19636.000000
12015.000000 -19275.000000
11915.000000 -19275.000000
11766.000000 -19516.000000
11617.000000 -19998.000000
11468.000000 -20720.000000
11468.000000 -21323.000000
11667.000000 -22045.000000
11915.000000 -22527.000000
12263.000000 -23009.000000
12511.000000 -23250.000000
12759.000000 -23371.000000
13057.000000 -23371.000000
13305.000000 -23130.000000
13504.000000 -22648.000000
13752.000000 -21925.000000
14050.000000 -21082.000000
14298.000000 -20238.000000
14596.000000 -19516.000000
14696.000000 -19034.000000
14696.000000 -19034.000000
14696.000000 -18793.000000
14596.000000 -18913.000000
14497.000000 -19275.000000
14447.000000 -19636.000000
14547.000000 -20238.000000
14696.000000 -20600.000000
14894.000000 -21202.000000
15093.000000 -21443.000000
15242.000000 -21684.000000
15242.000000 -21684.000000
15391.000000 -21805.000000
15490.000000 -21684.000000
15589.000000 -21564.000000
15639.000000 -21443.000000
15738.000000 -21323.000000
15738.000000 -21323.000000
15738.000000 -21323.000000
15788.000000 -21323.000000
15887.000000 -21443.000000
15937.000000 -21684.000000
16036.000000 -21925.000000
16235.000000 -22166.000000
16384.000000 -22286.000000
16632.000000 -22407.000000
16880.000000 -22407.000000
17128.000000 -22407.000000
17426.000000 -22166.000000
17625.000000 -21925.000000
17774.000000 -21443.000000
18022.000000 -20600.000000
18220.000000 -19757.000000
18270.000000 -18913.000000
18419.000000 -18070.000000
18419.000000 -17468.000000
18270.000000 -17106.000000
18121.000000 -16986.000000
17972.000000 -16986.000000
17873.000000 -17468.000000
17873.000000 -17950.000000
17972.000000 -18431.000000
18171.000000 -19034.000000
18369.000000 -19636.000000
18518.000000 -19998.000000
18667.000000 -20359.000000
18667.000000 -20359.000000
18816.000000 -20600.000000
18965.000000 -20600.000000
19114.000000 -20479.000000
19263.000000 -20359.000000
19362.000000 -20118.000000
19462.000000 -20118.000000
19462.000000 -20118.000000
19561.000000 -20118.000000
19611.000000 -20238.000000
19710.000000 -20359.000000
19908.000000 -20600.000000
20157.000000 -20720.000000
20455.000000 -20841.000000
20752.000000 -20841.000000
21050.000000 -20841.000000
21348.000000 -20720.000000
21646.000000 -20479.000000
21845.000000 -20238.000000
22093.000000 -19636.000000
22291.000000 -19154.000000
22391.000000 -18672.000000
22341.000000 -18070.000000
22192.000000 -17468.000000
21845.000000 -16986.000000
21547.000000 -16504.000000
21398.000000 -16263.000000
21348.000000 -16022.000000
21447.000000 -15781.000000
21596.000000 -15661.000000
21745.000000 -15781.000000
21894.000000 -16143.000000
21994.000000 -16624.000000
22093.000000 -17106.000000
22341.000000 -17829.000000
22639.000000 -18311.000000
22987.000000 -18793.000000
23284.000000 -19154.000000
23582.000000 -19516.000000
23880.000000 -19757.000000
24079.000000 -19998.000000
24228.000000 -20118.000000
24327.000000 -20118.000000
24426.000000 -20118.000000
24526.000000 -20118.000000
24526.000000 -20118.000000
24476.000000 -20238.000000
24377.000000 -20359.000000
20703.000000 -17106.000000
20703.000000 -16986.000000
20703.000000 -16865.000000
20802.000000 -16865.000000
21001.000000 -16986.000000
