x y
9036.000000 -13974.000000
9036.000000 -13974.000000
9036.000000 -13974.000000
9036.000000 -13974.000000
9036.000000 -13974.000000
9036.000000 -13854.000000
9085.000000 -13613.000000
9085.000000 -13372.000000
9085.000000 -13131.000000
9085.000000 -12769.000000
8986.000000 -12408.000000
8837.000000 -11926.000000
8688.000000 -11324.000000
8539.000000 -10722.000000
8341.000000 -10360.000000
8142.000000 -9878.000000
7844.000000 -9637.000000
7546.000000 -9396.000000
7149.000000 -9396.000000
6851.000000 -9396.000000
6553.000000 -9396.000000
6107.000000 -9637.000000
5759.000000 -9999.000000
5312.000000 -10601.000000
4965.000000 -11324.000000
4617.000000 -12047.000000
4270.000000 -12890.000000
4121.000000 -13733.000000
4071.000000 -14576.000000
4021.000000 -15420.000000
4121.000000 -16143.000000
4369.000000 -16865.000000
4667.000000 -17347.000000
5114.000000 -17950.000000
5511.000000 -18431.000000
5858.000000 -18672.000000
6355.000000 -18913.000000
6802.000000 -18913.000000
7248.000000 -18913.000000
7646.000000 -18672.000000
8092.000000 -18191.000000
8490.000000 -17709.000000
8837.000000 -17106.000000
9185.000000 -16384.000000
9383.000000 -15781.000000
9532.000000 -15299.000000
9632.000000 -15058.000000
9632.000000 -15058.000000
9780.000000 -14938.000000
9880.000000 -15179.000000
9880.000000 -15420.000000
9929.000000 -15902.000000
9979.000000 -16263.000000
10029.000000 -16745.000000
10029.000000 -17106.000000
10128.000000 -17347.000000
10227.000000 -17468.000000
10426.000000 -17468.000000
10674.000000 -17227.000000
10922.000000 -17106.000000
11320.000000 -16745.000000
11617.000000 -16384.000000
11965.000000 -16022.000000
12263.000000 -15902.000000
12511.000000 -15781.000000
12710.000000 -15661.000000
12859.000000 -15661.000000
13008.000000 -15661.000000
13206.000000 -15781.000000
13454.000000 -15902.000000
13653.000000 -16022.000000
13901.000000 -16143.000000
14199.000000 -16263.000000
14447.000000 -16384.000000
14745.000000 -16504.000000
14944.000000 -16384.000000
15142.000000 -16384.000000
15341.000000 -16143.000000
15540.000000 -16022.000000
15639.000000 -15902.000000
15738.000000 -15781.000000
15738.000000 -15781.000000
15738.000000 -15781.000000
15788.000000 -15902.000000
15887.000000 -16022.000000
15986.000000 -16143.000000
16135.000000 -16384.000000
16284.000000 -16504.000000
16433.000000 -16624.000000
16582.000000 -16745.000000
16830.000000 -16986.000000
17029.000000 -17106.000000
17277.000000 -17227.000000
17625.000000 -17106.000000
17923.000000 -16986.000000
18220.000000 -16865.000000
18568.000000 -16745.000000
18866.000000 -16384.000000
19114.000000 -15902.000000
19362.000000 -15299.000000
19611.000000 -14697.000000
19759.000000 -13854.000000
19908.000000 -12769.000000
20008.000000 -11926.000000
19958.000000 -11083.000000
19908.000000 -10360.000000
19611.000000 -9758.000000
19362.000000 -9276.000000
18866.000000 -8794.000000
18419.000000 -8553.000000
17823.000000 -8553.000000
17277.000000 -8553.000000
16681.000000 -8915.000000
16135.000000 -9396.000000
15639.000000 -10119.000000
15192.000000 -11203.000000
14795.000000 -12167.000000
14547.000000 -13131.000000
14398.000000 -14215.000000
14348.000000 -15058.000000
14447.000000 -15902.000000
14646.000000 -16504.000000
15043.000000 -17227.000000
15440.000000 -17588.000000
15986.000000 -17829.000000
16582.000000 -17950.000000
