x y
8788.000000 -11203.000000
8738.000000 -11203.000000
8589.000000 -11444.000000
8490.000000 -12167.000000
8341.000000 -13251.000000
8142.000000 -14938.000000
8092.000000 -16986.000000
8192.000000 -19154.000000
8390.000000 -20961.000000
8639.000000 -22286.000000
8936.000000 -23371.000000
9185.000000 -23973.000000
9483.000000 -24334.000000
9780.000000 -24455.000000
10078.000000 -24214.000000
10426.000000 -23371.000000
10724.000000 -22166.000000
10972.000000 -20118.000000
11121.000000 -17829.000000
11022.000000 -7228.000000
10823.000000 -6987.000000
10525.000000 -6746.000000
10227.000000 -6626.000000
9929.000000 -6867.000000
9632.000000 -7348.000000
9383.000000 -8312.000000
9185.000000 -9758.000000
9135.000000 -11565.000000
9185.000000 -13733.000000
9334.000000 -15661.000000
9483.000000 -17347.000000
9731.000000 -18431.000000
9979.000000 -19275.000000
10227.000000 -19757.000000
10476.000000 -19757.000000
10773.000000 -19516.000000
10972.000000 -18793.000000
11171.000000 -17588.000000
11320.000000 -16384.000000
11419.000000 -15299.000000
11419.000000 -14817.000000
11369.000000 -14576.000000
11320.000000 -14938.000000
11121.000000 -15540.000000
10972.000000 -16384.000000
10873.000000 -17347.000000
10823.000000 -18070.000000
10873.000000 -18793.000000
10873.000000 -19275.000000
10972.000000 -19636.000000
11171.000000 -19877.000000
11369.000000 -19877.000000
11667.000000 -19636.000000
11915.000000 -19034.000000
12213.000000 -18191.000000
12412.000000 -17227.000000
12511.000000 -16504.000000
12511.000000 -16504.000000
12561.000000 -16143.000000
12511.000000 -16384.000000
12412.000000 -16745.000000
12362.000000 -17347.000000
12312.000000 -17950.000000
12312.000000 -18552.000000
12312.000000 -19034.000000
12312.000000 -19395.000000
12412.000000 -19636.000000
12412.000000 -19636.000000
12511.000000 -19877.000000
12610.000000 -19877.000000
12809.000000 -19877.000000
13156.000000 -19395.000000
13454.000000 -18913.000000
13703.000000 -18070.000000
13951.000000 -16865.000000
14100.000000 -15420.000000
14348.000000 -13974.000000
14696.000000 -12408.000000
15043.000000 -11083.000000
15291.000000 -10240.000000
15490.000000 -9758.000000
15688.000000 -9758.000000
15986.000000 -10240.000000
16384.000000 -11324.000000
16880.000000 -12769.000000
17525.000000 -14336.000000
18121.000000 -15781.000000
18518.000000 -16745.000000
18866.000000 -17468.000000
19064.000000 -17950.000000
19164.000000 -18191.000000
19064.000000 -18311.000000
18717.000000 -18431.000000
18220.000000 -18191.000000
17426.000000 -17709.000000
16433.000000 -16986.000000
15341.000000 -16263.000000
14149.000000 -15781.000000
12859.000000 -15420.000000
11667.000000 -15299.000000
10575.000000 -15540.000000
9632.000000 -15902.000000
8936.000000 -16384.000000
8936.000000 -16384.000000
8788.000000 -16624.000000
9185.000000 -16745.000000
10029.000000 -16745.000000
11220.000000 -16624.000000
12610.000000 -16384.000000
14149.000000 -16263.000000
15639.000000 -16022.000000
17029.000000 -15902.000000
