x y
5610.000000 -19275.000000
5610.000000 -19275.000000
5610.000000 -19275.000000
5660.000000 -19275.000000
5660.000000 -19275.000000
5660.000000 -19275.000000
5809.000000 -19034.000000
5958.000000 -18672.000000
6156.000000 -18191.000000
6404.000000 -17588.000000
6752.000000 -16504.000000
7050.000000 -15420.000000
7348.000000 -14215.000000
7596.000000 -13131.000000
7745.000000 -12167.000000
7844.000000 -11685.000000
7894.000000 -11444.000000
7844.000000 -11806.000000
7695.000000 -13010.000000
7447.000000 -14938.000000
7248.000000 -17468.000000
7100.000000 -19757.000000
6951.000000 -21925.000000
6802.000000 -23612.000000
6603.000000 -25178.000000
6404.000000 -26141.000000
6256.000000 -26985.000000
6256.000000 -26985.000000
6107.000000 -27226.000000
6007.000000 -27105.000000
5958.000000 -26623.000000
5858.000000 -25900.000000
5908.000000 -24816.000000
6007.000000 -23250.000000
6206.000000 -21564.000000
6454.000000 -19877.000000
6752.000000 -18552.000000
7050.000000 -17588.000000
7348.000000 -17106.000000
7596.000000 -16745.000000
7745.000000 -16745.000000
7944.000000 -16865.000000
9135.000000 -16865.000000
9036.000000 -16865.000000
8986.000000 -16986.000000
8887.000000 -17106.000000
8837.000000 -17227.000000
8788.000000 -17347.000000
12164.000000 -9758.000000
12164.000000 -9758.000000
12064.000000 -9999.000000
11915.000000 -10481.000000
11766.000000 -11203.000000
11568.000000 -12288.000000
11369.000000 -13854.000000
11171.000000 -15661.000000
10873.000000 -17709.000000
10674.000000 -19636.000000
10575.000000 -21323.000000
10525.000000 -22768.000000
10674.000000 -23852.000000
10773.000000 -24696.000000
10972.000000 -25178.000000
11220.000000 -25539.000000
11568.000000 -25659.000000
11965.000000 -25419.000000
12263.000000 -24937.000000
12660.000000 -23973.000000
13057.000000 -22527.000000
13405.000000 -20720.000000
13752.000000 -18431.000000
14745.000000 -5180.000000
14398.000000 -5301.000000
13901.000000 -5782.000000
13355.000000 -6746.000000
12809.000000 -8192.000000
12263.000000 -9878.000000
11915.000000 -11685.000000
11717.000000 -13372.000000
11568.000000 -14697.000000
11568.000000 -15902.000000
11667.000000 -16745.000000
11866.000000 -17347.000000
12114.000000 -17709.000000
12412.000000 -17829.000000
12809.000000 -17588.000000
13206.000000 -17106.000000
13653.000000 -16263.000000
14149.000000 -15420.000000
14497.000000 -14817.000000
14795.000000 -14456.000000
15043.000000 -14215.000000
15142.000000 -14456.000000
15242.000000 -14938.000000
15192.000000 -15661.000000
15093.000000 -16504.000000
15043.000000 -17347.000000
14944.000000 -18070.000000
14844.000000 -18793.000000
14745.000000 -19395.000000
14646.000000 -19757.000000
14646.000000 -19998.000000
14646.000000 -19998.000000
14646.000000 -19998.000000
14696.000000 -19998.000000
14745.000000 -19757.000000
14894.000000 -19395.000000
14993.000000 -19154.000000
15142.000000 -18793.000000
15291.000000 -18672.000000
15341.000000 -18431.000000
15391.000000 -18311.000000
15391.000000 -18311.000000
15391.000000 -18311.000000
15490.000000 -18431.000000
15540.000000 -18672.000000
15589.000000 -18793.000000
15589.000000 -18793.000000
15589.000000 -18793.000000
15738.000000 -18913.000000
15837.000000 -18793.000000
15986.000000 -18431.000000
16135.000000 -17950.000000
16334.000000 -17106.000000
16632.000000 -16022.000000
16979.000000 -14817.000000
17227.000000 -13613.000000
17376.000000 -12649.000000
17525.000000 -12047.000000
17625.000000 -11565.000000
17625.000000 -11565.000000
17575.000000 -11444.000000
17476.000000 -11685.000000
17227.000000 -12529.000000
17029.000000 -13492.000000
16880.000000 -14576.000000
16681.000000 -15540.000000
16632.000000 -16263.000000
16681.000000 -16745.000000
16681.000000 -17227.000000
16681.000000 -17227.000000
16731.000000 -17468.000000
16880.000000 -17468.000000
17079.000000 -17347.000000
17277.000000 -16865.000000
17575.000000 -16263.000000
17823.000000 -15781.000000
18022.000000 -15420.000000
18121.000000 -15179.000000
18121.000000 -15179.000000
18171.000000 -15179.000000
18171.000000 -15420.000000
18071.000000 -15781.000000
18022.000000 -16022.000000
17972.000000 -16143.000000
17972.000000 -16384.000000
17972.000000 -16384.000000
18022.000000 -16384.000000
18121.000000 -16384.000000
18270.000000 -16263.000000
18419.000000 -15902.000000
18618.000000 -15420.000000
18866.000000 -14817.000000
19164.000000 -14095.000000
19412.000000 -13613.000000
19611.000000 -13251.000000
19611.000000 -13131.000000
19561.000000 -13131.000000
19462.000000 -13251.000000
19263.000000 -13613.000000
19164.000000 -13854.000000
19064.000000 -14215.000000
19015.000000 -14456.000000
18965.000000 -14697.000000
19015.000000 -14817.000000
19114.000000 -14938.000000
19213.000000 -14938.000000
19362.000000 -14817.000000
19511.000000 -14697.000000
19710.000000 -14456.000000
19908.000000 -14215.000000
20057.000000 -14095.000000
20057.000000 -14095.000000
20107.000000 -14095.000000
20107.000000 -14336.000000
20008.000000 -14456.000000
19958.000000 -14817.000000
19958.000000 -14938.000000
19958.000000 -15179.000000
19958.000000 -15299.000000
19958.000000 -15299.000000
19958.000000 -15420.000000
20008.000000 -15540.000000
20057.000000 -15540.000000
20107.000000 -15661.000000
20256.000000 -15540.000000
20405.000000 -15299.000000
20653.000000 -14938.000000
20951.000000 -14336.000000
21299.000000 -13372.000000
21696.000000 -12288.000000
22143.000000 -10962.000000
22540.000000 -9637.000000
22788.000000 -8433.000000
22987.000000 -7348.000000
23135.000000 -6746.000000
23135.000000 -6505.000000
23036.000000 -6505.000000
22838.000000 -6746.000000
22540.000000 -7469.000000
22143.000000 -8433.000000
21745.000000 -9637.000000
21348.000000 -11083.000000
21001.000000 -12529.000000
20752.000000 -13733.000000
20554.000000 -14576.000000
20455.000000 -15058.000000
20405.000000 -15420.000000
20554.000000 -15661.000000
20802.000000 -15781.000000
21199.000000 -15420.000000
21795.000000 -14938.000000
22391.000000 -14095.000000
22987.000000 -13492.000000
22987.000000 -13492.000000
23235.000000 -13492.000000
23086.000000 -14215.000000
22788.000000 -15299.000000
22490.000000 -16504.000000
22291.000000 -17468.000000
22093.000000 -18431.000000
21994.000000 -19154.000000
21994.000000 -19636.000000
22043.000000 -19998.000000
22093.000000 -20238.000000
22242.000000 -20238.000000
22341.000000 -20118.000000
22540.000000 -19757.000000
22639.000000 -18913.000000
22639.000000 -17829.000000
22341.000000 -16745.000000
21845.000000 -15902.000000
21050.000000 -15661.000000
19809.000000 -16143.000000
18568.000000 -16986.000000
17277.000000 -18070.000000
16135.000000 -19154.000000
15093.000000 -19998.000000
14398.000000 -20479.000000
13852.000000 -20841.000000
13554.000000 -21082.000000
13355.000000 -21082.000000
13355.000000 -21082.000000
13454.000000 -20961.000000
13653.000000 -20600.000000
14050.000000 -20118.000000
14596.000000 -19395.000000
15192.000000 -18552.000000
15937.000000 -17709.000000
16731.000000 -16624.000000
17625.000000 -15299.000000
18568.000000 -13854.000000
19511.000000 -12408.000000
20455.000000 -11324.000000
21150.000000 -10601.000000
21696.000000 -10240.000000
22242.000000 -10119.000000
22639.000000 -10240.000000
24675.000000 -12047.000000
24774.000000 -12167.000000
24972.000000 -12288.000000
25121.000000 -12529.000000
25270.000000 -12649.000000
25419.000000 -12769.000000
25519.000000 -12890.000000
13355.000000 -4096.000000
13305.000000 -4216.000000
13305.000000 -4457.000000
13305.000000 -4939.000000
13305.000000 -5180.000000
13305.000000 -5541.000000
13405.000000 -5662.000000
13504.000000 -5903.000000
13603.000000 -5903.000000
13802.000000 -5782.000000
14000.000000 -5662.000000
14199.000000 -5301.000000
14348.000000 -4819.000000
14398.000000 -4578.000000
14398.000000 -4457.000000
14447.000000 -4216.000000
14447.000000 -4216.000000
14497.000000 -4337.000000
14547.000000 -4337.000000
14646.000000 -4578.000000
18369.000000 -7589.000000
18369.000000 -7589.000000
18469.000000 -7710.000000
18518.000000 -7830.000000
18618.000000 -7951.000000
18618.000000 -7951.000000
18717.000000 -8071.000000
18767.000000 -8312.000000
18866.000000 -8312.000000
19015.000000 -8312.000000
19164.000000 -8312.000000
19412.000000 -8192.000000
19660.000000 -7951.000000
19908.000000 -7710.000000
20157.000000 -7348.000000
20355.000000 -7108.000000
20504.000000 -6867.000000
20554.000000 -6626.000000
20554.000000 -6626.000000
20554.000000 -6626.000000
20603.000000 -6626.000000
