x y
9483.000000 -23732.000000
9582.000000 -23371.000000
9731.000000 -22889.000000
9880.000000 -22166.000000
10078.000000 -21202.000000
10277.000000 -20118.000000
10525.000000 -19034.000000
10724.000000 -17709.000000
10972.000000 -16624.000000
11121.000000 -15902.000000
11220.000000 -15179.000000
11270.000000 -14697.000000
11270.000000 -14697.000000
11320.000000 -14697.000000
11270.000000 -15058.000000
11220.000000 -15902.000000
11220.000000 -16986.000000
11270.000000 -18191.000000
11320.000000 -19154.000000
11419.000000 -20118.000000
11468.000000 -20841.000000
11617.000000 -21202.000000
11766.000000 -21202.000000
11965.000000 -20961.000000
12164.000000 -20479.000000
12312.000000 -19636.000000
12511.000000 -18431.000000
12759.000000 -17106.000000
13057.000000 -15661.000000
13305.000000 -14215.000000
13603.000000 -13131.000000
13752.000000 -12288.000000
13802.000000 -11806.000000
13852.000000 -11565.000000
13852.000000 -11685.000000
13802.000000 -12047.000000
13752.000000 -12649.000000
13653.000000 -13974.000000
13603.000000 -15540.000000
13603.000000 -17227.000000
13554.000000 -18672.000000
13554.000000 -19636.000000
13603.000000 -20238.000000
13752.000000 -20720.000000
13901.000000 -20841.000000
14100.000000 -20720.000000
14249.000000 -20238.000000
14497.000000 -19516.000000
14696.000000 -18552.000000
14894.000000 -17347.000000
15093.000000 -16022.000000
15341.000000 -14576.000000
15440.000000 -13492.000000
15490.000000 -12769.000000
15540.000000 -12408.000000
15540.000000 -12288.000000
15440.000000 -12529.000000
15341.000000 -13131.000000
15242.000000 -13974.000000
15192.000000 -15299.000000
15142.000000 -16745.000000
15142.000000 -17829.000000
15192.000000 -18913.000000
15341.000000 -19395.000000
15490.000000 -19757.000000
15738.000000 -19757.000000
15986.000000 -19516.000000
16334.000000 -19034.000000
16681.000000 -18191.000000
17029.000000 -17106.000000
17376.000000 -15902.000000
17625.000000 -14697.000000
17873.000000 -13733.000000
17972.000000 -13131.000000
18022.000000 -12769.000000
18022.000000 -12649.000000
17923.000000 -12769.000000
17724.000000 -13131.000000
17426.000000 -13974.000000
17079.000000 -15058.000000
16731.000000 -16384.000000
16483.000000 -17347.000000
16384.000000 -18070.000000
16483.000000 -18431.000000
16731.000000 -18552.000000
17178.000000 -18191.000000
17774.000000 -17347.000000
18419.000000 -16384.000000
19064.000000 -15420.000000
19660.000000 -14336.000000
20157.000000 -13251.000000
20455.000000 -12408.000000
20554.000000 -11806.000000
20455.000000 -11565.000000
20206.000000 -11565.000000
19660.000000 -12047.000000
18816.000000 -13010.000000
17823.000000 -14215.000000
16681.000000 -15661.000000
15688.000000 -16986.000000
14844.000000 -18191.000000
14298.000000 -19034.000000
14000.000000 -19275.000000
14100.000000 -19154.000000
14447.000000 -18431.000000
15142.000000 -17227.000000
15937.000000 -15781.000000
16731.000000 -14336.000000
17476.000000 -12890.000000
17923.000000 -11806.000000
18171.000000 -11203.000000
18071.000000 -10842.000000
17575.000000 -11083.000000
16880.000000 -11806.000000
15788.000000 -13010.000000
14547.000000 -14697.000000
13355.000000 -16504.000000
12362.000000 -18070.000000
11617.000000 -19275.000000
11320.000000 -19998.000000
11468.000000 -19998.000000
12015.000000 -19395.000000
13008.000000 -18191.000000
14298.000000 -16263.000000
15837.000000 -14215.000000
17178.000000 -12408.000000
18369.000000 -10962.000000
19164.000000 -9999.000000
19561.000000 -9396.000000
