x y
9483.000000 -14456.000000
9582.000000 -14576.000000
9681.000000 -14576.000000
9681.000000 -14576.000000
9681.000000 -14576.000000
9681.000000 -14576.000000
9582.000000 -14576.000000
9383.000000 -14576.000000
9185.000000 -14576.000000
8887.000000 -14697.000000
8639.000000 -14817.000000
8291.000000 -14938.000000
8043.000000 -15179.000000
7795.000000 -15299.000000
7497.000000 -15661.000000
7298.000000 -15781.000000
7149.000000 -16022.000000
7050.000000 -16263.000000
6901.000000 -16624.000000
6851.000000 -16865.000000
6851.000000 -17106.000000
6901.000000 -17347.000000
7050.000000 -17468.000000
7298.000000 -17588.000000
7596.000000 -17588.000000
7993.000000 -17588.000000
8390.000000 -17468.000000
8887.000000 -17227.000000
9334.000000 -17106.000000
9681.000000 -16865.000000
9979.000000 -16624.000000
10128.000000 -16384.000000
10178.000000 -16263.000000
10178.000000 -16143.000000
10029.000000 -16022.000000
9830.000000 -16022.000000
9681.000000 -16022.000000
9433.000000 -16022.000000
9284.000000 -16022.000000
9185.000000 -16143.000000
9185.000000 -16143.000000
9185.000000 -16143.000000
9185.000000 -16143.000000
9185.000000 -16143.000000
9284.000000 -16143.000000
9483.000000 -16143.000000
9632.000000 -16022.000000
9830.000000 -16022.000000
9979.000000 -16022.000000
10128.000000 -16022.000000
10227.000000 -16022.000000
10327.000000 -16143.000000
10376.000000 -16263.000000
10426.000000 -16384.000000
10476.000000 -16504.000000
10476.000000 -16624.000000
10476.000000 -16745.000000
10575.000000 -16745.000000
10674.000000 -16865.000000
10773.000000 -16865.000000
10922.000000 -16986.000000
11121.000000 -16986.000000
11320.000000 -16865.000000
11518.000000 -16745.000000
11667.000000 -16624.000000
11766.000000 -16504.000000
11766.000000 -16504.000000
11915.000000 -16384.000000
11915.000000 -16384.000000
11965.000000 -16384.000000
12015.000000 -16504.000000
12114.000000 -16504.000000
12114.000000 -16624.000000
12164.000000 -16865.000000
12213.000000 -16986.000000
12312.000000 -16986.000000
12461.000000 -17106.000000
12610.000000 -17106.000000
12809.000000 -16986.000000
13008.000000 -16865.000000
13156.000000 -16865.000000
13305.000000 -16745.000000
13454.000000 -16624.000000
13504.000000 -16504.000000
13554.000000 -16384.000000
13554.000000 -16263.000000
13554.000000 -16263.000000
13554.000000 -16263.000000
13603.000000 -16263.000000
13603.000000 -16263.000000
13603.000000 -16384.000000
13603.000000 -16504.000000
13603.000000 -16504.000000
13653.000000 -16624.000000
13653.000000 -16624.000000
13703.000000 -16745.000000
13703.000000 -16745.000000
13752.000000 -16745.000000
13752.000000 -16745.000000
13852.000000 -16745.000000
13951.000000 -16745.000000
14050.000000 -16745.000000
14149.000000 -16504.000000
14298.000000 -16384.000000
14348.000000 -16263.000000
14398.000000 -16143.000000
14497.000000 -16022.000000
14497.000000 -16022.000000
14497.000000 -16022.000000
14547.000000 -16022.000000
14547.000000 -16022.000000
14497.000000 -15902.000000
14447.000000 -15902.000000
14447.000000 -15902.000000
14447.000000 -16022.000000
14447.000000 -16022.000000
14447.000000 -16022.000000
14497.000000 -16022.000000
14547.000000 -16022.000000
14646.000000 -16022.000000
14696.000000 -15902.000000
14745.000000 -15902.000000
14894.000000 -15902.000000
14993.000000 -15902.000000
15093.000000 -16022.000000
15192.000000 -16022.000000
15242.000000 -16143.000000
15242.000000 -16263.000000
15242.000000 -16384.000000
15291.000000 -16504.000000
15341.000000 -16624.000000
15391.000000 -16624.000000
15490.000000 -16745.000000
15589.000000 -16865.000000
15788.000000 -16865.000000
15937.000000 -16865.000000
16086.000000 -16865.000000
16235.000000 -16745.000000
16384.000000 -16624.000000
16532.000000 -16504.000000
16632.000000 -16384.000000
16632.000000 -16263.000000
16681.000000 -16263.000000
16632.000000 -16263.000000
16582.000000 -16263.000000
16483.000000 -16263.000000
16384.000000 -16384.000000
16284.000000 -16504.000000
16185.000000 -16624.000000
16185.000000 -16624.000000
16185.000000 -16745.000000
16235.000000 -16865.000000
16334.000000 -16865.000000
16433.000000 -16865.000000
16582.000000 -16745.000000
16681.000000 -16504.000000
16830.000000 -16263.000000
16979.000000 -15902.000000
17029.000000 -15540.000000
17128.000000 -15179.000000
17178.000000 -14697.000000
17178.000000 -14697.000000
17227.000000 -14456.000000
17178.000000 -14456.000000
17128.000000 -14576.000000
17128.000000 -14817.000000
17029.000000 -15179.000000
17029.000000 -15540.000000
16979.000000 -15902.000000
16979.000000 -16143.000000
16979.000000 -16504.000000
17079.000000 -16745.000000
17227.000000 -16865.000000
17476.000000 -16986.000000
17724.000000 -16986.000000
17972.000000 -16986.000000
18171.000000 -16865.000000
18369.000000 -16865.000000
18518.000000 -16745.000000
18568.000000 -16504.000000
18618.000000 -16384.000000
18568.000000 -16263.000000
18518.000000 -16143.000000
18419.000000 -16143.000000
18320.000000 -16022.000000
18220.000000 -16143.000000
18121.000000 -16143.000000
18022.000000 -16263.000000
18022.000000 -16384.000000
17972.000000 -16504.000000
18022.000000 -16624.000000
18121.000000 -16745.000000
18270.000000 -16745.000000
18369.000000 -16745.000000
18419.000000 -16745.000000
18518.000000 -16624.000000
18618.000000 -16504.000000
18618.000000 -16384.000000
18618.000000 -16384.000000
18667.000000 -16384.000000
18667.000000 -16504.000000
18667.000000 -16504.000000
18717.000000 -16624.000000
18816.000000 -16745.000000
18965.000000 -16865.000000
19164.000000 -16986.000000
19412.000000 -16986.000000
19759.000000 -16986.000000
20206.000000 -16986.000000
20653.000000 -16865.000000
21050.000000 -16624.000000
21398.000000 -16143.000000
21646.000000 -15661.000000
21795.000000 -14938.000000
21795.000000 -14336.000000
21646.000000 -13974.000000
21497.000000 -13733.000000
21348.000000 -13613.000000
21150.000000 -13854.000000
20951.000000 -14095.000000
20852.000000 -14456.000000
20852.000000 -14817.000000
20802.000000 -15299.000000
21001.000000 -15902.000000
21249.000000 -16384.000000
21596.000000 -16865.000000
22043.000000 -17227.000000
22589.000000 -17347.000000
23334.000000 -17347.000000
23831.000000 -17227.000000
24128.000000 -16865.000000
24277.000000 -16504.000000
13305.000000 -13854.000000
13405.000000 -13613.000000
13405.000000 -13372.000000
13405.000000 -13131.000000
13504.000000 -13010.000000
13554.000000 -13010.000000
13703.000000 -13131.000000
13653.000000 -13010.000000
11965.000000 -13372.000000
12114.000000 -13372.000000
12213.000000 -13251.000000
12263.000000 -13010.000000
12362.000000 -12890.000000
12412.000000 -12769.000000
12461.000000 -12649.000000
12461.000000 -12529.000000
12461.000000 -12529.000000
