x y
9582.000000 -21443.000000
9582.000000 -21443.000000
9483.000000 -21443.000000
9334.000000 -21684.000000
9185.000000 -22045.000000
8986.000000 -22407.000000
8837.000000 -22889.000000
8738.000000 -23371.000000
8738.000000 -23732.000000
8837.000000 -24093.000000
8936.000000 -24334.000000
9085.000000 -24455.000000
9284.000000 -24455.000000
9532.000000 -24214.000000
9780.000000 -23852.000000
10029.000000 -23371.000000
10277.000000 -22648.000000
10525.000000 -21925.000000
10724.000000 -21082.000000
11022.000000 -19877.000000
11022.000000 -19877.000000
11071.000000 -20118.000000
10972.000000 -20479.000000
11022.000000 -21082.000000
11022.000000 -21684.000000
11121.000000 -22407.000000
11220.000000 -22889.000000
11369.000000 -23371.000000
11468.000000 -23612.000000
11617.000000 -23852.000000
11766.000000 -23973.000000
11965.000000 -23732.000000
12213.000000 -23371.000000
12461.000000 -22768.000000
12759.000000 -21925.000000
13008.000000 -21202.000000
13256.000000 -20600.000000
13405.000000 -19998.000000
13504.000000 -19516.000000
13554.000000 -19154.000000
13504.000000 -19034.000000
13355.000000 -19154.000000
13107.000000 -19516.000000
12958.000000 -20238.000000
12859.000000 -20961.000000
12859.000000 -21564.000000
12958.000000 -22166.000000
13057.000000 -22648.000000
13206.000000 -22889.000000
13256.000000 -23009.000000
13256.000000 -23130.000000
13454.000000 -23009.000000
13603.000000 -22889.000000
13752.000000 -22648.000000
13901.000000 -22407.000000
14050.000000 -22166.000000
14100.000000 -22166.000000
14149.000000 -22407.000000
14149.000000 -22648.000000
14149.000000 -23009.000000
14249.000000 -23371.000000
14398.000000 -23732.000000
14646.000000 -23973.000000
14795.000000 -24093.000000
14993.000000 -24214.000000
15142.000000 -24214.000000
15291.000000 -24093.000000
15440.000000 -23852.000000
15589.000000 -23491.000000
15788.000000 -22889.000000
15986.000000 -22407.000000
16185.000000 -21805.000000
16384.000000 -21202.000000
16483.000000 -20720.000000
16483.000000 -19998.000000
16532.000000 -19395.000000
16532.000000 -18672.000000
16632.000000 -18191.000000
16731.000000 -17709.000000
16781.000000 -17588.000000
16781.000000 -17588.000000
16731.000000 -17829.000000
16731.000000 -18431.000000
16632.000000 -19275.000000
16632.000000 -20118.000000
16731.000000 -20961.000000
16781.000000 -21564.000000
16880.000000 -22045.000000
16979.000000 -22527.000000
17128.000000 -22768.000000
17277.000000 -22768.000000
17426.000000 -22648.000000
17625.000000 -22407.000000
17774.000000 -22045.000000
17923.000000 -21564.000000
18071.000000 -21323.000000
18171.000000 -21202.000000
18220.000000 -21202.000000
18220.000000 -21202.000000
18270.000000 -21323.000000
18320.000000 -21564.000000
18419.000000 -21684.000000
18618.000000 -21805.000000
18767.000000 -21925.000000
18965.000000 -22166.000000
19114.000000 -22286.000000
19213.000000 -22407.000000
19362.000000 -22527.000000
19511.000000 -22527.000000
19660.000000 -22407.000000
19859.000000 -22286.000000
20107.000000 -22045.000000
20306.000000 -21684.000000
20554.000000 -21202.000000
20752.000000 -20600.000000
20852.000000 -19757.000000
20901.000000 -19154.000000
20901.000000 -18672.000000
20852.000000 -18070.000000
20802.000000 -17709.000000
20802.000000 -17468.000000
20802.000000 -17468.000000
20802.000000 -17468.000000
20852.000000 -17709.000000
20901.000000 -18191.000000
20901.000000 -18793.000000
21001.000000 -19395.000000
21100.000000 -19877.000000
21150.000000 -20359.000000
21249.000000 -20720.000000
21398.000000 -21082.000000
21497.000000 -21323.000000
21547.000000 -21564.000000
21547.000000 -21564.000000
21547.000000 -21564.000000
18369.000000 -18672.000000
18469.000000 -18552.000000
18568.000000 -18431.000000
18767.000000 -18552.000000
18965.000000 -18672.000000
