x y
10922.000000 -11444.000000
10972.000000 -11444.000000
11121.000000 -11324.000000
11121.000000 -11324.000000
11121.000000 -11324.000000
11171.000000 -11324.000000
11171.000000 -11324.000000
11121.000000 -11203.000000
11022.000000 -11203.000000
10823.000000 -11203.000000
10575.000000 -11203.000000
10178.000000 -11203.000000
9780.000000 -11324.000000
9185.000000 -11565.000000
8589.000000 -11806.000000
7894.000000 -12167.000000
7298.000000 -12529.000000
6752.000000 -12890.000000
6206.000000 -13492.000000
5809.000000 -13974.000000
5461.000000 -14576.000000
5213.000000 -15179.000000
5014.000000 -15781.000000
4965.000000 -16384.000000
5064.000000 -16745.000000
5163.000000 -17106.000000
5362.000000 -17468.000000
5709.000000 -17588.000000
6107.000000 -17709.000000
6702.000000 -17709.000000
7248.000000 -17709.000000
7795.000000 -17588.000000
8341.000000 -17468.000000
8936.000000 -17347.000000
9433.000000 -17106.000000
9880.000000 -16865.000000
10327.000000 -16624.000000
10674.000000 -16263.000000
11022.000000 -15902.000000
11270.000000 -15540.000000
11468.000000 -15179.000000
11518.000000 -14938.000000
11518.000000 -14817.000000
11270.000000 -14817.000000
11022.000000 -14817.000000
10674.000000 -14938.000000
10376.000000 -15179.000000
10078.000000 -15420.000000
9780.000000 -15661.000000
9582.000000 -15902.000000
9483.000000 -16143.000000
9483.000000 -16263.000000
9681.000000 -16504.000000
9979.000000 -16504.000000
10376.000000 -16504.000000
10922.000000 -16384.000000
11568.000000 -16263.000000
12312.000000 -15902.000000
13156.000000 -15540.000000
14000.000000 -15058.000000
14844.000000 -14576.000000
15589.000000 -14095.000000
16384.000000 -13492.000000
17029.000000 -12890.000000
17625.000000 -12288.000000
18071.000000 -11685.000000
18369.000000 -11203.000000
18568.000000 -10842.000000
18618.000000 -10601.000000
18518.000000 -10481.000000
18220.000000 -10481.000000
17724.000000 -10722.000000
17079.000000 -11203.000000
16384.000000 -11685.000000
15688.000000 -12288.000000
14993.000000 -12890.000000
14447.000000 -13492.000000
14000.000000 -14095.000000
13703.000000 -14576.000000
13603.000000 -14938.000000
13653.000000 -15299.000000
13852.000000 -15661.000000
14149.000000 -15781.000000
14596.000000 -15781.000000
15142.000000 -15540.000000
15837.000000 -15179.000000
16433.000000 -14817.000000
17079.000000 -14456.000000
17525.000000 -14215.000000
17823.000000 -14095.000000
17823.000000 -14095.000000
17972.000000 -13974.000000
17873.000000 -13974.000000
17724.000000 -14095.000000
17476.000000 -14095.000000
17277.000000 -14215.000000
17128.000000 -14336.000000
17029.000000 -14336.000000
16979.000000 -14456.000000
16979.000000 -14336.000000
17128.000000 -14215.000000
17277.000000 -14215.000000
17476.000000 -14215.000000
17575.000000 -14215.000000
17674.000000 -14336.000000
17774.000000 -14456.000000
17724.000000 -14697.000000
17724.000000 -14817.000000
17674.000000 -14938.000000
17674.000000 -14938.000000
17674.000000 -14938.000000
17674.000000 -14938.000000
17674.000000 -14938.000000
17674.000000 -14938.000000
17674.000000 -14938.000000
17674.000000 -14938.000000
17674.000000 -14938.000000
17674.000000 -14938.000000
17774.000000 -15058.000000
17873.000000 -15058.000000
18121.000000 -14938.000000
18369.000000 -14817.000000
18816.000000 -14456.000000
19362.000000 -14095.000000
19958.000000 -13733.000000
20653.000000 -13251.000000
21398.000000 -12769.000000
22192.000000 -12288.000000
22887.000000 -11806.000000
23632.000000 -11444.000000
24228.000000 -10962.000000
24625.000000 -10722.000000
24625.000000 -10722.000000
24774.000000 -10481.000000
24625.000000 -10481.000000
24327.000000 -10601.000000
23781.000000 -10722.000000
22987.000000 -10962.000000
22192.000000 -11324.000000
21299.000000 -11806.000000
20455.000000 -12288.000000
19710.000000 -12890.000000
19114.000000 -13372.000000
18618.000000 -13854.000000
18369.000000 -14336.000000
18220.000000 -14697.000000
18320.000000 -15058.000000
18469.000000 -15179.000000
18767.000000 -15299.000000
19313.000000 -15179.000000
19809.000000 -15058.000000
20355.000000 -14817.000000
20951.000000 -14576.000000
21497.000000 -14215.000000
22093.000000 -13974.000000
19313.000000 -11324.000000
19561.000000 -11083.000000
19958.000000 -10722.000000
20355.000000 -10481.000000
20703.000000 -10360.000000
21050.000000 -10240.000000
21348.000000 -10119.000000
21348.000000 -10119.000000
21497.000000 -10119.000000
21398.000000 -9999.000000
21100.000000 -10240.000000
20603.000000 -10360.000000
19958.000000 -10722.000000
19164.000000 -10962.000000
18270.000000 -11444.000000
17426.000000 -11926.000000
16582.000000 -12408.000000
21348.000000 -13854.000000
21497.000000 -13974.000000
21497.000000 -13974.000000
21348.000000 -14095.000000
20951.000000 -14336.000000
20157.000000 -14456.000000
19114.000000 -14697.000000
17923.000000 -14817.000000
16483.000000 -15058.000000
14894.000000 -15420.000000
13256.000000 -15781.000000
11518.000000 -16263.000000
9780.000000 -16624.000000
8241.000000 -16986.000000
6951.000000 -17347.000000
6057.000000 -17468.000000
5511.000000 -17588.000000
5312.000000 -17588.000000
5511.000000 -17468.000000
6007.000000 -17347.000000
6901.000000 -17106.000000
8043.000000 -16865.000000
9483.000000 -16624.000000
11369.000000 -16384.000000
13554.000000 -16022.000000
16036.000000 -15540.000000
18618.000000 -15299.000000
