x y
31526.000000 -24093.000000
31526.000000 -24093.000000
31526.000000 -24093.000000
31427.000000 -23852.000000
31327.000000 -23491.000000
31129.000000 -23009.000000
30831.000000 -22286.000000
30483.000000 -21443.000000
29987.000000 -20238.000000
29341.000000 -18793.000000
28497.000000 -17106.000000
27703.000000 -15540.000000
26462.000000 -13251.000000
25370.000000 -11444.000000
24277.000000 -9758.000000
23384.000000 -8553.000000
22689.000000 -7589.000000
22093.000000 -6867.000000
21745.000000 -6505.000000
21497.000000 -6264.000000
21348.000000 -6144.000000
21348.000000 -6144.000000
21398.000000 -6385.000000
21795.000000 -7228.000000
22589.000000 -8553.000000
23632.000000 -10722.000000
24823.000000 -13010.000000
26015.000000 -15661.000000
27107.000000 -18070.000000
28199.000000 -20238.000000
28994.000000 -21925.000000
29540.000000 -22889.000000
29540.000000 -22889.000000
29739.000000 -23371.000000
28497.000000 -22166.000000
28497.000000 -22166.000000
28497.000000 -22286.000000
28497.000000 -22286.000000
28448.000000 -22286.000000
28299.000000 -22166.000000
28001.000000 -21805.000000
27504.000000 -21202.000000
26809.000000 -20359.000000
25965.000000 -19395.000000
25072.000000 -18431.000000
24079.000000 -17227.000000
23036.000000 -16143.000000
22192.000000 -15420.000000
21497.000000 -14697.000000
21001.000000 -14336.000000
20554.000000 -13974.000000
20256.000000 -13854.000000
20107.000000 -13974.000000
20206.000000 -14336.000000
20504.000000 -14938.000000
20951.000000 -15540.000000
21348.000000 -16143.000000
21547.000000 -16384.000000
21646.000000 -16624.000000
21497.000000 -16504.000000
21199.000000 -16143.000000
20802.000000 -15781.000000
20355.000000 -15299.000000
19859.000000 -14817.000000
19462.000000 -14456.000000
19064.000000 -14095.000000
18717.000000 -13854.000000
18469.000000 -13733.000000
18171.000000 -13492.000000
17873.000000 -13372.000000
17625.000000 -13372.000000
17426.000000 -13251.000000
17227.000000 -13131.000000
16930.000000 -12890.000000
16681.000000 -12769.000000
16483.000000 -12529.000000
16284.000000 -12408.000000
16185.000000 -12408.000000
16086.000000 -12529.000000
16185.000000 -12769.000000
16582.000000 -13613.000000
17277.000000 -14817.000000
18220.000000 -16384.000000
19213.000000 -18070.000000
20008.000000 -19516.000000
20603.000000 -20479.000000
20752.000000 -21082.000000
20405.000000 -21082.000000
19462.000000 -20479.000000
18121.000000 -19636.000000
16433.000000 -18431.000000
14398.000000 -17106.000000
12312.000000 -15661.000000
10029.000000 -14336.000000
7944.000000 -13251.000000
6305.000000 -12649.000000
5213.000000 -12167.000000
4617.000000 -11806.000000
4369.000000 -11565.000000
4369.000000 -11324.000000
4518.000000 -11203.000000
4766.000000 -11083.000000
4915.000000 -11083.000000
5014.000000 -11083.000000
5064.000000 -11203.000000
14000.000000 -13974.000000
13504.000000 -13492.000000
12859.000000 -13131.000000
12164.000000 -12890.000000
