x y
22291.000000 -18793.000000
22391.000000 -18672.000000
22440.000000 -18431.000000
22440.000000 -18191.000000
22341.000000 -17950.000000
22093.000000 -17709.000000
21696.000000 -17709.000000
21249.000000 -17950.000000
20752.000000 -18431.000000
20206.000000 -19034.000000
19809.000000 -19516.000000
19511.000000 -19998.000000
19362.000000 -20479.000000
19313.000000 -20841.000000
19412.000000 -21202.000000
19660.000000 -21323.000000
19958.000000 -21202.000000
20306.000000 -21082.000000
20752.000000 -20841.000000
21100.000000 -20600.000000
21299.000000 -20359.000000
21447.000000 -20238.000000
21447.000000 -20359.000000
21348.000000 -20600.000000
21050.000000 -21082.000000
20703.000000 -21564.000000
20256.000000 -22166.000000
19759.000000 -22768.000000
19263.000000 -23371.000000
18767.000000 -23973.000000
18419.000000 -24334.000000
18220.000000 -24575.000000
18022.000000 -24816.000000
17923.000000 -24937.000000
17923.000000 -24816.000000
18071.000000 -24575.000000
18320.000000 -24214.000000
18717.000000 -23732.000000
19263.000000 -23130.000000
19859.000000 -22407.000000
20554.000000 -21805.000000
21001.000000 -21443.000000
21348.000000 -21202.000000
21547.000000 -21082.000000
21547.000000 -21082.000000
21596.000000 -21082.000000
21547.000000 -21323.000000
21447.000000 -21443.000000
21348.000000 -21684.000000
21249.000000 -21805.000000
21249.000000 -21925.000000
21299.000000 -22045.000000
21447.000000 -21925.000000
21745.000000 -21805.000000
22043.000000 -21684.000000
22391.000000 -21323.000000
22639.000000 -20961.000000
22838.000000 -20720.000000
22838.000000 -20720.000000
22937.000000 -20720.000000
22937.000000 -20720.000000
22987.000000 -20841.000000
22937.000000 -20961.000000
22937.000000 -21082.000000
22937.000000 -21323.000000
22937.000000 -21323.000000
22937.000000 -21323.000000
22937.000000 -21323.000000
22937.000000 -21323.000000
22987.000000 -21323.000000
23086.000000 -21202.000000
23235.000000 -21082.000000
23433.000000 -20841.000000
23582.000000 -20720.000000
23781.000000 -20720.000000
23979.000000 -20600.000000
24128.000000 -20600.000000
24426.000000 -20720.000000
24724.000000 -20841.000000
25072.000000 -20720.000000
25469.000000 -20720.000000
25866.000000 -20841.000000
26214.000000 -20841.000000
23036.000000 -17468.000000
23036.000000 -17347.000000
23185.000000 -17227.000000
23582.000000 -16986.000000
24079.000000 -16865.000000
24774.000000 -16865.000000
25469.000000 -16865.000000
26015.000000 -17106.000000
26412.000000 -17468.000000
26660.000000 -17829.000000
26611.000000 -18311.000000
26313.000000 -18793.000000
25866.000000 -19154.000000
25469.000000 -19516.000000
25072.000000 -19757.000000
24774.000000 -19998.000000
24526.000000 -20359.000000
24476.000000 -20720.000000
24625.000000 -21202.000000
24873.000000 -21684.000000
25171.000000 -22045.000000
25419.000000 -22527.000000
25568.000000 -23009.000000
25519.000000 -23371.000000
25270.000000 -23612.000000
24774.000000 -23852.000000
24277.000000 -23973.000000
23582.000000 -24093.000000
22987.000000 -24093.000000
22440.000000 -23973.000000
21944.000000 -23732.000000
21646.000000 -23250.000000
21497.000000 -22889.000000
21596.000000 -22407.000000
21795.000000 -21805.000000
22291.000000 -21323.000000
22788.000000 -21202.000000
23334.000000 -20841.000000
23880.000000 -20841.000000
