x y
16979.000000 -19636.000000
16979.000000 -19877.000000
16979.000000 -19998.000000
16979.000000 -20238.000000
17029.000000 -20359.000000
17079.000000 -20479.000000
17178.000000 -20359.000000
17277.000000 -20118.000000
17426.000000 -19516.000000
17476.000000 -18552.000000
17575.000000 -17468.000000
17674.000000 -16143.000000
17774.000000 -14817.000000
17873.000000 -13492.000000
18071.000000 -12167.000000
18220.000000 -11083.000000
18320.000000 -10119.000000
18369.000000 -9517.000000
18419.000000 -9035.000000
18419.000000 -8915.000000
18320.000000 -9396.000000
18121.000000 -10240.000000
17923.000000 -11685.000000
17674.000000 -13613.000000
17376.000000 -15420.000000
17178.000000 -17106.000000
16979.000000 -18552.000000
16781.000000 -19636.000000
16681.000000 -20238.000000
16681.000000 -20238.000000
16681.000000 -20238.000000
16632.000000 -20359.000000
16632.000000 -20118.000000
16731.000000 -19516.000000
16880.000000 -18793.000000
16979.000000 -17950.000000
16979.000000 -17347.000000
16979.000000 -17347.000000
16880.000000 -17227.000000
16781.000000 -17588.000000
16681.000000 -18070.000000
16582.000000 -18672.000000
16483.000000 -19395.000000
16532.000000 -19757.000000
16532.000000 -19998.000000
16681.000000 -20118.000000
16880.000000 -20118.000000
17227.000000 -19877.000000
17674.000000 -19395.000000
18071.000000 -18913.000000
18717.000000 -18311.000000
19462.000000 -17588.000000
20355.000000 -16986.000000
21199.000000 -16384.000000
21994.000000 -16022.000000
22589.000000 -15902.000000
22937.000000 -15902.000000
23135.000000 -15902.000000
23036.000000 -16263.000000
22589.000000 -16384.000000
21845.000000 -16624.000000
20752.000000 -16624.000000
19412.000000 -16504.000000
17972.000000 -16263.000000
16632.000000 -16022.000000
15242.000000 -15661.000000
13901.000000 -15299.000000
12859.000000 -15058.000000
11866.000000 -14817.000000
11320.000000 -14697.000000
11121.000000 -14697.000000
11369.000000 -14697.000000
11965.000000 -14817.000000
13057.000000 -15058.000000
14447.000000 -15299.000000
16086.000000 -15661.000000
17873.000000 -15781.000000
19660.000000 -15902.000000
21348.000000 -16022.000000
22838.000000 -16022.000000
23979.000000 -16143.000000
