x y
11369.000000 -13733.000000
11369.000000 -13733.000000
11369.000000 -13733.000000
11270.000000 -13733.000000
11220.000000 -13733.000000
11171.000000 -13854.000000
10972.000000 -14215.000000
10773.000000 -14456.000000
10624.000000 -14938.000000
10476.000000 -15540.000000
10376.000000 -16143.000000
10178.000000 -16865.000000
10078.000000 -17468.000000
10078.000000 -17829.000000
10128.000000 -18191.000000
10227.000000 -18431.000000
10376.000000 -18431.000000
10575.000000 -18311.000000
10873.000000 -17950.000000
11270.000000 -17588.000000
11568.000000 -17106.000000
11866.000000 -16624.000000
12114.000000 -15902.000000
12213.000000 -15420.000000
12213.000000 -15058.000000
12064.000000 -14817.000000
11866.000000 -14817.000000
11419.000000 -14938.000000
10873.000000 -15299.000000
10376.000000 -15661.000000
9780.000000 -16143.000000
9284.000000 -16745.000000
8837.000000 -17106.000000
8539.000000 -17468.000000
8390.000000 -17588.000000
8390.000000 -17829.000000
8490.000000 -17950.000000
8837.000000 -17829.000000
9383.000000 -17468.000000
10128.000000 -16986.000000
11171.000000 -16263.000000
12312.000000 -15540.000000
13454.000000 -14817.000000
14696.000000 -13974.000000
15837.000000 -13131.000000
17029.000000 -12408.000000
18121.000000 -11685.000000
19015.000000 -11203.000000
19908.000000 -10722.000000
20653.000000 -10360.000000
21150.000000 -10119.000000
21150.000000 -10119.000000
21299.000000 -10119.000000
21249.000000 -10240.000000
20951.000000 -10481.000000
20256.000000 -10962.000000
19412.000000 -11444.000000
18419.000000 -12167.000000
17277.000000 -12890.000000
16036.000000 -13733.000000
11667.000000 -17106.000000
10922.000000 -17829.000000
10227.000000 -18431.000000
9582.000000 -19034.000000
9185.000000 -19395.000000
8887.000000 -19636.000000
8788.000000 -19636.000000
8788.000000 -19636.000000
8986.000000 -19275.000000
9383.000000 -18793.000000
9929.000000 -18070.000000
10575.000000 -17227.000000
11220.000000 -16263.000000
11866.000000 -15420.000000
12461.000000 -14817.000000
12809.000000 -14336.000000
13057.000000 -14215.000000
13256.000000 -14095.000000
13355.000000 -14095.000000
13405.000000 -14095.000000
13454.000000 -14215.000000
13355.000000 -14576.000000
13256.000000 -14938.000000
13057.000000 -15299.000000
12908.000000 -15540.000000
12809.000000 -15781.000000
12710.000000 -16022.000000
12710.000000 -16022.000000
12710.000000 -16143.000000
12809.000000 -16143.000000
12908.000000 -16022.000000
13107.000000 -15781.000000
13355.000000 -15420.000000
13653.000000 -14938.000000
13951.000000 -14576.000000
14199.000000 -14336.000000
14348.000000 -14215.000000
14447.000000 -14215.000000
14497.000000 -14336.000000
14447.000000 -14697.000000
14298.000000 -15058.000000
14249.000000 -15299.000000
14100.000000 -15540.000000
14100.000000 -15540.000000
14050.000000 -15661.000000
14050.000000 -15781.000000
14100.000000 -15781.000000
14199.000000 -15661.000000
14447.000000 -15299.000000
14745.000000 -14817.000000
14993.000000 -14336.000000
15291.000000 -13974.000000
15490.000000 -13733.000000
15589.000000 -13492.000000
15589.000000 -13492.000000
15589.000000 -13492.000000
15639.000000 -13613.000000
15589.000000 -13733.000000
15540.000000 -13974.000000
15490.000000 -14095.000000
15440.000000 -14215.000000
15440.000000 -14215.000000
15440.000000 -14215.000000
15490.000000 -14215.000000
15589.000000 -14095.000000
15788.000000 -13974.000000
15937.000000 -13733.000000
16086.000000 -13492.000000
16235.000000 -13372.000000
16384.000000 -13251.000000
16483.000000 -13131.000000
16532.000000 -13251.000000
16483.000000 -13372.000000
16334.000000 -13613.000000
16235.000000 -13733.000000
16135.000000 -13974.000000
16036.000000 -14095.000000
16036.000000 -14095.000000
16086.000000 -14095.000000
16235.000000 -14095.000000
16483.000000 -13854.000000
16731.000000 -13613.000000
16979.000000 -13372.000000
17277.000000 -13010.000000
17476.000000 -12769.000000
17476.000000 -12769.000000
17476.000000 -12769.000000
17476.000000 -12769.000000
17525.000000 -12769.000000
17525.000000 -12769.000000
17476.000000 -12890.000000
17376.000000 -13010.000000
17327.000000 -13010.000000
17327.000000 -13131.000000
17376.000000 -13251.000000
17426.000000 -13251.000000
17476.000000 -13251.000000
17575.000000 -13251.000000
17774.000000 -13251.000000
18022.000000 -13131.000000
18220.000000 -13131.000000
18419.000000 -13010.000000
18767.000000 -12649.000000
19114.000000 -12408.000000
19511.000000 -11926.000000
19809.000000 -11565.000000
20008.000000 -10842.000000
20107.000000 -10240.000000
20107.000000 -9758.000000
19958.000000 -9517.000000
19660.000000 -9276.000000
19313.000000 -9276.000000
18915.000000 -9396.000000
18518.000000 -9758.000000
18171.000000 -10119.000000
17923.000000 -10481.000000
17823.000000 -10842.000000
17724.000000 -11324.000000
17873.000000 -11685.000000
18022.000000 -12047.000000
18220.000000 -12408.000000
18419.000000 -12649.000000
18717.000000 -13010.000000
18915.000000 -13131.000000
19015.000000 -13492.000000
19164.000000 -13733.000000
19164.000000 -13974.000000
19164.000000 -14336.000000
19064.000000 -14697.000000
18915.000000 -15058.000000
18866.000000 -15420.000000
18717.000000 -17227.000000
18717.000000 -17227.000000
18618.000000 -17347.000000
18568.000000 -17347.000000
18469.000000 -17347.000000
18469.000000 -17347.000000
18369.000000 -17468.000000
18220.000000 -17588.000000
18171.000000 -17709.000000
18071.000000 -17950.000000
