x y
3227.000000 -20841.000000
3078.000000 -20841.000000
2929.000000 -20961.000000
2780.000000 -21082.000000
2681.000000 -21082.000000
2681.000000 -21082.000000
2681.000000 -21082.000000
2631.000000 -21202.000000
2681.000000 -21202.000000
2880.000000 -21202.000000
3227.000000 -21202.000000
3674.000000 -21082.000000
4270.000000 -20720.000000
5014.000000 -20359.000000
5908.000000 -19877.000000
6802.000000 -19154.000000
7745.000000 -18311.000000
8639.000000 -17468.000000
9433.000000 -16504.000000
10078.000000 -15661.000000
10575.000000 -15058.000000
10873.000000 -14456.000000
10972.000000 -13974.000000
10873.000000 -13733.000000
10575.000000 -13492.000000
10128.000000 -13613.000000
9483.000000 -13854.000000
8639.000000 -14336.000000
7894.000000 -14697.000000
7149.000000 -15299.000000
6404.000000 -16022.000000
5858.000000 -16624.000000
5560.000000 -17347.000000
5560.000000 -17950.000000
5759.000000 -18431.000000
6206.000000 -18793.000000
6851.000000 -18913.000000
7546.000000 -19154.000000
8092.000000 -19154.000000
8639.000000 -19275.000000
9036.000000 -19516.000000
9135.000000 -19757.000000
9036.000000 -20118.000000
8837.000000 -20600.000000
8539.000000 -21082.000000
8241.000000 -21564.000000
8043.000000 -22045.000000
7894.000000 -22407.000000
7944.000000 -22768.000000
8092.000000 -23009.000000
8341.000000 -23130.000000
8788.000000 -23130.000000
9185.000000 -23009.000000
11816.000000 -21925.000000
11816.000000 -21925.000000
11816.000000 -21925.000000
11866.000000 -21925.000000
11866.000000 -21925.000000
11965.000000 -21805.000000
13305.000000 -20600.000000
13305.000000 -20600.000000
13256.000000 -20600.000000
13156.000000 -20720.000000
13008.000000 -20841.000000
12908.000000 -20961.000000
12759.000000 -21202.000000
12660.000000 -21323.000000
12660.000000 -21564.000000
12710.000000 -21684.000000
12859.000000 -21684.000000
13206.000000 -21564.000000
13703.000000 -21323.000000
14249.000000 -20841.000000
14844.000000 -20479.000000
15490.000000 -19877.000000
16086.000000 -19154.000000
16681.000000 -18431.000000
17128.000000 -17709.000000
17575.000000 -16986.000000
17774.000000 -16384.000000
17774.000000 -15781.000000
17674.000000 -15420.000000
17376.000000 -15179.000000
16880.000000 -15179.000000
16284.000000 -15420.000000
15639.000000 -15781.000000
15093.000000 -16263.000000
14646.000000 -16865.000000
14249.000000 -17588.000000
14149.000000 -18311.000000
14199.000000 -18913.000000
14547.000000 -19516.000000
14993.000000 -19877.000000
15688.000000 -20118.000000
16334.000000 -20238.000000
17079.000000 -20238.000000
17724.000000 -20238.000000
18320.000000 -20238.000000
18717.000000 -20238.000000
18965.000000 -20359.000000
19015.000000 -20600.000000
18915.000000 -20961.000000
18667.000000 -21443.000000
18369.000000 -21805.000000
18171.000000 -22286.000000
17972.000000 -22527.000000
17972.000000 -22648.000000
18121.000000 -22768.000000
21199.000000 -21202.000000
21348.000000 -20961.000000
21497.000000 -20720.000000
21646.000000 -20359.000000
21696.000000 -19998.000000
21696.000000 -19757.000000
21696.000000 -19636.000000
21497.000000 -19516.000000
21299.000000 -19516.000000
20951.000000 -19636.000000
20653.000000 -19877.000000
20306.000000 -20359.000000
20057.000000 -20720.000000
20008.000000 -21202.000000
20008.000000 -21564.000000
20157.000000 -21925.000000
20504.000000 -22166.000000
20752.000000 -22166.000000
21150.000000 -22166.000000
21547.000000 -22045.000000
21845.000000 -21925.000000
22043.000000 -21805.000000
22192.000000 -21805.000000
22242.000000 -21564.000000
22391.000000 -21443.000000
22490.000000 -21202.000000
22639.000000 -20961.000000
22788.000000 -20720.000000
22987.000000 -20359.000000
23135.000000 -19998.000000
23334.000000 -19757.000000
23384.000000 -19395.000000
23433.000000 -19275.000000
23384.000000 -19034.000000
23185.000000 -18913.000000
22887.000000 -18913.000000
22639.000000 -19154.000000
22341.000000 -19395.000000
22143.000000 -19757.000000
21944.000000 -20118.000000
21845.000000 -20600.000000
21944.000000 -20841.000000
22093.000000 -21202.000000
22440.000000 -21443.000000
22788.000000 -21684.000000
23185.000000 -22045.000000
23533.000000 -22286.000000
23781.000000 -22527.000000
23979.000000 -22648.000000
24079.000000 -22768.000000
24079.000000 -22889.000000
23979.000000 -22889.000000
23880.000000 -22889.000000
23781.000000 -22889.000000
23682.000000 -22648.000000
23731.000000 -22407.000000
23781.000000 -22166.000000
23979.000000 -21684.000000
24228.000000 -21323.000000
24625.000000 -20841.000000
25022.000000 -20479.000000
25370.000000 -20238.000000
25816.000000 -20118.000000
26214.000000 -20238.000000
26511.000000 -20359.000000
26760.000000 -20600.000000
27008.000000 -20720.000000
27207.000000 -20841.000000
27405.000000 -20961.000000
27604.000000 -20961.000000
27951.000000 -20841.000000
28249.000000 -20600.000000
28597.000000 -20238.000000
28944.000000 -19877.000000
29143.000000 -19516.000000
29341.000000 -19154.000000
25320.000000 -16624.000000
25370.000000 -16504.000000
25419.000000 -16384.000000
25568.000000 -16384.000000
25916.000000 -16263.000000
26412.000000 -16263.000000
27008.000000 -16263.000000
27703.000000 -16263.000000
28348.000000 -16263.000000
