x y
24426.000000 -10481.000000
24526.000000 -10240.000000
24675.000000 -9999.000000
24823.000000 -9637.000000
25072.000000 -9155.000000
25320.000000 -8674.000000
25618.000000 -7951.000000
25916.000000 -7108.000000
26164.000000 -6264.000000
26363.000000 -5421.000000
26412.000000 -4819.000000
26363.000000 -4337.000000
26214.000000 -4216.000000
25965.000000 -4457.000000
25667.000000 -4819.000000
25270.000000 -5541.000000
24873.000000 -6505.000000
24476.000000 -7589.000000
24128.000000 -8553.000000
23880.000000 -9517.000000
23731.000000 -10240.000000
23731.000000 -10842.000000
23731.000000 -11203.000000
23781.000000 -11324.000000
23979.000000 -11324.000000
24128.000000 -11203.000000
24377.000000 -10962.000000
24625.000000 -10481.000000
24774.000000 -10360.000000
24823.000000 -10240.000000
24774.000000 -10240.000000
24625.000000 -10722.000000
24327.000000 -11324.000000
23979.000000 -11926.000000
23582.000000 -12769.000000
23185.000000 -13492.000000
22589.000000 -14576.000000
22093.000000 -15299.000000
21696.000000 -16022.000000
21447.000000 -16384.000000
21249.000000 -16624.000000
21199.000000 -16624.000000
21199.000000 -16504.000000
21348.000000 -16143.000000
21646.000000 -15540.000000
22043.000000 -14697.000000
22540.000000 -13492.000000
23086.000000 -12529.000000
23533.000000 -11685.000000
23930.000000 -11203.000000
24178.000000 -10962.000000
24327.000000 -10842.000000
24476.000000 -10962.000000
24476.000000 -11203.000000
24476.000000 -11565.000000
24426.000000 -11806.000000
24426.000000 -12047.000000
24426.000000 -12047.000000
24625.000000 -12288.000000
24873.000000 -12288.000000
25121.000000 -12047.000000
25469.000000 -11806.000000
25717.000000 -11444.000000
26015.000000 -10962.000000
26214.000000 -10601.000000
26313.000000 -10240.000000
26363.000000 -10119.000000
26363.000000 -10119.000000
26263.000000 -10360.000000
26114.000000 -10601.000000
26015.000000 -10962.000000
25916.000000 -11083.000000
25965.000000 -11324.000000
26065.000000 -11444.000000
26164.000000 -11324.000000
26363.000000 -11324.000000
26710.000000 -11083.000000
26909.000000 -10962.000000
27107.000000 -10722.000000
27207.000000 -10481.000000
27306.000000 -10360.000000
27306.000000 -10360.000000
27306.000000 -10360.000000
27207.000000 -10481.000000
27107.000000 -10481.000000
27107.000000 -10481.000000
27008.000000 -10601.000000
26958.000000 -10601.000000
26909.000000 -10601.000000
26958.000000 -10481.000000
27107.000000 -10240.000000
27355.000000 -9878.000000
27604.000000 -9637.000000
27951.000000 -9276.000000
28199.000000 -9035.000000
28398.000000 -8915.000000
28398.000000 -8915.000000
28448.000000 -8915.000000
28497.000000 -9035.000000
28497.000000 -9276.000000
28448.000000 -9517.000000
28448.000000 -9758.000000
28497.000000 -9999.000000
28597.000000 -10240.000000
28746.000000 -10360.000000
28845.000000 -10360.000000
29143.000000 -10481.000000
26214.000000 -6867.000000
26313.000000 -6626.000000
26611.000000 -6385.000000
27058.000000 -5903.000000
27802.000000 -5541.000000
28597.000000 -5180.000000
29441.000000 -5060.000000
30185.000000 -5060.000000
30781.000000 -5180.000000
31079.000000 -5662.000000
31178.000000 -6144.000000
30980.000000 -6746.000000
30632.000000 -7348.000000
30235.000000 -7951.000000
29788.000000 -8553.000000
29441.000000 -9035.000000
29292.000000 -9517.000000
29143.000000 -9999.000000
29143.000000 -10481.000000
29192.000000 -10962.000000
29292.000000 -11444.000000
29341.000000 -11806.000000
29292.000000 -12167.000000
29093.000000 -12529.000000
28746.000000 -12890.000000
28249.000000 -13010.000000
27504.000000 -13251.000000
26760.000000 -13372.000000
25965.000000 -13492.000000
25370.000000 -13492.000000
24972.000000 -13251.000000
24774.000000 -12890.000000
24923.000000 -12288.000000
25370.000000 -11565.000000
26114.000000 -10962.000000
26909.000000 -10360.000000
27653.000000 -10119.000000
28398.000000 -9878.000000
28944.000000 -9878.000000
30930.000000 -11926.000000
31029.000000 -11926.000000
31129.000000 -11926.000000
31327.000000 -12047.000000
31476.000000 -12047.000000
