x y
10476.000000 -12529.000000
10476.000000 -12408.000000
10476.000000 -12408.000000
10476.000000 -12408.000000
10476.000000 -12408.000000
10426.000000 -12529.000000
10376.000000 -12529.000000
10277.000000 -12529.000000
10277.000000 -12649.000000
10178.000000 -12769.000000
10029.000000 -13010.000000
9830.000000 -13251.000000
9681.000000 -13613.000000
9433.000000 -13974.000000
9234.000000 -14215.000000
9085.000000 -14456.000000
8986.000000 -14697.000000
8887.000000 -14817.000000
8788.000000 -14938.000000
8688.000000 -15058.000000
8688.000000 -15058.000000
8738.000000 -15058.000000
8788.000000 -15058.000000
8837.000000 -14938.000000
8887.000000 -14817.000000
8986.000000 -14817.000000
8986.000000 -14817.000000
8986.000000 -14817.000000
8936.000000 -14817.000000
8887.000000 -14938.000000
8738.000000 -15058.000000
8539.000000 -15420.000000
8390.000000 -15661.000000
8142.000000 -16022.000000
8043.000000 -16384.000000
7944.000000 -16624.000000
7844.000000 -16986.000000
7745.000000 -17227.000000
7695.000000 -17468.000000
7695.000000 -17709.000000
7596.000000 -17950.000000
7596.000000 -17950.000000
7596.000000 -18070.000000
7646.000000 -17950.000000
7695.000000 -17950.000000
7745.000000 -17950.000000
9334.000000 -17709.000000
9334.000000 -17588.000000
9334.000000 -17588.000000
9433.000000 -17468.000000
9532.000000 -17347.000000
9632.000000 -17106.000000
9880.000000 -16865.000000
10178.000000 -16504.000000
10476.000000 -16143.000000
10823.000000 -15661.000000
11220.000000 -15058.000000
11568.000000 -14456.000000
11965.000000 -13733.000000
12213.000000 -13251.000000
12561.000000 -12769.000000
12859.000000 -12288.000000
13057.000000 -12047.000000
13206.000000 -11685.000000
13305.000000 -11444.000000
13305.000000 -11444.000000
13256.000000 -11444.000000
13156.000000 -11685.000000
12958.000000 -12047.000000
12710.000000 -12649.000000
12362.000000 -13251.000000
12064.000000 -13854.000000
11717.000000 -14576.000000
11320.000000 -15420.000000
10972.000000 -16143.000000
10674.000000 -16865.000000
10426.000000 -17468.000000
10277.000000 -17950.000000
10078.000000 -18311.000000
9979.000000 -18552.000000
9979.000000 -18552.000000
10029.000000 -18793.000000
10128.000000 -18672.000000
10327.000000 -18552.000000
10476.000000 -18311.000000
10773.000000 -17950.000000
11071.000000 -17709.000000
11320.000000 -17347.000000
11717.000000 -16865.000000
11965.000000 -16504.000000
12114.000000 -16263.000000
12114.000000 -16263.000000
12114.000000 -16263.000000
12213.000000 -16143.000000
12213.000000 -16143.000000
12114.000000 -16384.000000
12015.000000 -16624.000000
11816.000000 -16865.000000
11717.000000 -17106.000000
11617.000000 -17347.000000
11617.000000 -17468.000000
11667.000000 -17588.000000
11766.000000 -17588.000000
11965.000000 -17588.000000
12312.000000 -17468.000000
12561.000000 -17227.000000
12958.000000 -16745.000000
13355.000000 -16384.000000
13752.000000 -15781.000000
14249.000000 -15058.000000
14696.000000 -14336.000000
15142.000000 -13613.000000
15490.000000 -13010.000000
15837.000000 -12529.000000
16036.000000 -12167.000000
16135.000000 -11926.000000
16135.000000 -11926.000000
16235.000000 -11806.000000
16185.000000 -11806.000000
16135.000000 -11926.000000
16086.000000 -12167.000000
15887.000000 -12529.000000
15639.000000 -13010.000000
15341.000000 -13613.000000
15043.000000 -14095.000000
14646.000000 -14697.000000
14348.000000 -15299.000000
14050.000000 -16022.000000
13752.000000 -16504.000000
13554.000000 -17227.000000
13355.000000 -17709.000000
13206.000000 -18191.000000
13057.000000 -18431.000000
13057.000000 -18552.000000
13057.000000 -18552.000000
13156.000000 -18552.000000
13405.000000 -18311.000000
13703.000000 -17950.000000
14000.000000 -17588.000000
14447.000000 -16986.000000
14844.000000 -16504.000000
15192.000000 -15902.000000
15490.000000 -15540.000000
15639.000000 -15299.000000
15639.000000 -15299.000000
15639.000000 -15299.000000
15688.000000 -15299.000000
15639.000000 -15299.000000
15540.000000 -15420.000000
15291.000000 -15661.000000
15043.000000 -16022.000000
14795.000000 -16384.000000
14596.000000 -16865.000000
14398.000000 -17106.000000
14249.000000 -17347.000000
14149.000000 -17588.000000
14050.000000 -17829.000000
14000.000000 -17950.000000
14000.000000 -17950.000000
14149.000000 -17950.000000
14298.000000 -17829.000000
14497.000000 -17588.000000
14844.000000 -17227.000000
15142.000000 -16865.000000
15490.000000 -16504.000000
15788.000000 -16022.000000
16086.000000 -15781.000000
16384.000000 -15420.000000
16632.000000 -15299.000000
16731.000000 -15179.000000
16781.000000 -15179.000000
16781.000000 -15179.000000
16830.000000 -15299.000000
16731.000000 -15420.000000
16632.000000 -15540.000000
16483.000000 -15781.000000
16284.000000 -16022.000000
16086.000000 -16384.000000
15887.000000 -16745.000000
15738.000000 -16986.000000
15589.000000 -17227.000000
15490.000000 -17347.000000
15490.000000 -17347.000000
15490.000000 -17347.000000
15540.000000 -17347.000000
15639.000000 -17347.000000
15738.000000 -17227.000000
15937.000000 -16986.000000
16185.000000 -16745.000000
16433.000000 -16504.000000
16681.000000 -16143.000000
16979.000000 -16022.000000
17178.000000 -15781.000000
17376.000000 -15661.000000
17376.000000 -15661.000000
17376.000000 -15661.000000
17376.000000 -15661.000000
17376.000000 -15661.000000
17376.000000 -15781.000000
17376.000000 -15781.000000
17327.000000 -15902.000000
17227.000000 -16143.000000
17079.000000 -16384.000000
16979.000000 -16624.000000
16880.000000 -16865.000000
16781.000000 -17106.000000
16632.000000 -17347.000000
16532.000000 -17468.000000
16384.000000 -17588.000000
16384.000000 -17588.000000
16384.000000 -17588.000000
16384.000000 -17588.000000
16483.000000 -17588.000000
16582.000000 -17347.000000
16731.000000 -17227.000000
16930.000000 -16865.000000
17227.000000 -16504.000000
17476.000000 -16263.000000
17774.000000 -15902.000000
18071.000000 -15540.000000
18369.000000 -15179.000000
18618.000000 -14938.000000
18866.000000 -14697.000000
19015.000000 -14456.000000
19213.000000 -14456.000000
19313.000000 -14336.000000
19412.000000 -14215.000000
19462.000000 -14215.000000
19511.000000 -14336.000000
19511.000000 -14336.000000
19511.000000 -14456.000000
19462.000000 -14576.000000
19362.000000 -14817.000000
19164.000000 -15058.000000
18965.000000 -15299.000000
18767.000000 -15420.000000
18568.000000 -15661.000000
18369.000000 -15902.000000
18220.000000 -16022.000000
18121.000000 -16143.000000
18022.000000 -16263.000000
18022.000000 -16384.000000
18071.000000 -16384.000000
18071.000000 -16504.000000
18171.000000 -16624.000000
18220.000000 -16745.000000
18320.000000 -16865.000000
18320.000000 -16986.000000
18369.000000 -16986.000000
18369.000000 -17106.000000
18320.000000 -17227.000000
18220.000000 -17347.000000
18022.000000 -17588.000000
17823.000000 -17709.000000
17625.000000 -17829.000000
17525.000000 -17950.000000
17476.000000 -17950.000000
17426.000000 -17829.000000
17426.000000 -17829.000000
17476.000000 -17588.000000
17674.000000 -17347.000000
17972.000000 -17106.000000
18320.000000 -16624.000000
18717.000000 -16263.000000
19114.000000 -15661.000000
19462.000000 -15299.000000
19710.000000 -14938.000000
19958.000000 -14576.000000
20206.000000 -14336.000000
20355.000000 -14215.000000
20504.000000 -14095.000000
20504.000000 -14095.000000
20603.000000 -14095.000000
20603.000000 -14095.000000
20703.000000 -14095.000000
20752.000000 -14215.000000
20752.000000 -14456.000000
20603.000000 -14697.000000
20504.000000 -15058.000000
20306.000000 -15420.000000
20057.000000 -15781.000000
19908.000000 -16022.000000
19759.000000 -16263.000000
19710.000000 -16384.000000
19710.000000 -16384.000000
19710.000000 -16384.000000
19759.000000 -16384.000000
19908.000000 -16143.000000
20107.000000 -15902.000000
20306.000000 -15540.000000
20603.000000 -15179.000000
20852.000000 -14697.000000
21050.000000 -14336.000000
21199.000000 -14095.000000
21348.000000 -13854.000000
21348.000000 -13854.000000
21348.000000 -13854.000000
21348.000000 -13854.000000
21348.000000 -13854.000000
21299.000000 -13974.000000
21249.000000 -14095.000000
21249.000000 -14215.000000
21199.000000 -14456.000000
21199.000000 -14456.000000
21150.000000 -14576.000000
21150.000000 -14576.000000
21150.000000 -14576.000000
21199.000000 -14576.000000
21249.000000 -14576.000000
21398.000000 -14336.000000
21596.000000 -13974.000000
21745.000000 -13733.000000
21994.000000 -13372.000000
22192.000000 -13131.000000
22391.000000 -12890.000000
22391.000000 -12890.000000
22589.000000 -12769.000000
22589.000000 -12769.000000
22589.000000 -12769.000000
22689.000000 -12769.000000
22738.000000 -12890.000000
22738.000000 -13010.000000
22738.000000 -13251.000000
22689.000000 -13492.000000
22540.000000 -13974.000000
22291.000000 -14576.000000
22043.000000 -15179.000000
21696.000000 -16022.000000
21249.000000 -16865.000000
20752.000000 -17829.000000
20206.000000 -18913.000000
19759.000000 -19636.000000
19362.000000 -20238.000000
19064.000000 -20720.000000
18866.000000 -21082.000000
18866.000000 -21082.000000
18767.000000 -21082.000000
18767.000000 -20961.000000
19015.000000 -20720.000000
19263.000000 -20238.000000
19710.000000 -19516.000000
20256.000000 -18793.000000
20901.000000 -17950.000000
21447.000000 -17347.000000
21894.000000 -16745.000000
22143.000000 -16504.000000
22341.000000 -16384.000000
22440.000000 -16263.000000
22540.000000 -16143.000000
22639.000000 -16022.000000
22689.000000 -16022.000000
22738.000000 -16022.000000
22738.000000 -16022.000000
22738.000000 -16143.000000
