x y
6653.000000 -15179.000000
6504.000000 -15540.000000
6355.000000 -16022.000000
6504.000000 -16745.000000
6802.000000 -17588.000000
7149.000000 -18793.000000
7497.000000 -19877.000000
7695.000000 -20841.000000
7795.000000 -21805.000000
7795.000000 -22527.000000
7646.000000 -23130.000000
7497.000000 -23612.000000
7497.000000 -23612.000000
7397.000000 -23852.000000
7298.000000 -23852.000000
7199.000000 -23852.000000
7248.000000 -23732.000000
7248.000000 -23612.000000
7248.000000 -23371.000000
7298.000000 -23130.000000
7348.000000 -23009.000000
7447.000000 -22889.000000
7546.000000 -22648.000000
7646.000000 -22527.000000
7894.000000 -22286.000000
8192.000000 -22166.000000
8490.000000 -22045.000000
8788.000000 -22045.000000
9085.000000 -21925.000000
9383.000000 -21925.000000
9632.000000 -21805.000000
9880.000000 -21684.000000
10128.000000 -21443.000000
10277.000000 -21202.000000
10476.000000 -20961.000000
10575.000000 -20720.000000
10575.000000 -20479.000000
10624.000000 -20359.000000
10624.000000 -20359.000000
10624.000000 -20479.000000
10624.000000 -20600.000000
10575.000000 -20961.000000
10525.000000 -21323.000000
10525.000000 -21684.000000
10476.000000 -22045.000000
10476.000000 -22286.000000
10476.000000 -22648.000000
10575.000000 -23009.000000
10674.000000 -23250.000000
10922.000000 -23371.000000
11220.000000 -23371.000000
11568.000000 -23009.000000
11965.000000 -22527.000000
12362.000000 -21925.000000
12660.000000 -21323.000000
13008.000000 -20600.000000
13156.000000 -19998.000000
13305.000000 -19636.000000
13405.000000 -19275.000000
13405.000000 -19275.000000
13405.000000 -19275.000000
13305.000000 -19395.000000
13256.000000 -19757.000000
13107.000000 -20359.000000
13008.000000 -20841.000000
12859.000000 -21443.000000
12759.000000 -22045.000000
12759.000000 -22527.000000
12759.000000 -22768.000000
12809.000000 -23009.000000
13008.000000 -23130.000000
13256.000000 -23009.000000
13454.000000 -22889.000000
13653.000000 -22768.000000
13852.000000 -22527.000000
13951.000000 -22407.000000
13951.000000 -22407.000000
13951.000000 -22286.000000
13901.000000 -22286.000000
13802.000000 -22407.000000
13752.000000 -22527.000000
13752.000000 -22648.000000
13752.000000 -22768.000000
13802.000000 -22889.000000
13901.000000 -23009.000000
14100.000000 -23009.000000
14249.000000 -23009.000000
14348.000000 -23009.000000
14447.000000 -23009.000000
14497.000000 -23009.000000
14547.000000 -23130.000000
14497.000000 -23371.000000
14497.000000 -23491.000000
14547.000000 -23732.000000
14596.000000 -23852.000000
14795.000000 -23852.000000
15093.000000 -23732.000000
15490.000000 -23371.000000
15887.000000 -23009.000000
16235.000000 -22527.000000
16532.000000 -22045.000000
16830.000000 -21443.000000
17128.000000 -20841.000000
17376.000000 -20359.000000
17525.000000 -19998.000000
17674.000000 -19757.000000
17724.000000 -19636.000000
17923.000000 -19757.000000
18022.000000 -19998.000000
17972.000000 -20600.000000
17972.000000 -21202.000000
17923.000000 -21925.000000
17724.000000 -22648.000000
17575.000000 -23130.000000
17426.000000 -23491.000000
17277.000000 -23732.000000
17128.000000 -23732.000000
17029.000000 -23612.000000
17029.000000 -23371.000000
17079.000000 -22889.000000
17277.000000 -22407.000000
17724.000000 -21684.000000
18320.000000 -20961.000000
19015.000000 -20118.000000
19660.000000 -19636.000000
20306.000000 -19154.000000
20703.000000 -18913.000000
20951.000000 -18793.000000
21100.000000 -18793.000000
21100.000000 -18793.000000
21001.000000 -18913.000000
20802.000000 -19034.000000
20653.000000 -19395.000000
